Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Position,Returns,Strategy_Returns,Equity
NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,,,
38.624000549316406,39.5,38.37099838256836,39.15999984741211,32904000,47.6493399810791,54.960949878692624,37.696817587661236,0.0,0.0,-0.020987506895356445,-0.0,16622.087407238814
38.00299835205078,38.922000885009766,37.520999908447266,38.893001556396484,53568000,47.23593994140625,54.90649486541748,36.747418588067305,0.0,0.0,-0.016078142823986008,-0.0,16622.087407238814
36.80699920654297,38.61199951171875,36.46500015258789,38.599998474121094,60768000,46.78459991455078,54.84738986968994,34.96658112078494,0.0,0.0,-0.03147117852197767,-0.0,16622.087407238814
36.17300033569336,37.481998443603516,35.71699905395508,36.79999923706055,53255000,46.29821990966797,54.78440486907959,34.04816793504504,0.0,0.0,-0.017224954071694776,-0.0,16622.087407238814
35.0260009765625,36.20000076293945,35.02000045776367,36.04100036621094,57084000,45.77025993347168,54.70869987487793,32.430098348263186,0.0,0.0,-0.03170871502187966,-0.0,16622.087407238814
34.17599868774414,35.88600158691406,34.06700134277344,34.97999954223633,64287000,45.22559989929199,54.63063486099243,31.273644872296657,0.0,0.0,-0.02426775153084515,-0.0,16622.087407238814
35.87900161743164,36.41400146484375,35.05099868774414,35.76900100708008,65202000,44.71693992614746,54.55857986450195,36.069567228606616,0.0,0.0,0.04983037789904343,0.0,16622.087407238814
35.676998138427734,36.70199966430664,35.33000183105469,35.619998931884766,48078000,44.20905990600586,54.48629486083984,35.75877920946232,0.0,0.0,-0.005630130992991811,-0.0,16622.087407238814
34.03200149536133,36.33599853515625,34.0,36.11899948120117,48199000,43.66861991882324,54.405274868011475,33.30503810755482,0.0,0.0,-0.04610804520839373,-0.0,16622.087407238814
33.10100173950195,34.13199996948242,32.981998443603516,33.87200164794922,59078000,43.1064599609375,54.318849868774414,32.00015391145324,0.0,0.0,-0.02735659717181993,-0.0,16622.087407238814
34.375,34.5359992980957,33.236000061035156,33.5099983215332,54606000,42.589079971313474,54.23931987762451,35.624196289231094,0.0,0.0,0.03848820862051694,0.0,16622.087407238814
35.75299835205078,35.999000549316406,34.305999755859375,34.81999969482422,69825000,42.109399948120114,54.16854486465454,39.29833145234245,0.0,0.0,0.04008722478693172,0.0,16622.087407238814
37.13999938964844,37.33100128173828,35.487998962402344,35.970001220703125,58183000,41.66989990234375,54.104624862670896,42.751471407429655,0.0,0.0,0.038793978170451826,0.0,16622.087407238814
38.060001373291016,38.18000030517578,36.84700012207031,37.20000076293945,83248000,41.296059951782226,54.05020986557007,44.93321906280018,0.0,0.0,0.024771190058204384,0.0,16622.087407238814
37.45899963378906,38.18199920654297,36.89400100708008,37.801998138427734,48665000,40.93865997314453,53.99013486862182,43.788557519410205,0.0,0.0,-0.015790901676732805,-0.0,16622.087407238814
38.29199981689453,38.66600036621094,36.67599868774414,37.11399841308594,42428000,40.62237998962402,53.93426486968994,45.79803550887762,0.0,0.0,0.022237651599058772,0.0,16622.087407238814
37.44900131225586,38.24599838256836,37.44900131225586,37.97700119018555,37290000,40.29166000366211,53.87531488418579,44.12199440560119,0.0,0.0,-0.022015003360225105,-0.0,16622.087407238814
37.57099914550781,37.97600173950195,36.88999938964844,37.97600173950195,38885000,39.961399993896485,53.82026487350464,44.43101320869099,0.0,0.0,0.0032577059194374147,0.0,16622.087407238814
37.3849983215332,37.763999938964844,36.643001556396484,37.707000732421875,35745000,39.634659957885745,53.763554859161374,44.04111221936403,0.0,0.0,-0.004950648856961504,-0.0,16622.087407238814
37.85100173950195,38.02799987792969,36.67300033569336,37.52299880981445,43234000,39.353280029296876,53.70842487335205,45.30377962521766,0.0,0.0,0.012464984322343442,0.0,16622.087407238814
39.18199920654297,39.650001525878906,38.03300094604492,38.43899917602539,58807000,39.085540008544925,53.65438987731934,48.77048972768986,0.0,0.0,0.03516412791928736,0.0,16622.087407238814
38.14699935913086,39.27000045776367,37.862998962402344,38.95500183105469,40233000,38.82687995910644,53.599174880981444,46.37078917076297,0.0,0.0,-0.02641518728935288,-0.0,16622.087407238814
37.45899963378906,38.400001525878906,37.361000061035156,38.35900115966797,41347000,38.544339981079105,53.54026487350464,44.83115636932409,0.0,0.0,-0.01803548737515881,-0.0,16622.087407238814
37.34700012207031,38.08700180053711,36.849998474121094,37.68000030517578,46442000,38.27477996826172,53.47782987594604,44.57816134311015,0.0,0.0,-0.002989922657136934,-0.0,16622.087407238814
39.150001525878906,39.60200119018555,37.3129997253418,37.35499954223633,70018000,38.262779998779294,53.423194885253906,49.40445309196112,0.0,0.0,0.048277007468214395,0.0,16622.087407238814
38.01499938964844,39.0,37.73099899291992,38.93000030517578,42345000,38.24877998352051,53.36476987838745,46.71549806669221,0.0,0.0,-0.028991113460882234,-0.0,16622.087407238814
36.834999084472656,37.64699935913086,36.27299880981445,37.415000915527344,43549000,38.25263999938965,53.294534873962405,44.09558266625935,0.0,0.0,-0.031040387323986063,-0.0,16622.087407238814
36.21500015258789,36.854000091552734,35.36899948120117,36.5,49489000,38.257539978027346,53.21923988342285,42.772198368576525,0.0,0.0,-0.016831788985875673,-0.0,16622.087407238814
35.5880012512207,36.25,35.48699951171875,36.19599914550781,40252000,38.19590003967285,53.138149890899655,41.45122695468286,0.0,0.0,-0.017313237573530205,-0.0,16622.087407238814
34.79999923706055,35.47800064086914,34.52000045776367,35.0,37771000,38.12318000793457,53.04861488342285,39.82803251279251,0.0,0.0,-0.022142350973788583,-0.0,16622.087407238814
34.40999984741211,35.941001892089844,34.224998474121094,35.590999603271484,38243000,37.957099990844725,52.954149875640866,39.03370638757713,0.0,0.0,-0.01120687925858066,-0.0,16622.087407238814
35.042999267578125,35.20000076293945,34.11600112915039,34.391998291015625,32310000,37.74369995117188,52.86261487960815,41.03777479950985,0.0,0.0,0.01839579840084249,0.0,16622.087407238814
34.112998962402344,35.20000076293945,33.986000061035156,35.095001220703125,43438000,37.56699989318847,52.76907487869263,39.05719269025298,0.0,0.0,-0.026538832994132955,-0.0,16622.087407238814
33.7859992980957,34.236000061035156,33.1619987487793,34.0,51050000,37.43151985168457,52.67123487472534,38.373448897391306,0.0,0.0,-0.009585778860048189,-0.0,16622.087407238814
34.861000061035156,35.167999267578125,33.321998596191406,33.321998596191406,209069000,37.30839988708496,52.57854988098145,41.885246951205026,0.0,0.0,0.03181793598746818,0.0,16622.087407238814
22.618999481201172,24.8700008392334,21.250999450683594,24.520000457763672,1333875000,36.95657989501953,52.42082487106323,24.91111068796522,0.0,0.0,-0.35116607551133094,-0.0,16622.087407238814
21.82200050354004,22.76799964904785,21.152000427246094,22.0,535016000,36.585959892272946,52.261954870224,24.239609341590366,0.0,0.0,-0.03523581926439867,-0.0,16622.087407238814
21.552000045776367,22.62700080871582,21.0049991607666,22.01799964904785,375151000,36.191219863891604,52.104334869384765,24.00939569676754,0.0,0.0,-0.012372855445579867,-0.0,16622.087407238814
20.990999221801758,21.666000366210938,20.451000213623047,21.381000518798828,281520000,35.79849987030029,51.94129986763001,23.522015065530482,0.0,0.0,-0.026030104991789482,-0.0,16622.087407238814
19.84000015258789,20.915000915527344,19.827999114990234,20.8799991607666,203181000,35.41267986297608,51.77184487342834,22.536476060172518,0.0,0.0,-0.05483298136748116,-0.0,16622.087407238814
18.854000091552734,20.018999099731445,18.777000427246094,19.400999069213867,222984000,34.9966198348999,51.59577486991882,21.717991991297936,0.0,0.0,-0.04969758333930985,-0.0,16622.087407238814
19.95199966430664,20.148000717163086,18.559999465942383,19.1560001373291,213632000,34.58073986053467,51.42155987739563,24.906877411025135,0.0,0.0,0.058236955946862956,0.0,16622.087407238814
19.035999298095703,20.47100067138672,19.0,19.868000030517578,163919000,34.16529987335205,51.24526488304138,24.048749111473555,0.0,0.0,-0.04591020356970166,-0.0,16622.087407238814
19.945999145507812,20.020999908447266,19.000999450683594,19.17099952697754,145916000,33.79087985992432,51.079839887619016,26.683676146417127,0.0,0.0,0.04780415428483131,0.0,16622.087407238814
19.98699951171875,20.31999969482422,19.476999282836914,19.82900047302246,118394000,33.40803981781006,50.913634881973266,26.803807913692054,0.0,0.0,0.0020555684331398094,0.0,16622.087407238814
20.400999069213867,20.437999725341797,19.10099983215332,19.764999389648438,122188000,33.06129981994629,50.750114879608155,28.05368464316541,0.0,0.0,0.02071344211783166,0.0,16622.087407238814
18.832000732421875,20.070999145507812,18.600000381469727,20.045000076293945,139713000,32.70301986694336,50.587459888458255,26.268720412123457,0.0,0.0,-0.07690791668922181,-0.0,16622.087407238814
18.097000122070312,18.72100067138672,17.58099937438965,18.674999237060547,171855000,32.28489990234375,50.42205989837647,25.47155298101798,0.0,0.0,-0.03902934270208258,-0.0,16622.087407238814
17.309999465942383,18.31999969482422,17.229999542236328,17.766000747680664,140313000,31.849499855041504,50.25090489387512,24.6311791399104,0.0,0.0,-0.0434879068806624,-0.0,16622.087407238814
17.766000747680664,18.187000274658203,17.05699920654297,17.60099983215332,138839000,31.415779876708985,50.081489906311035,26.11423712254441,0.0,0.0,0.026343229104973,0.0,16622.087407238814
16.636999130249023,18.091999053955078,16.55500030517578,17.608999252319336,126655000,30.976039848327638,49.90521990776062,24.843385108857944,0.0,0.0,-0.06354843914880681,-0.0,16622.087407238814
17.430999755859375,17.757999420166016,16.270999908447266,16.395999908447266,176621000,30.564599876403808,49.73272490501404,27.450543294899262,0.0,0.0,0.0477249905102608,0.0,16622.087407238814
18.763999938964844,18.777000427246094,17.60099983215332,17.715999603271484,131363000,30.203739891052248,49.56941990852356,31.63131144808557,0.0,0.0,0.07647296206618237,0.0,16622.087407238814
18.650999069213867,19.589000701904297,18.56999969482422,19.329999923706055,161450000,29.853299865722658,49.403889904022215,31.469891190069163,0.0,0.0,-0.006022216484680376,-0.0,16622.087407238814
19.055999755859375,19.139999389648438,18.517000198364258,18.91699981689453,98767000,29.533899841308592,49.24159490585327,32.76118235404573,0.0,0.0,0.02171469126895298,0.0,16622.087407238814
17.7189998626709,18.770000457763672,17.62700080871582,18.672000885009766,96656000,29.20475986480713,49.07477990150451,30.75260057998419,0.0,0.0,-0.07016162417704552,-0.0,16622.087407238814
18.347999572753906,18.6299991607666,17.570999145507812,17.80500030517578,104485000,28.854139823913574,48.907844896316526,32.78816146815144,0.0,0.0,0.03549860121666004,0.0,16622.087407238814
18.635000228881836,19.018999099731445,17.976999282836914,18.586999893188477,104294000,28.513299865722658,48.73857490539551,33.721575974510486,0.0,0.0,0.015642067953506755,0.0,16622.087407238814
18.743999481201172,18.766000747680664,17.788999557495117,18.614999771118164,96020000,28.207539825439454,48.57201990127564,34.08660916393268,0.0,0.0,0.005849168284441486,0.0,16622.087407238814
18.034000396728516,18.399999618530273,17.716999053955078,18.200000762939453,77064000,27.906199798583984,48.40220489501953,32.84921313012862,0.0,0.0,-0.037878740083445495,-0.0,16622.087407238814
18.783000946044922,18.886999130249023,18.017000198364258,18.027999877929688,85221000,27.594359817504884,48.23819990158081,35.44499666342732,0.0,0.0,0.04153269007647786,0.0,16622.087407238814
19.139999389648438,19.233999252319336,18.30900001525879,18.64900016784668,80499000,27.262099838256837,48.07769989013672,36.67017453362696,0.0,0.0,0.019006464655408895,0.0,16622.087407238814
19.518999099731445,19.524999618530273,19.03700065612793,19.319000244140625,85860000,26.909679832458497,47.91993489265442,37.982215328821106,0.0,0.0,0.0198014483891773,0.0,16622.087407238814
19.743999481201172,19.9950008392334,19.079999923706055,19.618000030517578,113985000,26.5433597946167,47.760694894790646,38.77292353513838,0.0,0.0,0.011527249953755092,0.0,16622.087407238814
19.291000366210938,20.27400016784668,19.166000366210938,19.8700008392334,84162000,26.179999809265137,47.59818989753723,37.75531328286248,0.0,0.0,-0.02294363487101725,-0.0,16622.087407238814
20.509000778198242,20.547000885009766,19.172000885009766,19.20199966430664,96231000,25.824339828491212,47.441279907226566,42.04921066838227,0.0,0.0,0.06313827115574,0.0,16622.087407238814
19.898000717163086,20.295000076293945,19.80500030517578,20.013999938964844,71918000,25.473319816589356,47.27983490943909,40.574896909083954,0.0,0.0,-0.029791800568103266,-0.0,16622.087407238814
19.714000701904297,20.386999130249023,19.538000106811523,20.208999633789062,53720000,25.116179847717284,47.106549921035764,40.129992151242625,0.0,0.0,-0.009247160952209565,-0.0,16622.087407238814
19.861000061035156,19.959999084472656,19.299999237060547,19.48699951171875,48395000,24.765699882507324,46.93241492271423,40.67566131503192,0.0,0.0,0.007456597032415635,0.0,16622.087407238814
20.283000946044922,20.738000869750977,19.763999938964844,19.795000076293945,72441000,24.414339866638183,46.75716492652893,42.26190450636989,0.0,0.0,0.021247715810528645,0.0,16622.087407238814
19.277000427246094,20.16900062561035,19.253999710083008,20.065000534057617,69490000,24.016239891052248,46.576844930648804,39.61081274090236,0.0,0.0,-0.04959820893737088,-0.0,16622.087407238814
18.29400062561035,18.586000442504883,18.084999084472656,18.263999938964844,130656000,23.619179916381835,46.39452493667603,37.21559402547114,0.0,0.0,-0.05099340041754474,-0.0,16622.087407238814
16.9689998626709,17.909000396728516,16.895999908447266,17.707000732421875,102224000,23.209379920959474,46.204309930801394,34.28169161404618,0.0,0.0,-0.07242815773628775,-0.0,16622.087407238814
16.753999710083008,17.20599937438965,16.42799949645996,16.975000381469727,115553000,22.797519912719725,46.008619937896725,33.82733130694194,0.0,0.0,-0.012670172333541951,-0.0,16622.087407238814
18.01099967956543,18.385000228881836,16.85300064086914,16.926000595092773,123960000,22.374739875793455,45.81558493614197,38.80620729998505,0.0,0.0,0.0750268587342715,0.0,16622.087407238814
17.334999084472656,17.62700080871582,17.1560001373291,17.399999618530273,82013000,21.96113986968994,45.617664937973025,37.224651879359854,0.0,0.0,-0.03753265266334649,-0.0,16622.087407238814
17.551000595092773,17.96500015258789,17.333999633789062,17.363000869750977,121334000,21.575459899902345,45.41438493728638,38.0714370181583,0.0,0.0,0.012460428152753389,0.0,16622.087407238814
17.090999603271484,17.86199951171875,16.979999542236328,17.760000228881836,121776000,21.192979888916014,45.205564937591554,36.95670962372699,0.0,0.0,-0.026209388423695024,-0.0,16622.087407238814
17.888999938964844,18.281999588012695,17.020000457763672,17.075000762939453,119924000,20.8389998626709,44.99974493026733,40.14880483465715,0.0,0.0,0.046691261729396416,0.0,16622.087407238814
18.17099952697754,18.275999069213867,17.586999893188477,18.049999237060547,95382000,20.506419868469237,44.78724492073059,41.252529718070214,0.0,0.0,0.01576385426657967,0.0,16622.087407238814
19.084999084472656,19.118999481201172,18.18400001525879,18.350000381469727,124240000,20.19991985321045,44.57964491844177,44.72172915122793,0.0,0.0,0.05029990541456719,0.0,16622.087407238814
18.913999557495117,19.17799949645996,18.23900032043457,19.177000045776367,83639000,19.87733985900879,44.37544490814209,44.20888211221007,0.0,0.0,-0.0089598918093039,-0.0,16622.087407238814
