Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Position,Returns,Strategy_Returns,Equity
TTWO,TTWO,TTWO,TTWO,TTWO,,,,,,,,
102.37999725341797,102.77999877929688,100.5999984741211,101.77999877929688,1201600,89.34879959106445,,72.0237878378848,0.0,0.0,0.015473096243957096,0.0,25000.0
102.95999908447266,103.27999877929688,101.25,102.44999694824219,1425000,89.88999954223632,,72.73111069789582,0.0,0.0,0.005665187015184481,0.0,25000.0
101.72000122070312,102.94999694824219,100.51000213623047,102.88999938964844,1307700,90.37819961547852,,68.82490360171141,0.0,0.0,-0.012043491402444428,-0.0,25000.0
102.83999633789062,103.04000091552734,101.06999969482422,101.37000274658203,1361300,90.90839950561524,,70.33585790189319,0.0,0.0,0.011010569246429958,0.0,25000.0
97.62000274658203,103.7300033569336,95.94000244140625,102.95999908447266,4260500,91.33659957885742,,56.851542153775355,0.0,0.0,-0.05075839923367764,-0.0,25000.0
97.4800033569336,98.4800033569336,96.77999877929688,98.06999969482422,2394100,91.76419967651367,,56.54625995477781,0.0,0.0,-0.0014341260572576786,-0.0,25000.0
100.12999725341797,100.68000030517578,97.87999725341797,97.87999725341797,1671700,92.21739959716797,,60.73665142949465,0.0,0.0,0.027185000053612463,0.0,25000.0
100.88999938964844,101.37999725341797,99.20999908447266,100.19999694824219,1011100,92.66659957885742,,61.84465722860019,0.0,0.0,0.0075901543700933605,0.0,25000.0
102.2300033569336,102.27999877929688,100.73999786376953,101.0,2225000,93.15059967041016,,63.739068315223626,0.0,0.0,0.0132818314539771,0.0,25000.0
100.43000030517578,103.0,99.86000061035156,102.44000244140625,1427700,93.57419967651367,,59.56763162493036,0.0,0.0,-0.01760738523575256,-0.0,25000.0
101.06999969482422,101.18000030517578,99.9000015258789,100.43000030517578,1035600,94.00219970703125,,60.53195171346935,0.0,0.0,0.006372591732586752,0.0,25000.0
102.9800033569336,103.16999816894531,100.0,101.0999984741211,1577700,94.4447998046875,,63.27655387118781,0.0,0.0,0.018897829898847585,0.0,25000.0
104.47000122070312,104.63999938964844,102.29000091552734,103.19999694824219,1401700,94.90499984741211,,65.2556146310516,0.0,0.0,0.014468807683032603,0.0,25000.0
107.2300033569336,107.52999877929688,104.22000122070312,104.22000122070312,1879500,95.45539993286133,,68.5518888690024,0.0,0.0,0.026419087814498088,0.0,25000.0
104.11000061035156,105.18000030517578,102.47000122070312,105.0,2685800,95.93559997558594,,61.61363205619201,0.0,0.0,-0.029096359683926876,-0.0,25000.0
102.66999816894531,104.58000183105469,102.08000183105469,104.43000030517578,1779200,96.39939987182618,,58.7328552587742,0.0,0.0,-0.01383154771841455,-0.0,25000.0
103.5999984741211,104.79000091552734,102.30999755859375,102.58000183105469,1035800,96.87279983520507,,60.001063032327906,0.0,0.0,0.009058150596686021,0.0,25000.0
103.44000244140625,104.33999633789062,102.79000091552734,103.47000122070312,882600,97.35379989624023,,59.669812879324844,0.0,0.0,-0.0015443632728895373,-0.0,25000.0
104.58000183105469,104.75,103.55000305175781,104.19000244140625,2090500,97.66360000610352,,61.26949965357585,0.0,0.0,0.01102087550988018,0.0,25000.0
104.77999877929688,105.26000213623047,104.37999725341797,105.0,725100,98.005,,61.550433595394324,0.0,0.0,0.0019123823363980108,0.0,25000.0
103.9000015258789,104.81999969482422,103.2699966430664,104.58999633789062,752400,98.27260009765625,73.30139989852906,59.55464741942249,0.0,0.0,-0.008398523226475163,-0.0,25000.0
104.61000061035156,105.37000274658203,104.0999984741211,105.0199966430664,891900,98.53440017700196,73.57834989547729,60.63595290752265,0.0,0.0,0.006833484832007519,0.0,25000.0
104.55999755859375,104.80999755859375,102.0999984741211,103.58999633789062,1132300,98.80620010375976,73.85044988632202,60.516311846788675,0.0,0.0,-0.00047799494757738703,-0.0,25000.0
104.93000030517578,105.29000091552734,104.56999969482422,104.9800033569336,693400,99.1384001159668,74.12829988479615,61.11246547811434,0.0,0.0,0.0035386644531498757,0.0,25000.0
105.01000213623047,105.87000274658203,104.44999694824219,105.6500015258789,685000,99.45260009765624,74.4035998916626,61.245311638839205,0.0,0.0,0.000762430485295118,0.0,25000.0
105.22000122070312,105.86000061035156,104.87000274658203,105.37000274658203,1237200,99.74280014038087,74.67739990234375,61.60680442297724,0.0,0.0,0.0019998007827886077,0.0,25000.0
104.87000274658203,105.69999694824219,103.30999755859375,105.69999694824219,1033700,100.02700012207032,74.9476999092102,60.61731730488208,0.0,0.0,-0.003326349268775952,-0.0,25000.0
105.43000030517578,105.79000091552734,104.23999786376953,105.0,839000,100.2952001953125,75.21929990768433,61.65206096067972,0.0,0.0,0.005339921273264325,0.0,25000.0
107.83999633789062,108.04000091552734,105.47000122070312,105.9000015258789,1383500,100.6332000732422,75.50414989471436,65.72178672563736,0.0,0.0,0.02285873115563808,0.0,25000.0
109.70999908447266,110.0,108.04000091552734,108.48999786376953,1663600,100.98600006103516,75.79464988708496,68.44976514046407,0.0,0.0,0.017340530508948016,0.0,25000.0
110.6500015258789,110.86000061035156,108.98999786376953,110.01000213623047,1755500,101.35940002441406,76.09089988708496,69.72160277390843,0.0,0.0,0.00856806534728416,0.0,25000.0
110.55999755859375,111.11000061035156,108.83000183105469,110.91000366210938,1684400,101.6716000366211,76.3847498703003,69.44017829348635,0.0,0.0,-0.0008134113515047003,-0.0,25000.0
108.5,110.7699966430664,108.5,110.38999938964844,1361600,101.95360000610351,76.66829986572266,63.29985062041924,0.0,0.0,-0.018632395116524925,-0.0,25000.0
108.93000030517578,110.38999938964844,108.16000366210938,109.54000091552734,1957700,102.22720001220704,76.95119987487793,63.997606416595296,0.0,0.0,0.003963136453233096,0.0,25000.0
107.0,109.61000061035156,106.2300033569336,109.45999908447266,2484400,102.47440002441407,77.22539987564087,58.73489305830906,0.0,0.0,-0.017717803174228774,-0.0,25000.0
106.38999938964844,106.87000274658203,103.87999725341797,106.63999938964844,4612500,102.68600006103516,77.49144987106324,57.17458204319827,0.0,0.0,-0.005700940283659417,-0.0,25000.0
117.6500015258789,120.62000274658203,116.3499984741211,120.0,8318000,103.12320007324219,77.81029987335205,71.73030138281861,0.0,0.0,0.10583703544344636,0.0,25000.0
115.16000366210938,117.23999786376953,113.87000274658203,117.0999984741211,3152000,103.4734001159668,78.1173498916626,66.48348752786981,0.0,0.0,-0.021164452456227334,-0.0,25000.0
115.68000030517578,115.9000015258789,114.05999755859375,114.91000366210938,2089700,103.83120010375977,78.42729990005493,67.01258075919789,0.0,0.0,0.004515427462056465,0.0,25000.0
118.26000213623047,119.16999816894531,114.58000183105469,114.69000244140625,2736100,104.27880020141602,78.75114990234376,69.5193074595679,0.0,0.0,0.022302920334097198,0.0,25000.0
118.87999725341797,119.27999877929688,117.3499984741211,118.25,2160300,104.71460021972656,79.07729988098144,70.09275359448404,0.0,0.0,0.005242644224488391,0.0,25000.0
117.37000274658203,118.80000305175781,116.37000274658203,117.9000015258789,1730400,105.14560028076171,79.3923498916626,66.875316621772,0.0,0.0,-0.012701838338850746,-0.0,25000.0
118.9000015258789,119.70999908447266,118.0999984741211,118.94999694824219,1837000,105.5336003112793,79.71284990310669,68.41767751917513,0.0,0.0,0.013035688365794496,0.0,25000.0
117.81999969482422,119.38999938964844,116.36000061035156,118.68000030517578,3142300,105.89760025024414,80.03229990005494,66.13528565392953,0.0,0.0,-0.0090832785298125,-0.0,25000.0
117.4000015258789,118.3499984741211,117.05000305175781,118.0999984741211,1125600,106.2434002685547,80.34829990386963,65.24651156618182,0.0,0.0,-0.003564744271203457,-0.0,25000.0
119.0199966430664,120.20999908447266,117.94999694824219,117.94999694824219,1561000,106.62480026245117,80.67489988327026,67.04040102169546,0.0,0.0,0.013798936082896063,0.0,25000.0
117.94000244140625,119.70999908447266,117.20999908447266,119.19999694824219,1341400,107.00800033569335,80.99604990005493,64.70255594931393,0.0,0.0,-0.009074056730979385,-0.0,25000.0
117.87999725341797,118.4000015258789,117.58999633789062,118.02999877929688,1101000,107.37780029296874,81.3053498840332,64.57119248090652,0.0,0.0,-0.000508777232034463,-0.0,25000.0
117.79000091552734,118.1500015258789,116.5,118.0,1603900,107.72580032348633,81.60489988327026,64.36539930309024,0.0,0.0,-0.0007634572445497367,-0.0,25000.0
116.19000244140625,119.12000274658203,116.0999984741211,118.33999633789062,1790300,108.03320037841797,81.89374990463257,60.751051075034766,0.0,0.0,-0.013583482992487017,-0.0,25000.0
111.44999694824219,116.0,108.41000366210938,115.37000274658203,4408400,108.21460037231445,82.15969989776612,51.71740934991891,1.0,0.0,-0.04079529558108419,-0.0,25000.0
111.55000305175781,113.47000122070312,110.47000122070312,112.44000244140625,7184600,108.38640045166015,82.42024991989136,51.875938197509555,1.0,1.0,0.0008973181359714921,0.0008973181359714921,25022.432953399286
110.76000213623047,112.0,107.80999755859375,111.05000305175781,2968100,108.5672004699707,82.674199924469,50.50061492598664,1.0,1.0,-0.007082034010889249,-0.007082034010889249,24845.223232188117
102.11000061035156,111.38999938964844,99.87000274658203,111.27999877929688,7430400,108.55260055541993,82.88629993438721,38.70368431873479,1.0,1.0,-0.07809679811345382,-0.07809679811345382,22904.89084934023
104.19000244140625,105.41000366210938,100.55999755859375,101.43000030517578,3928500,108.68400054931641,83.11234994888305,42.11762175206102,1.0,1.0,0.02037020682226709,0.02037020682226709,23371.468213182743
104.88999938964844,105.5199966430664,103.05000305175781,103.61000061035156,1934800,108.8322004699707,83.34459995269775,43.23480659929995,1.0,1.0,0.006718465609364399,0.006718465609364399,23528.488618613366
106.54000091552734,108.2699966430664,104.58000183105469,104.72000122070312,1973100,108.96040054321288,83.58804996490478,45.82285436816884,1.0,1.0,0.01573078020288121,0.01573078020288121,23898.610101578764
106.80999755859375,108.95999908447266,106.43000030517578,107.62000274658203,1726000,109.07880050659179,83.8342999458313,46.2439500931315,1.0,1.0,0.0025342279026305814,0.0025342279026305814,23959.174626132277
108.2300033569336,108.4000015258789,105.69000244140625,107.0,1656200,109.1988005065918,84.08809995651245,48.45633682344452,1.0,1.0,0.013294689924141734,0.013294689924141734,24277.70442362507
107.62000274658203,108.38999938964844,107.11000061035156,107.94999694824219,1271100,109.34260055541992,84.34129997253417,47.57320495333195,1.0,1.0,-0.005636150710813803,-0.005636150710813803,24140.871622580926
107.73999786376953,110.16000366210938,106.86000061035156,108.0,2093600,109.47600051879883,84.58599996566772,47.769821061612724,1.0,1.0,0.0011149889809058955,0.0011149889809058955,24167.78842842957
109.0199966430664,110.58000183105469,107.25,107.33000183105469,1918700,109.59680038452149,84.84169994354248,49.87530908037042,1.0,1.0,0.011880441847746726,0.011880441847746726,24454.912433442172
111.19000244140625,111.94999694824219,109.36000061035156,109.48999786376953,5777100,109.73120040893555,85.10704996109008,53.23134628750426,1.0,1.0,0.01990465845861733,0.01990465845861733,24941.67911306523
110.31999969482422,114.45999908447266,108.95999908447266,113.80000305175781,2541100,109.79300033569336,85.36499996185303,51.77212852192188,1.0,1.0,-0.00782446917420021,-0.00782446917420021,24746.52371369226
109.27999877929688,110.61000061035156,108.56999969482422,109.7699966430664,2286000,109.89640029907227,85.61544996261597,50.05002462013578,1.0,1.0,-0.009427129427159842,-0.009427129427159842,24513.235031771
108.75,109.86000061035156,107.66000366210938,109.86000061035156,995600,110.01800033569336,85.86264995574952,49.17476662928966,1.0,1.0,-0.004849915677316852,-0.004849915677316852,24394.347908888663
110.45999908447266,111.16000366210938,107.45999908447266,108.66000366210938,1131500,110.15520034790039,86.11914995193482,52.017431042694426,1.0,1.0,0.015724129512392215,0.015724129512392215,24777.927794778385
109.13999938964844,110.76000213623047,108.97000122070312,110.54000091552734,725000,110.26920028686523,86.36984994888306,49.76159388584508,1.0,1.0,-0.01195002449542637,-0.01195002449542637,24481.83095068488
108.25,109.0199966430664,107.68000030517578,108.87000274658203,612300,110.34260025024415,86.6135499572754,48.279330894738635,1.0,1.0,-0.008154658187883856,-0.008154658187883856,24282.189987468486
107.80000305175781,109.79000091552734,107.52999877929688,108.61000061035156,962800,110.40300033569336,86.85629997253417,47.52773012719309,1.0,1.0,-0.0041570156881495235,-0.0041570156881495235,24181.24854274795
109.58999633789062,109.80999755859375,107.12000274658203,108.30000305175781,785300,110.51680023193359,87.10914995193481,50.73125849426905,1.0,1.0,0.01660476099683761,0.01660476099683761,24582.77239540541
109.77999877929688,110.22000122070312,108.25,109.4000015258789,1196900,110.6202001953125,87.36549995422364,51.06424154255668,1.0,1.0,0.001733757165393257,0.001733757165393257,24625.392953191174
112.87999725341797,113.06999969482422,109.55000305175781,110.02999877929688,1569300,110.78660018920898,87.63984994888305,56.14219950326698,1.0,1.0,0.0282382811859323,0.0282382811859323,25320.771723717462
113.87999725341797,114.69999694824219,112.73999786376953,113.47000122070312,1451500,110.96560012817383,87.9197999382019,57.6313388429455,1.0,1.0,0.008858965488411474,0.008858965488411474,25545.087566557817
114.0199966430664,115.27999877929688,112.58999633789062,114.91999816894531,1319300,111.14580001831055,88.20689992904663,57.841758552761235,1.0,1.0,0.0012293589131100457,0.0012293589131100457,25576.49164764394
116.91000366210938,117.19000244140625,114.27999877929688,114.91000366210938,1513600,111.37960006713867,88.5035499382019,61.93893499866132,1.0,1.0,0.02534649275679235,0.02534649275679235,26224.766007935108
117.37000274658203,120.18000030517578,115.11000061035156,116.5,1591400,111.62960006713867,88.8017999458313,62.54725652570679,1.0,1.0,0.00393464263162735,0.00393464263162735,26327.951090274382
114.91000366210938,118.16999816894531,113.76000213623047,117.7699966430664,1704800,111.81920013427734,89.08574996948242,57.39613087683341,1.0,1.0,-0.020959351000307436,-0.020959351000307436,25776.134322254395
115.55000305175781,115.76000213623047,113.1500015258789,113.91999816894531,1394900,111.97340026855468,89.3706499862671,58.33350880032674,1.0,1.0,0.005569570701001281,0.005569570701001281,25919.6963247607
116.9800033569336,118.4800033569336,115.4000015258789,116.31999969482422,1355600,112.11880035400391,89.6614999961853,60.37872845481096,1.0,1.0,0.012375597294750795,0.012375597294750795,26240.46804847817
117.30000305175781,118.9000015258789,115.8499984741211,116.94999694824219,1758100,112.25180038452149,89.95405000686645,60.83048448783754,1.0,1.0,0.002735507656362657,0.002735507656362657,26312.249049731323
113.95999908447266,118.12999725341797,113.0999984741211,118.06999969482422,2093000,112.31980041503907,90.22934999465943,54.07358535023066,1.0,1.0,-0.028474031375867903,-0.028474031375867903,25563.033244719623
116.08999633789062,116.97000122070312,113.72000122070312,114.69999694824219,1598200,112.47160034179687,90.51344997406005,57.25304082121448,1.0,1.0,0.01869074473964427,0.01869074473964427,26040.82537386772
117.2699966430664,118.19999694824219,114.45999908447266,115.77999877929688,1378900,112.63840026855469,90.80609994888306,58.90782627708747,1.0,1.0,0.010164530471181044,0.010164530471181044,26305.518136875107
118.05000305175781,118.61000061035156,117.2300033569336,117.70999908447266,1272300,112.85940032958985,91.10709997177123,59.98301857528813,1.0,1.0,0.006651372311926584,0.006651372311926584,26480.485931861596
118.4000015258789,119.43000030517578,116.91999816894531,117.7699966430664,1157600,113.09960037231446,91.40979997634888,60.47033100192073,1.0,1.0,0.0029648324021442907,0.0029648324021442907,26558.996134576908
116.80999755859375,118.91999816894531,116.41000366210938,118.33000183105469,2236300,113.08280029296876,91.70359996795655,57.15058254192205,1.0,1.0,-0.013429087388462824,-0.013429087388462824,26202.333054535826
116.23999786376953,117.33999633789062,114.54000091552734,117.33999633789062,1576000,113.10440017700195,91.99244995117188,55.993495248022214,1.0,1.0,-0.004879716691529756,-0.004879716691529756,26074.473092572585
117.19999694824219,117.80999755859375,115.47000122070312,116.73999786376953,905000,113.13480010986328,92.2862999343872,57.51463904290031,1.0,1.0,0.00825876722397867,0.00825876722397867,26289.816096332037
119.37000274658203,119.37000274658203,116.81999969482422,117.97000122070312,1215600,113.15700012207031,92.59104995727539,60.73591718670628,1.0,1.0,0.018515408317784754,0.018515408317784754,26776.582775955092
119.29000091552734,122.20999908447266,118.69999694824219,119.0,2161600,113.1652001953125,92.8981499671936,60.55817520190694,1.0,1.0,-0.0006702004625444014,-0.0006702004625444014,26758.637097793293
118.30999755859375,120.58000183105469,116.66999816894531,117.5,1611800,113.18400009155273,93.20204996109008,58.36139292885337,1.0,1.0,-0.008215301780637563,-0.008215301780637563,26538.806818796358
126.66999816894531,127.7699966430664,120.98999786376953,120.98999786376953,3753100,113.33940002441406,93.54264995574951,68.5728422381953,1.0,1.0,0.07066182725776171,0.07066182725776171,28414.087401853256
124.63999938964844,129.25,119.05000305175781,126.8499984741211,5069200,113.47580001831055,93.86889995574951,64.53748491835029,1.0,1.0,-0.016025884650202493,-0.016025884650202493,27958.726514710386
121.66999816894531,125.43000030517578,120.51000213623047,123.12999725341797,2256300,113.56119995117187,94.17499994277954,59.186851093214756,1.0,1.0,-0.023828636354677246,-0.023828636354677246,27292.50818765148
117.33000183105469,123.31999969482422,116.38999938964844,119.86000061035156,2631600,113.52740005493165,94.45149995803833,52.50746865688582,1.0,1.0,-0.03567022604754466,-0.03567022604754466,26318.978251193494
118.2699966430664,118.33000183105469,113.0,113.0,3545700,113.53399993896484,94.73139993667603,53.69585149221099,1.0,1.0,0.008011546896293797,0.008011546896293797,26529.833979715466
117.19000244140625,120.33999633789062,116.75,118.7699966430664,3554500,113.52020004272461,95.00459995269776,52.12244443564126,1.0,1.0,-0.009131599157134795,-0.009131599157134795,26287.57417010737
