Close,High,Low,Open,Volume,MA_short,MA_long,Signal,Position,Returns,Strategy_Returns,Equity
JNJ,JNJ,JNJ,JNJ,JNJ,,,,,,,
141.5298309326172,142.50280974487916,141.2398130689781,142.47473014565793,6449700,139.16740951538085,142.65505584716797,0,0.0,-0.00800033967540248,-0.0,9204.21014399666
141.85726928710938,142.02566121915305,141.1181777400062,141.64208278459782,5909000,139.4372245788574,142.47637939453125,0,0.0,0.00231356423119089,0.0,9204.21014399666
142.30633544921875,142.39053141922517,141.33337093112328,141.57660849181153,5190000,139.668701171875,142.31169586181642,0,0.0,0.003165619670857378,0.0,9204.21014399666
144.69200134277344,145.14106083332757,142.12859212831194,142.44667533931514,12481900,140.0032196044922,142.1815463256836,0,0.0,0.01676429855370709,0.0,9204.21014399666
148.17225646972656,148.24710210341533,145.44980543009595,146.3572891099728,10342900,140.43982162475587,142.14420532226563,0,0.0,0.02405285084631914,0.0,9204.21014399666
148.63999938964844,149.70652446123643,147.81671186935526,147.81671186935526,8920300,140.8487648010254,142.13775146484375,0,0.0,0.003156751007685754,0.0,9204.21014399666
148.331298828125,149.3416934749469,148.02256594087288,148.56518608131492,7268200,141.2255661010742,142.1295782470703,0,0.0,-0.002076833710919268,-0.0,9204.21014399666
146.52566528320312,148.43419304815703,146.1046711300156,148.3032167721577,6642900,141.54921112060546,142.10830932617188,0,0.0,-0.012172977376906147,-0.0,9204.21014399666
145.38430786132812,146.4882630966974,144.73879104718455,146.4882630966974,6532400,141.84130935668946,142.09966766357422,0,0.0,-0.007789471009525872,-0.0,9204.21014399666
144.46746826171875,145.80531069373018,143.92484815348666,145.40301721894423,6254700,142.22353591918946,142.07695861816407,1,0.0,-0.006306317463669386,-0.0,9204.21014399666
145.0662078857422,145.45913670456812,144.40197617130184,144.54230279397427,6090400,142.64358825683593,142.0872003173828,1,1.0,0.004144459865101036,0.004144459865101036,9242.356623528409
145.07557678222656,145.30946401046228,143.74708476354527,145.01008150615567,5324400,143.0464744567871,142.1087661743164,1,1.0,6.458358994088087e-05,6.458358994088087e-05,9242.95352809867
145.74917602539062,145.88951694406063,141.9882792308341,143.75646631345253,10764600,143.48164901733398,142.14027709960936,1,1.0,0.004643091953204559,0.004643091953204559,9285.869411248828
146.7595672607422,147.0308844653029,145.05687550161443,146.38535337037308,9240700,143.91444091796876,142.18865509033202,1,1.0,0.006932397581277172,0.006932397581277172,9350.242749895426
145.1597900390625,146.59117890423943,143.850012839812,145.46852293012844,21727800,144.20691604614257,142.17496612548828,1,1.0,-0.010900667340054349,-0.010900667340054349,9248.31886413006
145.42173767089844,146.35728666335112,144.78555693285136,145.20656539973086,7231400,144.5268753051758,142.15723480224608,1,1.0,0.001804546780933336,0.001804546780933336,9265.007888165372
146.37600708007812,146.41342276001504,144.95396856160622,145.29076678241944,6651500,144.83326873779296,142.1418832397461,1,1.0,0.006562082288820381,0.006562082288820381,9325.805632334082
143.39158630371094,146.56309655685993,143.24189505111931,146.45082097974446,7008300,144.9338409423828,142.07018463134764,1,1.0,-0.02038872924532298,-0.02038872924532298,9135.664306301916
144.8603973388672,145.13171453108265,143.4196582236222,143.78452174650104,4598600,145.12188644409179,142.06832824707033,1,1.0,0.01024335578550084,0.01024335578550084,9229.244166128268
145.44044494628906,146.4414748920263,145.02880112735264,145.24397338712615,3798900,145.26034622192384,142.0752880859375,1,1.0,0.004004183462682276,0.004004183462682276,9266.199752991335
146.07659912109375,146.2730706637749,144.8697473671298,145.0100739866572,4170000,145.48768463134766,142.08531799316407,1,1.0,0.0043739839701371075,0.0043739839701371075,9306.729962175008
146.27308654785156,146.4321281590342,145.40301858627103,145.47786421659418,5288100,145.70847549438477,142.08665588378906,1,1.0,0.0013450985848522112,0.0013450985848522112,9319.248431476732
146.48826599121094,147.1057317651261,145.93629550029206,145.94564585128654,4377500,145.91757202148438,142.11902709960938,1,1.0,0.001471080213303555,0.001471080213303555,9332.957793447136
146.637939453125,146.78761642758644,145.92691315422417,146.42275292827696,4313700,146.01486892700194,142.21676147460937,1,1.0,0.0010217436932664636,0.0010217436932664636,9342.493684212113
149.65977478027344,151.2221398983621,146.68472153494233,146.81569782402326,9622100,146.0892448425293,142.38254272460938,1,1.0,0.020607459013800566,0.020607459013800566,9535.018739896204
150.59530639648438,151.03501551807074,149.50071590509174,150.28657354885928,8232000,146.1870101928711,142.55441223144533,1,1.0,0.006251055887157797,0.006251055887157797,9594.622674924394
150.27723693847656,151.5402194938575,150.0807653719002,151.1753559633682,6766600,146.28430709838867,142.74980560302734,1,1.0,-0.0021120808185774997,-0.0021120808185774997,9574.358056411198
150.7449951171875,150.9414523871629,149.1919805553051,150.1555947565753,5602500,146.4952735900879,142.9575244140625,1,1.0,0.003112634942193049,0.003112634942193049,9604.15953784665
151.1192169189453,151.24084284747087,149.32296469354128,150.71693773281265,6569800,146.78201904296876,143.16641693115236,1,1.0,0.0024824824297939863,0.0024824824297939863,9628.001695152292
151.21278381347656,152.75643389591977,150.24916952134754,151.21278381347656,6357000,147.11928482055663,143.42488555908204,1,1.0,0.0006191594718323312,0.0006191594718323312,9633.962963596663
151.4373016357422,152.1389633374342,150.81048556193858,151.39053560923782,4945100,147.43783950805664,143.75095581054688,1,1.0,0.0014847806951465703,0.0014847806951465703,9648.267285822769
150.763671875,151.7460008949108,150.41752341359305,151.62438926744767,4946000,147.7222442626953,144.03700988769532,1,1.0,-0.004448241968563971,-0.004448241968563971,9605.349458358049
151.9237823486328,151.99862797222002,151.26890098642355,151.40922760856017,4496900,148.0309745788574,144.32194946289061,1,1.0,0.007694893996709418,0.007694893996709418,9679.261604241465
150.17433166503906,151.79282746152293,149.8562341511425,151.15666098441994,6923200,148.20171279907225,144.5654034423828,1,1.0,-0.011515318119049489,-0.011515318119049489,9567.801827711122
150.09010314941406,150.90404039950965,149.56619804955773,149.92171119960736,5072100,148.44822845458984,144.77840118408204,1,1.0,-0.0005608715863165692,-0.0005608715863165692,9562.435519522453
150.81985473632812,150.96953172127544,149.39781631424648,149.68783420897128,5368500,148.71813430786133,144.98557556152343,1,1.0,0.004862089981959583,0.004862089981959583,9608.928941465058
151.259521484375,151.48405833305247,149.94975888877715,150.76368176780284,7071300,148.96231002807616,145.19486053466798,1,1.0,0.002915178169449417,0.002915178169449417,9636.940681347007
151.99864196777344,153.03710189323158,150.9414670658595,151.55893281080097,6824200,149.3926628112793,145.43377807617188,1,1.0,0.004886439386725172,0.004886439386725172,9684.031007859876
149.51007080078125,150.16495219049938,146.79698463965894,149.3697441727501,9149800,149.625146484375,145.63313262939454,1,1.0,-0.016372325007481425,-0.016372325007481425,9525.480904816666
148.71485900878906,150.2491586294797,147.96641703581582,149.4539363565688,7247900,149.7888671875,145.87097106933595,1,1.0,-0.005318784130948551,-0.005318784130948551,9474.816928140473
149.2761688232422,149.3322994689094,148.25642402604183,148.75226376322522,5478900,149.94884567260743,146.12319122314454,1,1.0,0.003774403030029072,0.003774403030029072,9510.578705863018
149.22006225585938,150.38014812976252,149.08908596972068,150.09011595477833,5591900,150.0961944580078,146.36723541259767,1,1.0,-0.00037585749838775495,-0.00037585749838775495,9507.004083542412
149.08909606933594,149.75334217104398,148.71488216225947,148.7616481941349,6483200,150.22623596191406,146.6081036376953,1,1.0,-0.0008776714373626149,-0.0008776714373626149,9498.660057603398
148.53712463378906,149.46330904439878,147.93837382099306,149.07974478840816,7200500,150.32119522094726,146.81677154541015,1,1.0,-0.003702292455312617,-0.003702292455312617,9463.493240136553
148.65870666503906,150.26785183025905,148.4435344264755,150.06202994107912,8256800,150.27114181518556,147.0037399291992,1,1.0,0.000818529586793515,0.000818529586793515,9471.239389348026
148.1535186767578,148.27514459718972,146.9279519489503,147.96641175902295,8012000,150.14905242919923,147.1863592529297,1,1.0,-0.003398307435968473,-0.003398307435968473,9439.053206103366
146.5163116455078,148.10674189705205,145.88949560476627,147.7886587018118,8295900,149.96100616455078,147.31172271728516,1,1.0,-0.011050746859560423,-0.011050746859560423,9334.744618528795
145.758544921875,146.7782899608294,145.32818607749616,146.516337368719,9121600,149.71168365478516,147.39929077148437,1,1.0,-0.0051718932528563855,-0.0051718932528563855,9286.466315819089
147.87286376953125,148.4996798488214,145.57142136202944,145.78659362200213,9229900,149.54936599731445,147.53475830078125,1,1.0,0.014505625373726794,0.014505625373726794,9421.172317242093
147.7980194091797,149.09843188117594,147.52671649430744,147.62962745001983,8690300,149.3786277770996,147.63729370117187,1,1.0,-0.0005061399261747646,-0.0005061399261747646,9416.403885780965
146.31983947753906,147.19925771093165,145.30009462194258,147.19925771093165,9755000,149.12275466918945,147.7330938720703,1,1.0,-0.010001351422364246,-0.010001351422364246,9322.227121384354
146.65664672851562,147.06829054626397,145.63690180976707,146.19823688403184,6529200,148.91740341186522,147.82908142089843,1,1.0,0.0023018563455181607,0.0023018563455181607,9343.685549038073
147.67640686035156,148.20031198614205,146.27308344112242,146.4882557016412,6701500,148.70503463745118,147.9364828491211,1,1.0,0.006953385029480952,0.006953385029480952,9408.655792254933
146.38534545898438,148.2377283842858,145.71174907244858,147.47993601826903,8621000,148.51558532714844,147.9703497314453,1,1.0,-0.008742502806071584,-0.008742502806071584,9326.400592589782
145.70240783691406,146.3760042655887,144.86040516339827,146.27309330355936,9098800,148.29620056152345,147.92095275878907,1,1.0,-0.004665341465219686,-0.004665341465219686,9282.889749183923
147.74188232421875,148.26578743036686,145.84271917676017,145.92691515267467,7462500,148.14230194091797,147.90299041748048,1,1.0,0.013997534547181223,0.013997534547181223,9412.8273191458
147.5722198486328,148.24149492405266,146.74268122517242,147.61935534018988,8541000,147.95793685913085,147.88780883789062,1,1.0,-0.0011483708811399485,-0.0011483708811399485,9402.017902343296
148.80709838867188,149.51408764092065,147.46853379712883,147.58164747469402,9501700,147.7983596801758,147.9334375,0,1.0,0.008367960726657797,0.008367960726657797,9480.693618901436
149.58004760742188,149.58948333522522,148.118948171043,148.95790807285115,7472500,147.8018585205078,148.01735229492186,0,0.0,0.005194303411058421,0.0,9480.693618901436
151.24851989746094,151.52189704929222,148.72221928507324,149.86282022087866,8065000,147.9285415649414,148.15297332763672,0,0.0,0.01115437731653901,0.0,9480.693618901436
152.558837890625,152.94532876826761,150.97518900233135,151.6538997783806,6726000,148.09267501831056,148.30282592773438,0,0.0,0.00866334423670656,0.0,9480.693618901436
151.5690460205078,152.71908289398888,151.36167576254726,152.52113398020288,5465400,148.21012420654296,148.4326953125,0,0.0,-0.00648793530288172,-0.0,9480.693618901436
151.7481689453125,151.80472578404667,150.48501826780543,151.14487202592605,5078600,148.34307785034179,148.55267517089842,0,0.0,0.001181790936260585,0.0,9480.693618901436
152.2854766845703,152.34203351922065,151.0977256219848,151.76701506072203,6071100,148.53049545288087,148.663193359375,0,0.0,0.0035407856515978775,0.0,9480.693618901436
152.125244140625,152.88879025926505,151.7104747962443,152.7096840074885,9849100,148.70382232666014,148.80250244140626,0,0.0,-0.0010521853260977432,-0.0,9480.693618901436
152.82276916503906,153.24697415953636,151.8518385554312,152.54940635748378,5670100,148.93728485107422,148.95052307128907,0,0.0,0.004585202333475147,0.0,9480.693618901436
150.6735382080078,152.34203678461694,149.19358159591727,152.06867395003687,8532900,149.14514617919923,149.03647369384765,1,0.0,-0.014063551974445754,-0.0,9480.693618901436
150.7960968017578,151.9932693075231,150.07025046855944,151.40881507260147,8298200,149.39702377319335,149.1845639038086,1,1.0,0.0008134048964909546,0.0008134048964909546,9488.405261513182
150.20220947265625,151.70102313208528,150.08909580288264,150.31533752616204,5773700,149.51349105834962,149.29140014648436,1,1.0,-0.00393834682526506,-0.00393834682526506,9451.036630774674
149.75917053222656,151.16372767708023,149.16530934737497,150.8243722641366,5188700,149.61154861450194,149.37777465820312,1,1.0,-0.0029496166666599377,-0.0029496166666599377,9423.159695611326
150.37191772460938,151.1920207253533,149.3444156575029,149.75918502275917,5284000,149.81415252685548,149.46368103027345,1,1.0,0.0040915503885683435,0.0040915503885683435,9461.715028325445
151.9838104248047,152.06866005457778,149.76858638145416,150.34360479973506,4620800,150.08051071166992,149.5778955078125,1,1.0,0.01071937316878091,0.01071937316878091,9563.138682530729
153.40724182128906,153.75601857254375,151.88957102967169,152.3137616916336,8018700,150.3670524597168,149.71627502441407,1,1.0,0.009365677781770332,0.009365677781770332,9652.703958013695
151.86129760742188,153.35067564575905,150.64526803489275,153.20928354836414,6260000,150.64085006713867,149.8207421875,1,1.0,-0.010077387452595787,-0.010077387452595787,9555.429920263587
150.07968139648438,152.27604863269815,149.58949816525063,151.71046587395105,6988300,150.85971374511718,149.8291403198242,1,1.0,-0.011731864793774971,-0.011731864793774971,9443.326908392663
149.10873413085938,150.0608221608597,148.0906823030348,148.99562045748613,13165500,150.9280563354492,149.79940887451173,1,1.0,-0.006469545088251705,-0.006469545088251705,9382.232879175715
147.77017211914062,149.58949857153038,147.52508769472453,149.47638489622034,6602300,150.9379539489746,149.749267578125,1,1.0,-0.008977086550436497,-0.008977086550436497,9298.007762583004
147.25173950195312,147.8644578158208,146.7332777989774,147.6853515562715,7840600,150.86018600463868,149.67940246582032,1,1.0,-0.0035083712074823747,-0.0035083712074823747,9265.386899861809
146.8275146484375,147.46852568140716,146.30906739897358,146.77095781276742,5982300,150.72255935668946,149.59356842041015,1,1.0,-0.0028809496916673005,-0.0028809496916673005,9238.693786329473
146.81809997558594,147.94927989158865,146.20538171633996,146.66727215112346,5915800,150.50103836059571,149.50567474365235,1,1.0,-6.412063075578178e-05,-6.412063075578178e-05,9238.101395456535
146.32789611816406,147.39309770069474,146.2147824576231,146.76152245645608,7248600,150.18949127197266,149.4034866333008,1,1.0,-0.003338851664088982,-0.003338851664088982,9207.256745239292
146.3184814453125,147.03489196761947,146.0168258251422,146.48815194385955,7498100,149.92696304321288,149.31458282470703,1,1.0,-6.433956273077523e-05,-6.433956273077523e-05,9206.664354366352
146.8369598388672,147.2705718627674,145.88487176462837,146.6861320115396,6864100,149.68140258789063,149.2128463745117,1,1.0,0.0035434921715509216,0.0035434921715509216,9239.288097432147
148.90135192871094,149.1464363292962,146.5258642920507,147.0443258930305,8461600,149.51219635009767,149.18738677978516,1,1.0,0.014059076761798517,0.014059076761798517,9369.183958018317
149.11819458007812,150.0137115381168,149.0427806574164,149.12761592651023,6181500,149.36184387207032,149.16794860839843,1,1.0,0.0014562839662530802,0.0014562839662530802,9382.828150393254
148.731689453125,149.08046622644517,147.7796157397121,148.6751326124497,4364700,149.15728988647462,149.12618530273437,1,1.0,-0.0025919380800011327,-0.0025919380800011327,9358.508440812144
148.68453979492188,148.77881077622328,147.0066198906289,147.59107408397963,6102300,149.0578399658203,149.0746856689453,0,1.0,-0.00031701151500729274,-0.00031701151500729274,9355.541685873113
145.41351318359375,148.98617283054134,145.4040918403855,148.74107406982603,8098200,148.7887107849121,148.94298309326172,0,0.0,-0.021999776276940386,-0.0,9355.541685873113
143.75450134277344,146.58245874623785,143.66966607276595,146.40335247595414,6947400,148.46632537841796,148.82787170410157,0,0.0,-0.0114089248275413,-0.0,9355.541685873113
143.6507568359375,144.2351965509797,142.91548932871345,143.3114014953933,6783000,148.16090469360353,148.72658966064452,0,0.0,-0.0007216783187092846,-0.0,9355.541685873113
142.89666748046875,144.26351052266276,142.86838906043073,143.2737370538649,5935400,147.7871421813965,148.59899963378905,0,0.0,-0.0052494631568839045,-0.0,9355.541685873113
143.55650329589844,143.78274501163418,142.2839314021805,142.85894984391032,6135300,147.36577682495118,148.48572845458983,0,0.0,0.004617573153130827,0.0,9355.541685873113
141.5863800048828,143.11348659186837,141.17161066974435,142.8401093556483,6809500,146.77473373413085,148.33567413330078,0,0.0,-0.013723678452621568,-0.0,9355.541685873113
140.25721740722656,142.2179357497877,139.8801622729281,142.15195757396458,8374400,146.19452972412108,148.17007598876953,0,0.0,-0.009387644472656276,-0.0,9355.541685873113
139.06007385253906,140.52118782085896,138.7112827142574,139.5690997749544,7100200,145.64354934692383,147.97810333251954,0,0.0,-0.008535343683681362,-0.0,9355.541685873113
139.1260528564453,140.91710089983115,138.9186681947508,139.86132051745926,8502300,145.14441528320313,147.79755401611328,0,0.0,0.00047446403614181953,0.0,9355.541685873113
136.16610717773438,137.86288401154576,135.16689814885964,136.69399010742436,12774900,144.5642120361328,147.5905499267578,0,0.0,-0.021275279632673172,-0.0,9355.541685873113
136.46775817871094,137.07105498995293,135.30828565756994,136.6845641495726,9378100,144.0250129699707,147.40473419189453,0,0.0,0.00221531633112515,0.0,9355.541685873113
137.38214111328125,137.43869794565742,134.92181821879717,136.66571621323237,9887700,143.5527442932129,147.19491973876953,0,0.0,0.006700358727758093,0.0,9355.541685873113
139.42770385742188,139.6350885122052,136.2509558548223,137.7686266191553,9750800,143.1832244873047,147.02751342773436,0,0.0,0.01488958264563589,0.0,9355.541685873113
140.56829833984375,141.65235705313026,138.85267873143096,139.99327989435628,10118700,142.89524459838867,146.91248260498048,0,0.0,0.00818054411616953,0.0,9355.541685873113
140.98309326171875,141.85976748954693,139.70108539855286,141.26589186371928,10110400,142.62847518920898,146.79901153564452,0,0.0,0.002950842592347458,0.0,9355.541685873113
140.0121307373047,140.44575708007275,138.43790328235892,139.6444969530207,9756300,142.28723373413087,146.6457260131836,0,0.0,-0.006887084840815461,-0.0,9355.541685873113
138.40023803710938,141.00195359133681,137.93833316372493,140.80399025024784,7642700,141.76217803955078,146.4860238647461,0,0.0,-0.011512521748701876,-0.0,9355.541685873113
137.7592010498047,138.7395530738445,137.58009481855413,138.28708401534396,6183000,141.1942283630371,146.3271597290039,0,0.0,-0.004631762173218257,-0.0,9355.541685873113
138.40023803710938,138.77729325932157,137.6178347864711,137.75922689886698,6149600,140.67765579223632,146.14032684326173,0,0.0,0.00465331522264667,0.0,9355.541685873113
136.298095703125,138.45677757408473,136.2415388652366,138.45677757408473,8817700,140.05833358764647,145.91484436035157,0,0.0,-0.015188863572768718,-0.0,9355.541685873113
142.5101776123047,143.141767354433,139.154337494872,140.21011792443156,14470900,139.91316680908204,145.78890594482422,0,0.0,0.04557717315956067,0.0,9355.541685873113
141.3224334716797,143.59422900506243,140.58716581598674,143.3208517785649,8459800,139.79156341552735,145.62375366210938,0,0.0,-0.008334451339020998,-0.0,9355.541685873113
140.70970153808594,141.29414131431378,139.3428586897004,141.29414131431378,6532700,139.64451065063477,145.4129772949219,0,0.0,-0.004335701831206684,-0.0,9355.541685873113
140.05926513671875,141.44496501681343,139.4276898908648,141.27528014183702,5042800,139.50264053344728,145.16298583984374,0,0.0,-0.004622541262310431,-0.0,9355.541685873113
140.19125366210938,141.14332732364093,139.9367335092064,140.81340764310204,7333500,139.33437805175782,144.93542999267578,0,0.0,0.0009423762523799173,0.0,9355.541685873113
140.40806579589844,141.1433334841703,140.1724027064848,140.5683149706517,7735100,139.27546234130858,144.7086279296875,0,0.0,0.0015465453666005935,0.0,9355.541685873113
141.25643920898438,141.49210226112902,140.35148675990726,140.43632200658385,6546200,139.32542343139647,144.48804718017578,0,0.0,0.006042198560865852,0.0,9355.541685873113
141.31301879882812,141.48268931950705,140.63430794864544,141.39785405916757,5710600,139.43807067871094,144.27180267333983,0,0.0,0.00040054520813770367,0.0,9355.541685873113
142.54786682128906,143.28313438652143,141.12446717756615,141.43552974585353,5628500,139.60916137695312,144.06630462646484,0,0.0,0.008738388245876028,0.0,9355.541685873113
142.69873046875,143.4811337172499,142.05771933225955,143.14177826469253,8254200,139.9357925415039,143.90680847167968,0,0.0,0.001058336759609757,0.0,9355.541685873113
143.9147186279297,144.1786601097006,142.62328963614115,143.11347283817227,5548000,140.30814056396486,143.7691809082031,0,0.0,0.008521366344222514,0.0,9355.541685873113
145.43238830566406,145.52665928436835,143.59421929078542,144.22579457365492,7591000,140.71065292358398,143.6737844848633,0,0.0,0.010545618211977859,0.0,9355.541685873113
145.77174377441406,145.97912842069556,144.89508408364105,145.97912842069556,6521800,141.0278549194336,143.59403594970703,0,0.0,0.0023334242991097653,0.0,9355.541685873113
143.74765014648438,145.76222215554463,143.7381381464416,145.48664965430527,7742300,141.18682250976562,143.46155059814453,0,0.0,-0.013885363346287649,-0.0,9355.541685873113
143.71917724609375,145.00203605624256,143.29154314270733,144.23231787015257,5492400,141.32362670898436,143.29625793457032,0,0.0,-0.00019807558844686657,-0.0,9355.541685873113
145.86676025390625,146.41791978509374,142.84490208291368,143.3390331108742,6609800,141.61635818481446,143.14544830322265,0,0.0,0.014942911927022351,0.0,9355.541685873113
142.2557373046875,145.23959126204693,141.95165775807877,145.15407024893844,8000400,141.80913314819335,142.95333709716797,0,0.0,-0.024755625907733503,-0.0,9355.541685873113
139.6614990234375,142.36026844901062,139.461935491968,142.09419340705284,9520600,141.904248046875,142.74497344970703,0,0.0,-0.018236440444532542,-0.0,9355.541685873113
137.20030212402344,139.49044706008516,136.9817290824054,139.49044706008516,10499800,141.8442512512207,142.50680480957033,0,0.0,-0.017622586873430546,-0.0,9355.541685873113
137.25730895996094,138.18857158860038,136.56361436413783,136.6681448785771,8263800,141.8922119140625,142.2965475463867,0,0.0,0.0004155008046990982,0.0,9355.541685873113
138.05551147460938,138.3691029666015,136.85817400518462,137.42832849062515,8490300,141.66947860717772,142.11262298583983,0,0.0,0.005815373481358854,0.0,9355.541685873113
139.37640380859375,140.1461218710464,137.97000519448267,138.33111322378193,14621200,141.57217712402343,141.96360076904296,0,0.0,0.009567834850456647,0.0,9355.541685873113
140.39320373535156,141.4955083392696,139.47143864845359,139.9275651914542,7329200,141.5563522338867,141.8351028442383,0,0.0,0.007295352003443778,0.0,9355.541685873113
140.45021057128906,140.93484409223848,138.9202720051539,140.1461165581439,8876400,141.57589950561524,141.7175491333008,0,0.0,0.00040605125049331114,0.0,9355.541685873113
138.7112274169922,140.6307812272095,138.59719939856421,140.61177172413738,5891300,141.50189819335938,141.56540405273438,0,0.0,-0.01238149196945637,-0.0,9355.541685873113
139.1388397216797,139.6899992819761,137.46636603871238,138.26459112603757,5016300,141.43843688964844,141.41144165039063,1,0.0,0.0030827519347227383,0.0,9355.541685873113
139.7660369873047,140.92537023189638,139.06283033894482,139.38591940710893,5111600,141.36391677856446,141.2287353515625,1,1.0,0.004507708033785418,0.004507708033785418,9397.713736290938
139.81353759765625,140.2221476373959,138.3596224562548,139.2433685422041,5749900,141.28894271850587,141.04264221191406,1,1.0,0.0003398580325768563,0.0003398580325768563,9400.907624792075
139.46192932128906,139.84204686441157,138.20757767898886,139.50944582667958,5661200,141.13464584350587,140.85724700927733,1,1.0,-0.002514837135292436,-0.002514837135292436,9377.265873191793
138.17909240722656,139.88958537028358,137.58041624515562,139.7470358316932,6180500,140.90866394042968,140.64713806152344,1,1.0,-0.009198473879614366,-0.009198473879614366,9291.00933799504
138.21710205078125,138.7397547116823,136.72518209148672,137.8560084396169,6840400,140.62378311157227,140.50320983886718,1,1.0,0.0002750752150164626,0.0002750752150164626,9293.565064386408
138.30259704589844,138.71122159478443,137.29531092539128,137.92249400042462,4075300,140.26729354858398,140.39417175292968,0,1.0,0.0006185558360627397,0.0006185558360627397,9299.313653294814
138.69223022460938,139.14835683881057,137.54240893672667,137.80848400334435,6666600,139.91331787109374,140.2950012207031,0,0.0,0.002817251353433692,0.0,9299.313653294814
138.4071502685547,139.11035696806687,138.03654466340734,138.70174685213695,6156600,139.64629287719725,140.20521087646483,0,0.0,-0.002055486133527462,-0.0,9299.313653294814
140.43121337890625,140.71629791621663,137.79895553441006,138.0460355667466,8749700,139.48189468383788,140.142705078125,0,0.0,0.014623977926170983,0.0,9299.313653294814
141.35299682617188,141.66658840787073,140.04161648452282,140.53576211326074,15172300,139.25620651245117,140.13803741455078,0,0.0,0.006563949887540277,0.0,9299.313653294814
141.70457458496094,142.27474365974027,140.80181896656197,141.59054657000584,6914700,139.22864837646483,140.16698455810547,0,0.0,0.00248723243711213,0.0,9299.313653294814
139.87054443359375,141.7805860214495,139.6329764226664,141.76157652057512,5912500,139.23910064697264,140.18319396972657,0,0.0,-0.012942631928001491,-0.0,9299.313653294814
139.51898193359375,139.87057803422877,138.53069065072168,138.92980326495706,5267800,139.35503463745118,140.19105255126954,0,0.0,-0.002513484890072082,-0.0,9299.313653294814
138.5496826171875,140.03210485383192,137.6374149715589,139.4999547688829,5739200,139.4196533203125,140.2387240600586,0,0.0,-0.006947436850331945,-0.0,9299.313653294814
138.89178466796875,139.75653582777954,138.4071365784031,138.77774214689308,10495700,139.46146697998046,140.28720458984375,0,0.0,0.002469165171070653,0.0,9299.313653294814
139.15785217285156,141.30546195331144,138.37862207109063,138.80625612693606,5144400,139.45053939819337,140.32271881103514,0,0.0,0.0019156460946834208,0.0,9299.313653294814
138.76824951171875,139.83254974573214,138.49267695112715,139.14835259529406,5492000,139.36929168701172,140.3095297241211,0,0.0,-0.002799717407601765,-0.0,9299.313653294814
138.4451446533203,139.35739774987505,137.54238905777078,138.92977820461493,3246200,139.26903839111327,140.26706665039063,0,0.0,-0.0023283774172790928,-0.0,9299.313653294814
139.1958770751953,139.26240309363158,137.31434205376763,138.52119188822056,4888500,139.29327087402345,140.23132232666015,0,0.0,0.0054225984143749795,0.0,9299.313653294814
138.24559020996094,139.8990689935426,138.02703167247682,139.11983885989991,5260200,139.2486083984375,140.19599151611328,0,0.0,-0.006826975663374091,-0.0,9299.313653294814
139.7375030517578,139.8135265531461,137.96048451930753,138.4261230278106,5890400,139.24718170166017,140.22273681640624,0,0.0,0.010791757187560425,0.0,9299.313653294814
141.9991455078125,142.03716450982265,139.38589736964423,139.93705689878527,6093200,139.35646209716796,140.3075357055664,0,0.0,0.016184935372839604,0.0,9299.313653294814
142.2557373046875,143.0919814328654,141.2484511502926,142.14170928720952,6350400,139.49615249633788,140.38464569091798,0,0.0,0.0018069953587211973,0.0,9299.313653294814
142.42678833007812,143.37706043903248,141.8186147603474,142.5408163431521,5336400,139.70853729248046,140.50721954345704,0,0.0,0.0012024191686854646,0.0,9299.313653294814
141.81861877441406,142.7783884116229,141.46700822414775,142.61684388852845,6711400,139.88861312866212,140.4933883666992,0,0.0,-0.004270050338105014,-0.0,9299.313653294814
143.50057983398438,143.56710583877515,141.74258520738496,142.2462282436541,6469600,140.1485122680664,140.53695129394532,0,0.0,0.011859945288606566,0.0,9299.313653294814
148.7936248779297,149.65837607191384,143.89021677797928,144.01375680569222,13801400,140.65358200073243,140.6986297607422,0,0.0,0.03688518227639803,0.0,9299.313653294814
147.69126892089844,149.2592263829011,146.9310484393214,147.86232541675312,10166200,141.1177879333496,140.8512698364258,1,0.0,-0.007408623574670092,-0.0,9299.313653294814
146.9976043701172,148.72709218037255,146.45594227294762,148.72709218037255,7398000,141.44610748291015,140.98739685058592,1,1.0,-0.004696720096248663,-0.004696720096248663,9255.637379978065
146.56997680664062,147.39670890989976,145.9522912294915,147.0736198695458,6840600,141.7069564819336,141.11063507080078,1,1.0,-0.0029090784527335822,-0.0029090784527335822,9228.712004709654
144.7739715576172,145.86677875808385,144.032760421648,145.68622472496267,6261900,141.8604263305664,141.18098571777344,1,1.0,-0.012253568487581745,-0.012253568487581745,9115.627350107778
148.50852966308594,148.6320696819387,144.75495759027353,145.16356765262933,7168200,142.292325592041,141.3248959350586,1,1.0,0.02579578404383609,0.02579578404383609,9350.772104655243
151.70143127441406,152.5946893319684,148.24244155154472,148.69856808093382,10019600,142.90144805908204,141.5079672241211,1,1.0,0.02149978602960867,0.02149978602960867,9551.811704116964
152.65171813964844,153.54497628383004,151.53990146018913,151.80597650313655,8356900,143.60654983520507,141.70702697753907,1,1.0,0.00626419182239224,0.00626419182239224,9611.646084882925
150.67514038085938,152.04353451146278,150.1905068346046,152.01502750874198,5625000,144.19571762084962,141.84223541259766,1,1.0,-0.012948283732914567,-0.012948283732914567,9487.191764235504
