Close,High,Low,Open,Volume,MA_short,MA_long,Signal,Position,Returns,Strategy_Returns,Equity
COIN,COIN,COIN,COIN,COIN,,,,,,,
60.77000045776367,61.29999923706055,57.20000076293945,58.400001525878906,9429300,55.61466649373372,62.30825023651123,0,0.0,0.05981863090422368,0.0,7666.177131000759
57.880001068115234,60.11000061035156,57.13999938964844,58.68000030517578,7867900,55.76999994913737,61.8767502784729,0,0.0,-0.047556349644213736,-0.0,7666.177131000759
61.040000915527344,61.310001373291016,57.29999923706055,57.4900016784668,8998400,56.246666717529294,61.303000354766844,0,0.0,0.0545957116291913,0.0,7666.177131000759
60.2599983215332,61.70000076293945,58.599998474121094,60.470001220703125,8330300,56.65266672770182,60.88100032806396,0,0.0,-0.012778548202736384,-0.0,7666.177131000759
56.779998779296875,61.470001220703125,56.59000015258789,60.56999969482422,12520700,56.85199991861979,60.64300022125244,0,0.0,-0.0577497450907295,-0.0,7666.177131000759
61.06999969482422,61.099998474121094,55.900001525878906,56.88999938964844,12683400,57.580666605631514,60.47400016784668,0,0.0,0.07555479055578229,0.0,7666.177131000759
59.099998474121094,63.25,58.66999816894531,61.0,12208200,58.09933319091797,60.388000106811525,0,0.0,-0.0322580846659164,-0.0,7666.177131000759
58.36000061035156,58.970001220703125,56.599998474121094,57.779998779296875,8198300,58.75733311971029,60.27100009918213,0,0.0,-0.012521114769462494,-0.0,7666.177131000759
56.869998931884766,59.13999938964844,55.880001068115234,58.560001373291016,7997400,59.26733296712239,60.060249996185306,0,0.0,-0.025531214237213495,-0.0,7666.177131000759
56.91999816894531,58.90999984741211,56.630001068115234,56.86000061035156,7788100,59.1793327331543,59.8792498588562,0,0.0,0.0008791847722808832,0.0,7666.177131000759
61.16999816894531,63.380001068115234,59.22999954223633,60.099998474121094,14814200,59.38399937947591,59.71924982070923,0,0.0,0.07466620057480489,0.0,7666.177131000759
62.20000076293945,62.59000015258789,59.209999084472656,59.29999923706055,10112600,59.516666158040366,59.68399982452392,0,0.0,0.01683836234798264,0.0,7666.177131000759
63.56999969482422,66.36000061035156,60.66999816894531,61.79999923706055,11729000,59.57866617838542,59.70974979400635,0,0.0,0.022025706030232906,0.0,7666.177131000759
64.55000305175781,65.22000122070312,62.0,65.11000061035156,8630800,59.8586664835612,59.80399990081787,1,0.0,0.015416129646660837,0.0,7666.177131000759
58.709999084472656,64.44000244140625,55.810001373291016,63.380001068115234,26413200,59.949999745686846,59.735749912261966,1,1.0,-0.09047255911982677,-0.09047255911982677,6972.598467293228
51.61000061035156,52.380001068115234,46.43000030517578,47.099998474121094,56259900,59.339333089192706,59.372749996185306,0,1.0,-0.1209333773605673,-0.1209333773605673,6129.3785856643435
53.2599983215332,54.0,51.70000076293945,53.290000915527344,18905500,59.031332906087236,58.949499893188474,1,0.0,0.03197050361690357,0.0,6129.3785856643435
54.900001525878906,55.04999923706055,51.959999084472656,52.209999084472656,12773600,58.62199961344401,58.626000022888185,0,1.0,0.030792400601384218,0.030792400601384218,6318.116866511666
53.279998779296875,57.41999816894531,52.47999954223633,55.0,14394300,58.15666631062825,58.23425006866455,0,0.0,-0.029508245929982135,-0.0,6318.116866511666
50.560001373291016,52.93000030517578,50.099998474121094,52.529998779296875,12447200,57.741999816894534,57.75050001144409,0,0.0,-0.05105100353460923,-0.0,6318.116866511666
52.400001525878906,52.65999984741211,50.52000045776367,51.79999923706055,11560800,57.16399993896484,57.36750001907349,0,0.0,0.03639240709277147,0.0,6318.116866511666
53.900001525878906,54.790000915527344,51.560001373291016,52.810001373291016,11241200,56.8173334757487,57.033500003814694,0,0.0,0.02862595336489049,0.0,6318.116866511666
54.25,54.58000183105469,50.93000030517578,52.709999084472656,11801700,56.54333343505859,56.77874994277954,0,0.0,0.00649347800023814,0.0,6318.116866511666
55.59000015258789,56.279998779296875,53.900001525878906,55.40999984741211,13754200,56.45800018310547,56.655999946594235,0,0.0,0.024700463642173043,0.0,6318.116866511666
57.09000015258789,57.939998626708984,53.630001068115234,55.900001525878906,14143500,56.46933364868164,56.607249927520755,0,0.0,0.026983270298303275,0.0,6318.116866511666
58.099998474121094,59.2400016784668,56.81999969482422,58.900001525878906,20569700,56.26466700236003,56.69099988937378,0,0.0,0.017691335064524694,0.0,6318.116866511666
57.4900016784668,59.279998779296875,55.099998474121094,58.97999954223633,12837400,55.95066706339518,56.739499950408934,0,0.0,-0.010499084538289627,-0.0,6318.116866511666
61.470001220703125,61.88999938964844,55.75,56.849998474121094,26088600,55.81066716512044,56.928999996185304,0,0.0,0.06922942122172637,0.0,6318.116866511666
61.939998626708984,66.16000366210938,61.0,61.099998474121094,20724100,55.63666687011719,57.123250007629395,0,0.0,0.007645963830688274,0.0,6318.116866511666
69.88999938964844,70.37000274658203,62.84000015258789,63.79999923706055,25447400,56.38200022379557,57.52574996948242,0,0.0,0.1283500313077397,0.0,6318.116866511666
70.75,74.30999755859375,69.0,69.0,23086200,57.65800018310547,58.04099998474121,0,0.0,0.012305059634596827,0.0,6318.116866511666
72.43000030517578,74.18000030517578,70.83000183105469,72.02999877929688,14730500,58.93600031534831,58.56875,1,0.0,0.023745587352307806,0.0,6318.116866511666
71.55000305175781,74.97000122070312,68.1500015258789,73.80000305175781,24594000,60.046000417073564,59.14525003433228,1,1.0,-0.012149623770677853,-0.012149623770677853,6241.354123644375
79.93000030517578,80.8499984741211,73.01000213623047,73.19999694824219,19891700,61.8226671854655,59.91300001144409,1,1.0,0.11712085109704407,0.11712085109704407,6972.346830603649
78.3499984741211,79.93000030517578,76.16000366210938,76.9000015258789,14670000,63.675333658854164,60.41574993133545,1,1.0,-0.019767319217092183,-0.019767319217092183,6834.522225110826
78.0999984741211,78.45999908447266,74.5199966430664,78.05000305175781,11110400,65.38866678873698,60.91574993133545,1,1.0,-0.0031908105279998544,-0.0031908105279998544,6812.714559641093
78.72000122070312,81.19000244140625,77.62000274658203,78.1500015258789,13275500,67.0433334350586,61.37849998474121,1,1.0,0.00793857565551015,0.00793857565551015,6866.7978095922
81.20999908447266,81.37000274658203,76.55000305175781,79.08000183105469,10739700,68.84066670735677,61.842749977111815,1,1.0,0.0316310699334017,0.0316310699334017,7084.001971325941
89.1500015258789,92.1500015258789,80.48999786376953,80.48999786376953,35672100,71.07800013224283,62.562750053405765,1,1.0,0.09777124160717277,0.09777124160717277,7776.613639610137
85.94999694824219,89.06999969482422,84.44999694824219,89.0,16752300,73.00199991861979,63.27799997329712,1,1.0,-0.03589461046400322,-0.03589461046400322,7497.475122287277
107.0,109.20999908447266,83.41999816894531,85.3499984741211,65424400,76.26200002034506,64.43374996185302,1,1.0,0.24490987549928378,0.24490987549928378,9333.680821045631
105.30999755859375,114.43000030517578,101.22000122070312,106.68000030517578,42266300,79.44999974568685,65.619499874115,1,1.0,-0.015794415340245282,-0.015794415340245282,9186.260789504755
105.55000305175781,109.4800033569336,103.5,104.56999969482422,19191400,82.38866653442383,66.73224992752075,1,1.0,0.0022790380659778453,0.0022790380659778453,9207.196627528037
104.58999633789062,109.8499984741211,101.9000015258789,104.5,17567200,85.23199971516927,67.84049987792969,1,1.0,-0.009095278883094249,-0.009095278883094249,9123.454606469184
110.1500015258789,111.05999755859375,105.08000183105469,107.30999755859375,15920800,87.91599985758464,69.17474994659423,1,1.0,0.05316000939541121,0.05316000939541121,9608.457539067695
101.26000213623047,111.87999725341797,100.37000274658203,109.26000213623047,15274600,89.95,70.1795000076294,1,1.0,-0.08070811862458127,-0.08070811862458127,8832.977008205366
100.81999969482422,104.33000183105469,98.70999908447266,102.56999969482422,10481800,91.84266662597656,71.22250003814698,1,1.0,-0.004345273870469568,-0.004345273870469568,8794.595304013154
98.8499984741211,100.38999938964844,95.69999694824219,99.2300033569336,9755700,93.66266632080078,72.23474998474121,1,1.0,-0.019539786021287364,-0.019539786021287364,8622.750793628917
97.68000030517578,102.58999633789062,97.62999725341797,99.33999633789062,7726000,94.84599965413412,73.25500001907349,1,1.0,-0.011836096985389566,-0.011836096985389566,8520.69107895468
99.75,101.31999969482422,97.27999877929688,97.37000274658203,6575800,96.27266642252604,74.32575006484986,1,1.0,0.021191643001198246,0.021191643001198246,8701.258522423383
92.69000244140625,102.7300033569336,91.80000305175781,102.58999633789062,12232300,97.24533335367839,75.11375017166138,1,1.0,-0.07077691788063911,-0.07077691788063911,8085.410262523613
94.76000213623047,96.91999816894531,93.55000305175781,94.80000305175781,7228000,98.31466674804688,75.92775020599365,1,1.0,0.022332502322812697,0.022332502322812697,8265.977705992314
98.61000061035156,100.19999694824219,94.58999633789062,94.75,8493000,99.47466684977213,76.80375022888184,1,1.0,0.04062894034749176,0.04062894034749176,8601.815621122772
94.1500015258789,95.94999694824219,89.2300033569336,95.87999725341797,11543600,99.80800018310546,77.54375019073487,1,1.0,-0.04522866906872802,-0.04522866906872802,8212.766949004796
90.43000030517578,95.41000366210938,88.05000305175781,91.44999694824219,10666200,100.1066670735677,78.33675022125244,1,1.0,-0.03951143027523596,-0.03951143027523596,7888.268780332429
90.75,93.44000244140625,88.45999908447266,89.0,10297200,99.02333374023438,79.31525020599365,1,1.0,0.0035386452918755307,0.0035386452918755307,7916.1825655130015
87.30999755859375,94.29000091552734,86.69999694824219,89.0,13219600,97.82333374023438,80.16650018692016,1,1.0,-0.03790636299070249,-0.03790636299070249,7616.1088756839945
85.95999908447266,87.30000305175781,82.08999633789062,87.19999694824219,10019500,96.5173334757487,80.943000125885,1,1.0,-0.015462129330780394,-0.015462129330780394,7498.347615250865
88.04000091552734,88.98999786376953,84.55000305175781,87.08999633789062,8986900,95.41400044759115,81.81200017929078,1,1.0,0.024197322629222917,0.024197322629222917,7679.787551683154
84.33999633789062,88.9000015258789,84.08000183105469,88.52999877929688,7987100,93.69333343505859,82.65650005340576,1,1.0,-0.042026403216269825,-0.042026403216269825,7357.033703420828
83.38999938964844,88.48999786376953,82.51000213623047,85.0,7697600,92.50199991861979,83.43125,1,1.0,-0.011263896010099694,-0.011263896010099694,7274.164840842697
81.01000213623047,83.4800033569336,80.47000122070312,82.05999755859375,5791100,91.18133341471354,84.10900001525879,1,1.0,-0.02854055966947766,-0.02854055966947766,7066.55610515701
80.80999755859375,81.98999786376953,78.91000366210938,80.04000091552734,5753500,89.97866668701172,84.77299995422364,1,1.0,-0.0024688874504703584,-0.0024688874504703584,7049.109573470943
79.18000030517578,83.0999984741211,79.11000061035156,81.1500015258789,7397300,88.74533335367839,85.36274995803834,1,1.0,-0.020170737565436636,-0.020170737565436636,6906.923834194454
79.0,82.8499984741211,77.80000305175781,82.51000213623047,10140200,87.36200002034505,85.91049995422364,1,1.0,-0.0022733051841629104,-0.0022733051841629104,6891.2222884355615
75.55999755859375,79.18000030517578,75.4000015258789,78.37999725341797,9261600,86.21999969482422,86.34699993133545,0,1.0,-0.04354433470134489,-0.04354433470134489,6591.148598606555
73.19000244140625,75.25,72.25,72.33999633789062,10011800,84.78199971516928,86.73949995040894,0,0.0,-0.031365738403441146,-0.0,6591.148598606555
75.27999877929688,76.02999877929688,72.0999984741211,73.25,7514900,83.22666625976562,87.08474988937378,0,0.0,0.028555762647552996,0.0,6591.148598606555
74.9000015258789,77.45999908447266,74.0199966430664,76.69000244140625,6322000,81.94333292643229,87.40874996185303,0,0.0,-0.005047785063493793,-0.0,6591.148598606555
77.77999877929688,78.16999816894531,74.06999969482422,74.3499984741211,6460900,81.0999994913737,87.60599994659424,0,0.0,0.038451230904486655,0.0,6591.148598606555
73.66000366210938,78.04000091552734,73.37999725341797,77.76000213623047,5585700,79.96066640218099,87.67875003814697,0,0.0,-0.05296985319938241,-0.0,6591.148598606555
74.26000213623047,75.58999633789062,72.41000366210938,74.31999969482422,5136800,79.09066670735677,87.72450008392335,0,0.0,0.008145512412317979,0.0,6591.148598606555
73.70999908447266,74.70999908447266,73.05000305175781,74.56999969482422,4043800,78.2740000406901,87.77849998474122,0,0.0,-0.0074064507936429935,-0.0,6591.148598606555
84.69999694824219,86.26000213623047,73.16999816894531,73.5,24067300,78.05133310953777,87.89774990081787,0,0.0,0.1490977886348206,0.0,6591.148598606555
83.83000183105469,86.5,82.56999969482422,83.55999755859375,9448000,78.0173334757487,88.03474998474121,0,0.0,-0.010271489356949215,-0.0,6591.148598606555
79.5999984741211,84.56999969482422,78.9000015258789,84.43000030517578,8466400,77.76466674804688,88.0722499847412,0,0.0,-0.05045930173613089,-0.0,6591.148598606555
77.98999786376953,80.3499984741211,77.1500015258789,80.0,6676500,77.5633331298828,88.05399990081787,0,0.0,-0.020226138708721142,-0.0,6591.148598606555
77.5,79.29000091552734,76.27999877929688,78.0,4949000,77.34266662597656,87.96124992370605,0,0.0,-0.006282829557521463,-0.0,6591.148598606555
78.04000091552734,79.97000122070312,76.75,77.37999725341797,6636200,77.26666666666667,87.68349990844726,0,0.0,0.006967753748739813,0.0,6591.148598606555
81.79000091552734,82.06999969482422,75.45999908447266,76.2699966430664,6424000,77.45266672770182,87.57950000762939,0,0.0,0.04805228031787312,0.0,6591.148598606555
82.08999633789062,82.69000244140625,80.3499984741211,81.63999938964844,5680600,77.88799997965495,86.95674991607666,0,0.0,0.003667874055572007,0.0,6591.148598606555
80.62000274658203,83.19999694824219,77.79000091552734,82.0,7220700,78.38333333333334,86.33950004577636,0,0.0,-0.01790709778153665,-0.0,6591.148598606555
81.31999969482422,86.36000061035156,80.54000091552734,82.0199966430664,10519300,78.78600006103515,85.73374996185302,0,0.0,0.00868267085579899,0.0,6591.148598606555
79.86000061035156,83.1500015258789,79.62000274658203,81.88999938964844,5925700,79.11666666666666,85.11550006866455,0,0.0,-0.01795375172099989,-0.0,6591.148598606555
83.44999694824219,84.0999984741211,81.26000213623047,81.66999816894531,7145100,79.49466654459636,84.44799995422363,0,0.0,0.04495362272042458,0.0,6591.148598606555
82.1500015258789,83.31999969482422,79.94999694824219,82.73999786376953,6272300,80.06066640218098,83.97024993896484,0,0.0,-0.01557813624810045,-0.0,6591.148598606555
81.61000061035156,84.3499984741211,81.22000122070312,83.80000305175781,6246700,80.55066630045573,83.48999996185303,0,0.0,-0.006573352471055394,-0.0,6591.148598606555
78.12999725341797,82.4000015258789,77.7699966430664,82.1500015258789,7567400,80.84533284505208,82.97199993133545,0,0.0,-0.042641873923625284,-0.0,6591.148598606555
76.66999816894531,80.58999633789062,76.55999755859375,78.62000274658203,5459200,80.30999959309896,82.44674987792969,0,0.0,-0.018686792983456657,-0.0,6591.148598606555
74.41999816894531,75.19000244140625,72.86000061035156,74.37999725341797,6534800,79.682666015625,81.81349983215333,0,0.0,-0.029346550850856135,-0.0,6591.148598606555
70.95999908447266,75.94999694824219,70.80999755859375,75.48999786376953,6321600,79.1066660563151,81.27024974822999,0,0.0,-0.04649286710029077,-0.0,6591.148598606555
71.75,72.36000061035156,69.62999725341797,69.91000366210938,5057500,78.69066619873047,80.69499969482422,0,0.0,0.011133045740134628,0.0,6591.148598606555
70.5199966430664,73.08999633789062,69.70999908447266,71.73999786376953,5168200,78.22533264160157,79.9927495956421,0,0.0,-0.01714290392938811,-0.0,6591.148598606555
71.5199966430664,73.4800033569336,69.94999694824219,72.72000122070312,5324600,77.79066569010416,79.42699947357178,0,0.0,0.014180375036905613,0.0,6591.148598606555
75.16000366210938,77.12999725341797,71.51000213623047,72.58999633789062,8252400,77.34866587320964,79.04524955749511,0,0.0,0.05089495511596698,0.0,6591.148598606555
75.08000183105469,77.5,74.56999969482422,76.75,5747200,76.88133290608724,78.65349960327148,0,0.0,-0.0010644202655224477,-0.0,6591.148598606555
75.30999755859375,79.94999694824219,74.4000015258789,78.55000305175781,9709300,76.52733256022135,78.35349960327149,0,0.0,0.0030633420608672246,0.0,6591.148598606555
72.4800033569336,75.6500015258789,71.75,74.33999633789062,5815500,75.93799947102865,78.01649971008301,0,0.0,-0.03757793511357277,-0.0,6591.148598606555
73.47000122070312,74.11000061035156,70.41000366210938,73.19999694824219,7613700,75.51199951171876,77.65224971771241,0,0.0,0.013658910291356019,0.0,6591.148598606555
74.62000274658203,75.4800033569336,72.0999984741211,73.52999877929688,6229300,74.92333323160807,77.40924987792968,0,0.0,0.01565266784771535,0.0,6591.148598606555
78.45999908447266,78.94999694824219,72.31999969482422,72.47000122070312,7931300,74.67733306884766,77.28599987030029,0,0.0,0.05146068341663956,0.0,6591.148598606555
79.0999984741211,80.05999755859375,76.5,76.54000091552734,5631300,74.50999959309895,77.23824977874756,0,0.0,0.008157015002758117,0.0,6591.148598606555
79.62000274658203,82.06999969482422,77.97000122070312,79.0,5645100,74.60933329264323,77.20849990844727,0,0.0,0.006574011156663451,0.0,6591.148598606555
77.3499984741211,80.48999786376953,75.5999984741211,79.2699966430664,6474100,74.65466664632162,77.16274986267089,0,0.0,-0.02851047719360178,-0.0,6591.148598606555
75.19000244140625,77.18000030517578,74.44999694824219,77.04000091552734,5338600,74.70600026448568,77.06749992370605,0,0.0,-0.027924965421137204,-0.0,6591.148598606555
73.43000030517578,75.19000244140625,72.0999984741211,75.0,6148400,74.87066701253255,77.01424999237061,0,0.0,-0.023407395652128016,-0.0,6591.148598606555
75.20999908447266,79.30000305175781,73.36000061035156,77.61000061035156,12608600,75.10133361816406,77.06474990844727,0,0.0,0.02424075680102389,0.0,6591.148598606555
77.45999908447266,79.12000274658203,74.5,74.80000305175781,7459500,75.56400044759114,77.11924991607665,0,0.0,0.029916234907447548,0.0,6591.148598606555
73.93000030517578,78.37999725341797,73.77999877929688,76.87999725341797,5123400,75.72466735839843,77.09499988555908,0,0.0,-0.0455718928610791,-0.0,6591.148598606555
73.0999984741211,76.16999816894531,72.72000122070312,74.27999877929688,5391200,75.58733367919922,76.97799987792969,0,0.0,-0.011226860917469494,-0.0,6591.148598606555
74.66000366210938,76.76000213623047,73.5,74.63999938964844,8423300,75.55933380126953,77.00299987792968,0,0.0,0.021340700691540482,0.0,6591.148598606555
77.20999908447266,80.7300033569336,72.41999816894531,75.5,13635700,75.68600056966146,77.07674980163574,0,0.0,0.034154772264730404,0.0,6591.148598606555
82.06999969482422,89.4000015258789,80.88999938964844,83.29000091552734,23689500,76.32533365885416,77.28574981689454,0,0.0,0.06294522300193806,0.0,6591.148598606555
77.79000091552734,84.08999633789062,77.4000015258789,83.51000213623047,13773200,76.61333363850912,77.11299991607666,0,0.0,-0.052150588463652614,-0.0,6591.148598606555
74.61000061035156,79.16000366210938,73.1500015258789,77.19999694824219,8294500,76.61266682942708,76.88249988555908,0,0.0,-0.04087929383917821,-0.0,6591.148598606555
70.77999877929688,76.5,70.41999816894531,76.44999694824219,9010600,76.10066680908203,76.66199989318848,0,0.0,-0.051333625515656456,-0.0,6591.148598606555
73.5999984741211,74.08000183105469,71.87999725341797,72.05000305175781,6454600,75.73400014241537,76.55224990844727,0,0.0,0.03984175958546454,0.0,6591.148598606555
77.12000274658203,77.47000122070312,73.55999755859375,73.5999984741211,6334600,75.5673334757487,76.54274997711181,0,0.0,0.04782614599779689,0.0,6591.148598606555
77.80999755859375,79.41000366210938,75.87000274658203,77.41999816894531,6878600,75.5980000813802,76.53699989318848,0,0.0,0.00894702784540935,0.0,6591.148598606555
84.5999984741211,84.80000305175781,80.80999755859375,81.70999908447266,12596200,76.22533315022787,76.60724983215331,0,0.0,0.08726386233869521,0.0,6591.148598606555
85.80000305175781,88.33999633789062,82.05000305175781,83.79000091552734,12193500,77.05,76.7,1,0.0,0.014184451528137965,0.0,6591.148598606555
86.37000274658203,89.2699966430664,84.08999633789062,86.81999969482422,9881900,77.79400024414062,76.84375,1,1.0,0.006643352850236761,0.006643352850236761,6634.935924435442
89.06999969482422,89.48999786376953,84.30000305175781,86.19999694824219,6762300,78.56800028483073,77.0375,1,1.0,0.031260818135715907,0.031260818135715907,6842.349449711347
88.31999969482422,89.1500015258789,84.69000244140625,88.80000305175781,7286000,79.52733357747395,77.24899997711182,1,1.0,-0.008420343578867007,-0.008420343578867007,6784.734516458106
92.86000061035156,99.81999969482422,91.37000274658203,92.9000015258789,20941400,80.84466705322265,77.48425006866455,1,1.0,0.051403996050889855,0.051403996050889855,7133.496982748454
92.91999816894531,96.22000122070312,91.80000305175781,94.4000015258789,9827900,82.06200002034505,77.75349998474121,1,1.0,0.0006461076696036017,0.0006461076696036017,7138.1059898601015
92.63999938964844,93.2699966430664,88.62000274658203,91.77999877929688,8860400,83.09066670735677,78.02924995422363,1,1.0,-0.003013331734981195,-0.003013331734981195,7116.596508553197
92.08999633789062,95.31999969482422,89.79000091552734,94.91000366210938,10137700,83.7586664835612,78.37824993133545,1,1.0,-0.00593699325757191,-0.00593699325757191,7074.345323065057
98.1500015258789,100.1500015258789,93.06999969482422,93.91999816894531,11968900,85.11599985758464,78.91525001525879,1,1.0,0.06580524952735689,0.06580524952735689,7539.874382292043
96.91999816894531,97.88999938964844,94.44999694824219,97.68000030517578,7073800,86.60333302815755,79.47775001525879,1,1.0,-0.01253187302915404,-0.01253187302915404,7445.3856338773885
99.05000305175781,99.43000030517578,94.9000015258789,97.0,7361800,88.48799997965494,80.18000011444092,1,1.0,0.02197693895020092,0.02197693895020092,7609.012419413814
106.0999984741211,106.45999908447266,100.01000213623047,100.70999908447266,10962900,90.65466664632162,81.03875007629395,1,1.0,0.07117612524130212,0.07117612524130212,8150.592440340635
105.48999786376953,106.05999755859375,101.33999633789062,104.0,9348200,92.54599965413412,81.91300010681152,1,1.0,-0.0057492989549886575,-0.0057492989549886575,8103.732247740846
109.25,109.98999786376953,103.36000061035156,106.16999816894531,10340100,94.64199981689453,82.85625019073487,1,1.0,0.03564320990020464,0.03564320990020464,8392.57527722213
115.54000091552734,116.94000244140625,107.9800033569336,108.44999694824219,11654600,96.70466664632161,83.86575012207031,1,1.0,0.05757437908949514,0.05757437908949514,8875.772587770041
119.7699966430664,121.45999908447266,112.18000030517578,112.58000183105469,14205900,98.96933288574219,84.98299999237061,1,1.0,0.03661066032561022,0.03661066032561022,9200.720483108253
128.27000427246094,129.25999450683594,119.69999694824219,122.05000305175781,17639100,101.76266632080078,86.30700016021729,1,1.0,0.07096942362556713,0.07096942362556713,9853.690312734394
127.81999969482422,131.4199981689453,126.30000305175781,127.81999969482422,13908800,104.34599965413412,87.69050006866455,1,1.0,-0.003508260408886077,-0.003508260408886077,9819.121001128804
124.72000122070312,127.13999938964844,118.4000015258789,126.05999755859375,14074000,106.77266642252604,88.97175006866455,1,1.0,-0.024252843698345128,-0.024252843698345128,9580.979394233289
133.75999450683594,134.3300018310547,125.87999725341797,126.38999938964844,13693500,109.49933268229167,90.4502498626709,1,1.0,0.07248230594654781,0.07248230594654781,10275.430873953677
141.08999633789062,146.3000030517578,137.60000610351562,143.52999877929688,21561900,112.71066589355469,92.01599979400635,1,1.0,0.05479965708790524,0.05479965708790524,10838.520962276812
140.1999969482422,147.86000061035156,139.17999267578125,140.0,18303400,115.88133239746094,93.54349975585937,1,1.0,-0.006308026173003856,-0.006308026173003856,10770.151288370118
134.6300048828125,143.44000244140625,134.1199951171875,142.5,12584400,118.7173329671224,94.91874980926514,1,1.0,-0.039728902900661,-0.039728902900661,10342.264993609031
136.19000244140625,138.47999572753906,130.1699981689453,131.02000427246094,9795700,121.25333302815756,96.38974990844727,1,1.0,0.011587294822960503,0.011587294822960503,10462.103867227164
146.6199951171875,146.74000549316406,135.85000610351562,136.19000244140625,12023600,124.56666615804036,98.1754997253418,1,1.0,0.07658412870848275,0.07658412870848275,11263.334976356406
138.02000427246094,142.8699951171875,135.99000549316406,141.5,12160400,127.16466623942057,99.79024982452393,1,1.0,-0.05865496611054266,-0.05865496611054266,10602.68444502653
139.6199951171875,141.75,135.99000549316406,139.88999938964844,8303500,129.39933268229166,101.4004997253418,1,1.0,0.011592456130982809,0.011592456130982809,10725.595599326154
150.4600067138672,150.64999389648438,137.14999389648438,139.6199951171875,12514900,132.39733327229817,103.22549991607666,1,1.0,0.0776393924636749,0.0776393924636749,11558.324325468902
153.6300048828125,154.74000549316406,149.10000610351562,152.10000610351562,12095100,135.3560002644857,105.21800003051757,1,1.0,0.021068709474231007,0.021068709474231007,11801.843302691144
147.89999389648438,151.9199981689453,146.83999633789062,151.80999755859375,11802300,137.51333312988282,107.08799991607665,1,1.0,-0.03729747317718912,-0.03729747317718912,11361.664368667633
153.42999267578125,155.00999450683594,144.0,144.80999755859375,9959900,139.75733286539713,109.05724964141845,1,1.0,0.03739012175461842,0.03739012175461842,11786.478382747226
161.16000366210938,162.08999633789062,153.61000061035156,155.5,13906800,141.9499994913737,111.15599975585937,1,1.0,0.05038135537595112,0.05038135537595112,12380.297138779379
161.86000061035156,169.47999572753906,160.07000732421875,164.72999572753906,16021900,144.21933288574218,113.15074977874755,1,1.0,0.004343490520823057,0.004343490520823057,12434.07084204664
168.02999877929688,170.1699981689453,163.10000610351562,166.7100067138672,12081500,147.1066660563151,115.4067497253418,1,1.0,0.038119350955635234,0.038119350955635234,12908.04955228185
175.47999572753906,178.6999969482422,167.89999389648438,169.77000427246094,15832900,149.88799947102865,117.92849960327149,1,1.0,0.04433730287665827,0.04433730287665827,13480.357654828282
172.0500030517578,178.1199951171875,169.0500030517578,174.8000030517578,12544800,151.9519999186198,120.460249710083,1,1.0,-0.0195463457903593,-0.0195463457903593,13216.86592272929
185.24000549316406,186.97000122070312,175.5,176.32000732421875,15569900,154.9546671549479,123.25124988555908,1,1.0,0.07666377336499264,0.07666377336499264,14230.120736424902
186.36000061035156,187.38999938964844,177.75,179.30999755859375,17276300,158.40333353678386,125.98224983215331,1,1.0,0.006046183783064318,0.006046183783064318,14316.158661652522
173.9199981689453,187.25,171.0,186.05999755859375,19724400,160.91866658528645,128.3849998474121,1,1.0,-0.06675253488229094,-0.06675253488229094,13360.51878121015
156.8800048828125,175.57000732421875,155.35000610351562,173.02000427246094,26549400,161.60266723632813,130.1920000076294,1,1.0,-0.09797604338507537,-0.09797604338507537,12051.50801345519
152.24000549316406,156.25,144.11000061035156,146.0,18573800,162.55066731770833,131.85300006866456,1,1.0,-0.029576741746753954,-0.029576741746753954,11695.063673282291
155.60000610351562,161.27999877929688,148.80999755859375,152.5,14874300,163.61600138346355,133.5837501525879,1,1.0,0.0220704183467888,0.0220704183467888,11953.178621143963
153.97999572753906,157.69000244140625,151.08999633789062,152.6699981689453,10875500,163.85066731770834,135.20650005340576,1,1.0,-0.010411377329245242,-0.010411377329245242,11828.729568235365
159.4199981689453,161.3800048828125,146.50999450683594,157.8000030517578,18125700,164.23666687011718,136.9840000152588,1,1.0,0.03532928037634253,0.03532928037634253,12246.630071647487
151.99000549316406,159.99000549316406,151.32000732421875,159.60000610351562,12959700,164.50933430989582,138.4622501373291,1,1.0,-0.046606402967758864,-0.046606402967758864,11675.85869553121
151.2899932861328,153.47000122070312,143.14999389648438,149.2100067138672,18718200,164.36666768391927,139.9215000152588,1,1.0,-0.0046056463039125806,-0.0046056463039125806,11622.08382008513
141.16000366210938,161.0399932861328,140.00999450683594,159.19000244140625,31754200,163.03333435058593,141.1345001220703,1,1.0,-0.0669574332313223,-0.0669574332313223,10843.898918692948
130.77999877929688,141.07000732421875,130.3699951171875,137.19000244140625,20392800,160.96133422851562,142.10175018310548,1,1.0,-0.07353361160048433,-0.07353361160048433,10046.50786737087
133.8800048828125,136.39999389648438,126.87999725341797,129.44000244140625,14789700,158.68466796875,142.99500026702881,1,1.0,0.023703977155919542,0.023703977155919542,10284.650060355796
133.86000061035156,134.25999450683594,129.41000366210938,130.50999450683594,8133100,155.91000162760417,143.91850032806397,1,1.0,-0.00014941941836976724,-0.00014941941836976724,10283.11333392564
124.33999633789062,137.30999755859375,123.93000030517578,133.25,14519500,152.72933451334634,144.5507501602173,1,1.0,-0.07111911122854686,-0.07111911122854686,9551.78745295443
