Close,High,Low,Open,Volume,MA_short,MA_long,Signal,Position,Returns,Strategy_Returns,Equity
AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,
216.9544219970703,222.8387793372666,216.73537546649092,220.7080664246457,39818600,219.0637926374163,228.78917236328124,-1,-1.0,-0.026580228857272514,0.026580228857272514,8428.913449606482
221.1660614013672,224.6409066608951,215.29165561007284,216.0682695484103,65299300,220.2059565952846,228.04342244466145,-1,-1.0,0.019412553869742055,-0.019412553869742055,8265.286713202604
222.22146606445312,222.70932997882656,217.95007407622174,218.85612876373423,36412700,220.905766078404,227.33716735839843,-1,-1.0,0.004772000986040137,-0.004772000986040137,8225.844756857296
222.91842651367188,224.21278818927524,220.06088576879955,220.3595869543347,35905900,221.35523550851005,226.6408686319987,-1,-1.0,0.003136332693514765,-0.003136332693514765,8200.045771014587
202.30825805664062,206.58960121618028,200.37667426890133,204.64805110026137,103419000,218.43083844866072,225.22570343017577,-1,-1.0,-0.09245610055374764,0.09245610055374764,8958.190027364844
187.56253051757812,199.01262630823254,186.52703508606032,193.0486144227304,125910900,213.71567862374442,223.32830657958985,-1,-1.0,-0.07288742279088833,0.07288742279088833,9611.129411330505
180.6725616455078,193.30748067285785,173.86223225537526,176.43103817745248,160466300,207.68624659946985,221.1498016357422,-1,-1.0,-0.03673424992218577,0.03673424992218577,9964.187041160789
171.67178344726562,189.5140179775097,168.47572171547168,185.88981432593783,120859500,201.21729823521204,218.6732620239258,-1,-1.0,-0.04981818000622773,0.04981818000622773,10460.584704793062
197.98709106445312,199.7394480269994,171.14407803694525,171.20381523449285,184395900,197.90601675851005,217.29560038248698,-1,-1.0,0.1532884850891707,-0.1532884850891707,8857.097522248383
189.5936737060547,193.93475416517637,182.20587449762067,188.24954112448538,121880000,193.24490356445312,215.73971506754557,-1,-1.0,-0.042393760690519144,0.042393760690519144,9232.583195019171
197.2901153564453,198.67408279715283,185.2525839628914,185.2924188893916,87435900,189.5837162562779,214.28970082600912,-1,-1.0,0.04059440117354951,-0.04059440117354951,8857.79200893239
201.64117431640625,212.01595519155484,200.28707539108044,210.52246440005902,101352900,189.48841857910156,213.11117095947264,-1,-1.0,0.02205411534227064,-0.02205411534227064,8662.441242289553
201.2628173828125,202.62686743682656,198.93297540670014,200.98403365195668,51343900,191.4456024169922,211.9897257486979,-1,-1.0,-0.001876387274952318,0.001876387274952318,8678.695336806608
193.42697143554688,199.82906121923162,191.5352073519423,197.49921927320653,59732400,193.26766095842635,210.61339111328124,-1,-1.0,-0.038933400859441525,0.038933400859441525,9016.586461291465
196.1251983642578,197.9671763411939,193.5763099497932,196.34424488667963,52164700,196.76100594656808,209.34060465494792,-1,-1.0,0.013949589908199611,-0.013949589908199611,8890.808777784625
192.32177734375,192.958999427942,188.98630873883343,192.43130060162235,46742500,195.95167541503906,207.81691182454426,-1,-1.0,-0.019392821790516823,0.019392821790516823,9063.226647985764
198.8732452392578,200.715208155226,195.1196006832811,195.26894368988752,52976400,197.27732849121094,206.89625854492186,-1,-1.0,0.034065138051412314,-0.034065138051412314,8754.486581030891
203.712158203125,207.0973980558543,201.91996614297287,205.10607692070187,52929200,198.19476318359375,206.3572748819987,-1,-1.0,0.02433164379675934,-0.02433164379675934,8541.475531917738
207.4657745361328,207.92378505310097,202.0593452871763,204.00088023313933,47311000,199.02684892926897,206.07152048746744,-1,-1.0,0.01842607906232585,-0.01842607906232585,8384.089628457701
208.371826171875,208.8397878176709,205.30519003897632,205.47445049920006,38222300,200.04242161342077,206.05824483235676,-1,-1.0,0.004367234247518725,-0.004367234247518725,8347.474345098033
209.2281036376953,210.5822025692478,206.55974070372147,209.08871177088434,38743100,202.29972621372767,205.94706268310546,-1,-1.0,0.004109372565147096,-0.004109372565147096,8313.171463036018
210.29345703125,211.31898611202763,207.46576971677675,207.78438836336602,36827600,204.32376316615515,205.8544662475586,-1,-1.0,0.005091827412437189,-0.005091827412437189,8270.842228696241
211.57785034179688,212.65316547487808,205.7731479657814,208.39173986928208,52286500,207.0746307373047,205.84816080729166,1,-1.0,0.006107623740076784,-0.006107623740076784,8220.327036349827
212.39431762695312,213.62892699621815,207.99348458901505,208.17271138967982,57365700,209.00621250697546,205.78443959554036,1,1.0,0.003858944988037516,0.003858944988037516,8252.04882616678
204.45889282226562,206.0917754590827,201.2827333487594,205.19567188008233,101010600,209.1128888811384,205.4940388997396,1,1.0,-0.03736175662959673,-0.03736175662959673,7943.737786227986
198.02691650390625,203.21431440062256,197.34987465543003,202.21865389928206,69018500,207.7644805908203,204.85084279378256,1,1.0,-0.03145853051229541,-0.03145853051229541,7693.839468698259
197.64854431152344,199.77925700053618,196.165020010421,197.3498583398735,51216500,206.23258318219865,204.11338958740234,1,1.0,-0.0019107109228524433,-0.0019107109228524433,7679.138765586744
195.3983612060547,198.5745204381265,192.4113798882551,198.30568786560423,68536700,204.25690569196428,203.20070037841796,1,1.0,-0.011384769431552866,-0.011384769431552866,7591.713541307639
196.63299560546875,199.18188402861682,193.83517686729027,196.86199326420865,50478900,202.30541120256697,202.40284525553386,-1,1.0,0.006318550430994163,0.006318550430994163,7639.682166176054
197.66848754882812,199.66975978270045,196.68277813613466,198.13644922219603,36453900,200.318359375,201.56250864664713,-1,-1.0,0.005266114876452566,-0.005266114876452566,7599.450722269386
210.15048217773438,210.62903686932515,206.12274573806786,210.32994399020487,63775800,199.99781145368303,201.33571065266926,-1,-1.0,0.0631461027687732,-0.0631461027687732,7119.575025974735
212.28399658203125,212.75257189298435,208.36592688565332,209.79158118866218,51909300,201.11568341936385,201.03964182535807,1,-1.0,0.010152317435524472,-0.010152317435524472,7047.294840305008
211.68582153320312,213.29093762104833,209.94113079478424,211.78550901932945,49325800,203.06695556640625,200.6884536743164,1,1.0,-0.0028178056681582575,-0.0028178056681582575,7027.4369329588135
210.80848693847656,212.31391554357438,208.90427796298633,210.31000386923802,45029500,204.9469473702567,200.2847890218099,1,1.0,-0.004144512789624688,-0.004144512789624688,6998.311630711885
210.6190643310547,211.92510277199543,209.1335944967917,211.71573318604425,54737900,207.121333530971,200.5618158976237,1,1.0,-0.000898553042967154,-0.000898553042967154,6992.023276500477
208.14657592773438,208.84444913775627,203.6402850091008,207.27922031045682,46140500,208.76613071986608,201.2479507446289,1,1.0,-0.01173914816862931,-0.01173914816862931,6909.9428792591325
206.232421875,207.83753801206538,204.40797196423648,207.03996203611737,42496600,209.9895499093192,202.09994608561198,1,1.0,-0.00919618323867577,-0.00919618323867577,6846.397778372682
201.4768829345703,206.41186226922272,200.10108001028593,204.5475404614086,59211800,208.7504643031529,203.09344940185548,1,1.0,-0.023059123765283074,-0.023059123765283074,6688.525844654828
200.7490997314453,202.1348820380274,199.09413231135568,200.1010778345708,46742400,207.10262189592635,203.18551635742188,1,1.0,-0.003612241724830323,-0.003612241724830323,6664.36527252116
194.67758178710938,197.10020219746903,192.8730755135501,193.0824298832746,78432900,204.6728733607701,203.3549799601237,1,1.0,-0.030244309700308447,-0.030244309700308447,6462.806145263049
199.60260009765625,200.1309909415137,196.83102019804124,197.6983910952664,56288500,203.07203238351005,203.43206278483072,-1,1.0,0.02529833309688767,0.02529833309688767,6626.304367866527
199.81195068359375,202.11494001836002,199.2935240345892,199.98143310081724,45339700,201.52815900530135,203.37108866373697,-1,-1.0,0.0010488369682313259,-0.0010488369682313259,6619.354454882756
199.3433837890625,203.19167383577107,197.90775006205254,202.9623758748587,51396800,200.27056012834822,203.3071075439453,-1,-1.0,-0.0023450393879255182,0.0023450393879255182,6634.877101802094
200.24066162109375,201.3472946799051,196.18300200128658,198.7651407343476,70819900,199.41459437779017,203.53423055013022,-1,-1.0,0.004501166855784389,-0.004501166855784389,6605.01241289926
201.08807373046875,201.51677709467234,199.51286535414474,199.67238359256916,35423300,199.35905020577567,203.6996597290039,-1,-1.0,0.004231968185255619,-0.004231968185255619,6577.060210504653
202.65330505371094,203.1517881077627,200.35031577799097,200.73913195165156,46381600,199.6310795375279,204.0440439860026,-1,-1.0,0.0077838098212634765,-0.0077838098212634765,6525.8656246430855
202.20468139648438,205.6143037964219,201.48686455307688,202.29440469878628,43604000,200.70637948172433,204.15509185791015,-1,-1.0,-0.0022137495221588033,0.0022137495221588033,6540.312256551311
200.02133178710938,204.12882762641604,199.54277706238673,202.88261988754903,55126100,200.76619829450334,204.03206431070964,-1,-1.0,-0.010797720380636866,0.010797720380636866,6610.932719499605
203.30133056640625,205.07592905349443,201.4370087789868,202.3841235560851,46607700,201.26468113490515,203.89324951171875,-1,-1.0,0.01639824487714092,-0.01639824487714092,6502.525025898947
200.83883666992188,205.37503589356555,199.4131823149893,203.76991971327615,72862600,201.4783172607422,203.64214986165365,-1,-1.0,-0.012112532119803454,0.012112532119803454,6581.287069134974
202.05511474609375,203.73002568042446,199.96149509379936,199.9914028593682,54672600,201.7375248500279,203.4030502319336,-1,-1.0,0.006055990446562909,-0.006055990446562909,6541.430857518206
198.1769256591797,203.8795731269679,197.80805305990708,202.88260699920767,60989900,201.32164655412947,202.9991658528646,-1,-1.0,-0.019193718960232586,0.019193718960232586,6666.985242995203
198.5956573486328,199.07419684911244,196.7612432530472,198.47602627663701,43904600,200.74198259626115,202.5664260864258,-1,-1.0,0.0021129184846335747,-0.0021129184846335747,6652.8984466385
195.85398864746094,199.76209396079906,195.1062640673262,199.12403626091725,51447300,199.8347407749721,202.01508178710938,-1,-1.0,-0.013805280225029803,0.013805280225029803,6744.7435740030105
197.81802368164062,198.08720880439395,195.96366601516638,196.701426450214,43020700,199.51998247419084,201.79371948242186,-1,-1.0,0.01002805736938539,-0.01002805736938539,6677.106898501115
195.0464630126953,197.7881200100286,194.61777485692886,196.60172782081946,38856200,198.34071568080358,201.69437103271486,-1,-1.0,-0.014010657964138473,0.014010657964138473,6770.657559446004
195.9835968017578,196.97059871241268,194.4781834746436,195.34553910938874,45394700,197.64710998535156,201.6388727823893,-1,-1.0,0.004804669485349855,-0.004804669485349855,6738.12678767438
200.39019775390625,201.08807102199273,196.2627584683704,197.63857663438114,96813500,197.40926470075334,201.80526733398438,-1,-1.0,0.02248453964545738,-0.02248453964545738,6586.623108780797
200.888671875,201.686247808318,198.3563846401482,201.01828233775666,55814300,197.7966570172991,201.9471232096354,-1,-1.0,0.0024875174867879934,-0.0024875174867879934,6570.238768618822
199.6923065185547,202.82277936444737,199.59260382672892,201.9753521214132,54064000,197.9533211844308,202.01458384195965,-1,-1.0,-0.0059553649555199595,0.0059553649555199595,6609.366938330854
200.94850158691406,203.05210084338043,200.01135094007643,200.83883469818846,39525700,198.68110874720983,201.70785115559895,-1,-1.0,0.006290653306879612,-0.006290653306879612,6567.789702343863
200.39019775390625,202.025221644493,198.85487656411598,200.81888589983927,50799100,199.0485621861049,201.31139119466147,-1,-1.0,-0.0027783428520183895,0.0027783428520183895,6586.037273916931
200.46995544433594,202.60346239871808,199.39323017588663,201.2774955925489,73188600,199.82334681919642,200.93752899169922,-1,-1.0,0.00039801193533239854,-0.00039801193533239854,6583.415952475368
204.5475311279297,206.76079706763053,198.65545787730727,201.39711462840114,91912800,201.04676600864954,200.72883046468098,1,-1.0,0.020340083752480087,-0.020340083752480087,6449.508720624605
207.1894989013672,209.5523036527052,205.5145879695679,206.04297877714563,78788900,202.0180947440011,200.61451161702473,1,1.0,0.012916155765209991,0.012916155765209991,6532.8115798692725
211.7954864501953,212.69274987948137,207.5085290616707,208.2761972389462,67941800,203.57621111188615,200.73614196777345,1,1.0,0.022230796315699353,0.022230796315699353,6678.041183470188
212.90213012695312,213.9987837940836,211.16740350258758,211.5063683517463,34955800,205.4633287702288,200.95846557617188,1,1.0,0.005225057886292905,0.005225057886292905,6712.934335220868
209.3130340576172,215.57398008038285,208.16652910348648,212.03474730839852,50229000,206.65826198032923,201.21967061360678,1,1.0,-0.01685796223455238,-0.01685796223455238,6599.767941714685
209.3728485107422,210.78853856973336,207.81758380403343,209.46258702266434,42848900,207.94149780273438,201.50712890625,1,1.0,0.00028576554438819457,0.00028576554438819457,6601.653927993385
210.4994354248047,210.6888614301138,206.59132988433592,208.8943192909964,48749400,209.37428065708704,202.0345240275065,1,1.0,0.005380768910944633,0.005380768910944633,6637.175902209948
211.76556396484375,212.83230973607434,209.3927798795442,209.87131932773667,44443600,210.40542820521765,202.43995615641276,1,1.0,0.006014878555298253,0.006014878555298253,6677.097709211892
210.51937866210938,211.48643705736623,209.2233196075129,209.931172276849,39765800,210.8811253138951,202.79687042236327,1,1.0,-0.005884740084281415,-0.005884740084281415,6637.80472467583
207.98707580566406,210.27013683517245,206.91035052542594,209.29309904361602,38840100,210.33706665039062,203.08499348958333,1,1.0,-0.012028834934525112,-0.012028834934525112,6557.959667315093
208.4755859375,211.24715053377864,208.28615994072268,208.5852528191871,42296300,209.70470319475447,203.35949096679687,1,1.0,0.0023487523440752778,0.0023487523440752778,6573.362690456051
209.5224151611328,211.7556096589697,208.0070223143888,209.66198981724762,47490500,209.734614780971,203.64063568115233,1,1.0,0.005021351631776527,0.005021351631776527,6606.36985592803
209.38284301757812,211.1574416148312,208.95413964633332,209.93117746335784,48068100,209.73604256766183,203.86495361328124,1,1.0,-0.0006661442091880909,-0.0006661442091880909,6601.969060904748
210.539306640625,211.1474566075158,209.06380098140497,210.23024956462245,48974600,209.74173845563615,204.1427744547526,1,1.0,0.00552320145423657,0.00552320145423657,6638.433066022763
211.83535766601562,215.12534891613055,210.98794558852114,211.45652088357517,51377400,209.751708984375,204.5365753173828,1,1.0,0.006155862513610666,0.006155862513610666,6679.298347283006
213.74954223632812,214.29787667610697,211.5861274580158,212.49337032996837,46404100,210.2131609235491,204.88484903971354,1,1.0,0.009036190140318423,0.009036190140318423,6739.65375715297
213.5002899169922,214.4972560435483,211.76557859278188,214.3477172095632,46989300,211.00076293945312,205.30689748128256,1,1.0,-0.001166095219330865,-0.001166095219330865,6731.794679126809
213.11148071289062,215.03563331063384,212.8821827557749,213.25105536667797,46022600,211.66303362165178,205.67544301350912,1,1.0,-0.0018211179209767225,-0.0018211179209767225,6719.535287196315
213.23110961914062,214.58698409364732,212.75255494872997,214.0486138925591,40268800,212.1928471156529,206.1772491455078,1,1.0,0.0005613442591165807,0.0005613442591165807,6723.307259753715
213.40061950683594,214.1981955143971,212.41361748607306,213.38067592321022,37858000,212.76681518554688,206.67074788411458,1,1.0,0.0007949585217563726,0.0007949585217563726,6728.652010154243
210.62904357910156,214.1582970701604,210.18041185237743,213.53020352524888,51411700,212.7796347481864,207.16324971516926,1,1.0,-0.012987665800312187,-0.012987665800312187,6641.26252655976
208.415771484375,211.74563469104578,207.0898047125579,211.25711581327238,45512500,212.29112243652344,207.51650797526042,1,1.0,-0.010507915039244642,-0.010507915039244642,6571.476704177351
206.94027709960938,209.20337937318874,206.5315173151756,207.85748415888986,80698400,211.31837027413505,207.91296844482423,1,1.0,-0.007079571638254123,-0.007079571638254123,6524.953464081011
201.76602172851562,212.93203997684435,200.88868661623732,210.23025491744008,104434500,209.64204624720983,208.1057159423828,1,1.0,-0.02500361671306328,-0.02500361671306328,6361.806028594554
202.7330780029297,207.24933356384108,201.06813110178,203.8895472057539,75109300,208.15941728864397,208.1838119506836,-1,1.0,0.004792959023176335,0.004792959023176335,6392.297904203004
202.3043670654297,204.71702329589334,201.54667827641916,202.78290655256814,44155100,206.59845406668526,208.2310017903646,-1,-1.0,-0.0021146570738387327,0.0021146570738387327,6405.81542218421
212.60302734375,214.72657006985978,204.96626313259566,205.00615029681612,108483100,206.48451232910156,208.66135915120444,-1,-1.0,0.050906762062084,-0.050906762062084,6079.7161006734505
219.36245727539062,220.1799768073744,215.92292715514498,218.2159523061407,90224800,207.73214285714286,209.27515767415363,-1,-1.0,0.03179366736256095,-0.03179366736256095,5886.419629309832
228.65420532226562,230.29919347638386,218.58484056145957,220.16004899168945,113854000,210.62334769112724,210.21729125976563,1,-1.0,0.04235796846134887,-0.04235796846134887,5637.0828523012615
226.74781799316406,229.12329528601256,224.3324234952035,227.4864157407103,61806100,213.45299639020647,211.09322001139324,1,1.0,-0.008337425180589553,-0.008337425180589553,5590.084095783415
229.21310424804688,230.36092560837628,226.63802588155738,227.57622481823222,55626200,217.37400817871094,211.9154057820638,1,1.0,0.010872370357086103,0.010872370357086103,5650.861560400029
232.88612365722656,234.55294488479396,229.99163136972763,230.6304284784954,69878500,221.68158612932478,212.77195994059244,1,1.0,0.016024473911425474,0.016024473911425474,5741.413644051736
232.33717346191406,234.67271834509882,230.41085227691244,233.61473725595164,51916300,225.97198704310827,213.45668284098306,1,1.0,-0.002357161460252888,-0.002357161460252888,5727.880205082607
231.1494140625,233.834298979768,228.9036945156081,233.5548328767578,56038700,228.62147086007255,214.06492563883464,1,1.0,-0.005112222817020617,-0.005112222817020617,5698.598005205024
230.45074462890625,232.67649791960375,229.6722297518056,231.2592012143754,37476200,230.20551191057478,214.76951599121094,1,1.0,-0.0030225879499951036,-0.0030225879499951036,5681.373491542625
230.1213836669922,232.42698672077375,228.9136940815642,230.84001516813981,39402600,230.41510881696428,215.4611338297526,1,1.0,-0.0014292032878627792,-0.0014292032878627792,5673.2536538689355
225.5800323486328,230.0315543310328,225.3404986724704,229.54248102593337,42263900,230.24828229631697,215.9638203938802,1,1.0,-0.019734590701623533,-0.019734590701623533,5561.294315063342
224.47213745117188,226.08906587116957,223.3542730460458,225.8395414786139,30621200,229.57100132533483,216.3873728434245,1,1.0,-0.004911316333835347,-0.004911316333835347,5533.981039456506
227.3267059326172,228.65417758009713,224.98118568943215,225.73973438952316,42477800,228.77679879324776,216.94761708577474,1,1.0,0.012716805363276906,0.012716805363276906,5604.35559921934
226.7278594970703,228.86378779922748,225.79962078901826,226.0491451945495,30983100,227.9754682268415,217.5723098754883,1,1.0,-0.002634298654397349,-0.002634298654397349,5589.592052805552
228.87376403808594,229.0534295301293,224.26255788237486,226.43840339540802,54575100,227.65037536621094,218.25224914550782,1,1.0,0.009464670754514737,0.009464670754514737,5642.495701237409
230.05152893066406,230.46073738560713,227.82576024347395,228.17510050695543,31259500,227.59334455217635,218.93655293782552,1,1.0,0.005145914812595631,0.005145914812595631,5671.531503446413
232.11758422851562,232.9659733126178,228.90370861616245,230.3809040856524,38074700,227.8785160609654,219.69437764485676,1,1.0,0.008980837064874514,0.008980837064874514,5722.466603787168
231.69837951660156,232.9360260407387,230.92984008944924,232.0676707602769,39418400,228.75256565638952,220.399680074056,1,1.0,-0.0018060015285242814,-0.0018060015285242814,5712.131820353799
229.28298950195312,230.4108447009183,226.53822101083426,228.81388239599917,44075600,229.43983023507255,220.98126780192058,1,1.0,-0.010424716908628007,-0.010424716908628007,5652.584463181845
238.01634216308594,238.395624134605,233.9141603097862,236.75874463665696,66427800,230.96692112513952,221.7901611328125,1,1.0,0.03808984120498149,0.03808984120498149,5867.890507782187
239.3238525390625,239.4436193831587,236.28964239378743,237.9963808412042,47549400,232.76634870256697,222.65094655354818,1,1.0,0.005493363876168944,0.005493363876168944,5900.124965526953
239.2340087890625,240.86091270031892,238.03629475202086,239.54341659874092,54870400,234.2463836669922,223.52169748942057,1,1.0,-0.00037540658420298634,-0.00037540658420298634,5897.910019767274
237.42745971679688,239.69313028194867,235.89038089866295,238.84475646782593,48999500,235.30008806501115,224.32824249267577,1,1.0,-0.007551389041256629,-0.007551389041256629,5853.372606677686
233.9041748046875,238.3257397896772,232.9160527142261,236.54912730927947,66313900,235.55531529017858,225.0116943359375,1,1.0,-0.014839416284502027,-0.014839416284502027,5766.511973898894
