Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Position,Returns,Strategy_Returns,Equity
81.81999969482422,83.4800033569336,81.69000244140625,82.80000305175781,58228600,95.80600006103515,120.03719268798828,35.422358992970075,0.0,0.0,-0.01469172937442731,-0.0,35716.19562013807
84.18000030517578,84.55000305175781,82.55000305175781,82.87000274658203,54995900,95.16240005493164,119.7212601852417,39.02474290852405,0.0,0.0,0.02884381103830358,0.0,35716.19562013807
84.0,84.05000305175781,82.47000122070312,83.12000274658203,62401200,94.54100006103516,119.37574016571045,38.851177796518364,0.0,0.0,-0.002138278742257471,-0.0,35716.19562013807
85.81999969482422,86.95999908447266,84.20999908447266,85.45999908447266,76706000,93.95240005493164,119.01864517211914,41.60832945509994,0.0,0.0,0.021666663033621747,0.0,35716.19562013807
85.13999938964844,86.9800033569336,83.36000061035156,86.55000305175781,68885100,93.26880004882813,118.63809265136719,40.88511863888939,0.0,0.0,-0.007923564525679994,-0.0,35716.19562013807
83.12000274658203,85.41999816894531,83.06999969482422,85.33000183105469,67930800,92.53480010986328,118.24623516082764,38.782542417484144,0.0,0.0,-0.023725589118479662,-0.0,35716.19562013807
86.08000183105469,86.4000015258789,81.43000030517578,83.02999877929688,83303400,91.84440017700196,117.85219013214112,43.2712367282033,0.0,0.0,0.035611152390083056,0.0,35716.19562013807
87.36000061035156,89.4800033569336,87.08000183105469,87.45999908447266,65266100,91.2784001159668,117.47195011138916,45.099050211652774,0.0,0.0,0.01486987397850048,0.0,35716.19562013807
89.87000274658203,90.19000244140624,87.29000091552734,87.56999969482422,67756600,90.85660018920899,117.1030525970459,48.51464326738335,0.0,0.0,0.028731709234134817,0.0,35716.19562013807
95.08999633789062,95.26000213623048,90.93000030517578,90.93000030517578,103126200,90.69020004272461,116.75463508605957,54.672545288443224,0.0,0.0,0.058083825879343465,0.0,35716.19562013807
95.2699966430664,97.19000244140624,93.5,96.93000030517578,85254800,90.54679992675781,116.38603260040283,54.86799106246128,0.0,0.0,0.0018929468094222024,0.0,35716.19562013807
98.12000274658205,98.37000274658205,94.12000274658205,94.18000030517578,85549400,90.5733999633789,116.03005760192872,57.88686106904634,0.0,0.0,0.029915043601747238,0.0,35716.19562013807
96.0500030517578,98.88999938964844,95.7300033569336,98.68000030517578,72755000,90.65199996948242,115.67880264282226,55.07725258429467,0.0,0.0,-0.02109661268732843,-0.0,35716.19562013807
95.45999908447266,99.31999969482422,95.37999725341795,97.25,79570400,90.77519989013672,115.34111515045166,54.28866682228716,0.0,0.0,-0.00614267515397382,-0.0,35716.19562013807
93.68000030517578,95.44000244140624,92.86000061035156,94.73999786376952,69002700,90.82919982910157,114.99171516418457,51.9332060850092,0.0,0.0,-0.01864654092151996,-0.0,35716.19562013807
97.25,97.3499984741211,93.1999969482422,93.86000061035156,67481500,90.96359985351563,114.63623268127441,55.95738739517429,0.0,0.0,0.03810845093076898,0.0,35716.19562013807
97.5199966430664,97.77999877929688,95.86000061035156,97.55999755859376,76501100,91.11439971923828,114.30355770111083,56.248262913049714,0.0,0.0,0.002776315095798454,0.0,35716.19562013807
96.31999969482422,98.08999633789062,96.0,96.93000030517578,66929500,91.31799972534179,113.99137771606445,54.566475583790314,0.0,0.0,-0.012305137300550828,-0.0,35716.19562013807
97.18000030517578,97.23999786376952,91.5199966430664,92.55999755859376,94261600,91.32899978637695,113.68835521697999,55.56620683299566,0.0,0.0,0.008928577793566816,0.0,35716.19562013807
99.22000122070312,99.48999786376952,96.91999816894533,98.23999786376952,68523600,91.29759979248047,113.41215274810791,57.87491244254424,0.0,0.0,0.02099198301215366,0.0,35716.19562013807
102.23999786376952,103.48999786376952,99.52999877929688,99.52999877929688,87775600,91.37259979248047,113.16774276733399,61.02288043079597,0.0,0.0,0.03043737760442844,0.0,35716.19562013807
100.5500030517578,101.73999786376952,99.01000213623048,101.08999633789062,70691900,91.4047998046875,112.9165552520752,58.456106687607424,0.0,0.0,-0.01652968356145279,-0.0,35716.19562013807
103.12999725341795,103.3499984741211,101.13999938964844,101.16000366210938,66527300,91.52499969482422,112.65450023651123,61.08025019522122,0.0,0.0,0.025658817736008643,0.0,35716.19562013807
105.1500015258789,106.23999786376952,101.23999786376952,102.52999877929688,80450100,91.73099975585937,112.42171775817872,63.00151482625843,0.0,0.0,0.019586971068148662,0.0,35716.19562013807
112.91000366210938,114.0,108.87999725341795,110.25,158154200,92.10639984130859,112.22234275817871,69.14531541345194,0.0,0.0,0.07379935352944922,0.0,35716.19562013807
103.38999938964844,108.77999877929688,102.5199966430664,105.26000213623048,144374800,92.32499984741212,111.94871528625488,56.96113308482468,0.0,0.0,-0.08431497620839845,-0.0,35716.19562013807
102.18000030517578,103.9499969482422,100.6500015258789,102.93000030517578,81945200,92.50459991455078,111.6896252822876,55.65238927946568,0.0,0.0,-0.011703250716856073,-0.0,35716.19562013807
102.11000061035156,102.41000366210938,98.08000183105467,101.16999816894533,119501300,92.66419998168945,111.45869525909424,55.574826290418784,0.0,0.0,-0.0006850625818668465,-0.0,35716.19562013807
100.0500030517578,102.66999816894533,98.77999877929688,102.04000091552734,75878300,92.79699996948243,111.23719524383544,53.280278704206346,0.0,0.0,-0.02017429777965285,-0.0,35716.19562013807
98.23999786376952,101.77999877929688,97.56999969482422,101.31999969482422,64622500,92.88279998779296,110.99802520751953,51.3252530211173,0.0,0.0,-0.01809100582487666,-0.0,35716.19562013807
97.61000061035156,98.81999969482422,96.2300033569336,97.55999755859376,52740100,92.9866000366211,110.78912017822266,50.64608073263035,0.0,0.0,-0.006412838631079554,-0.0,35716.19562013807
99.54000091552734,99.68000030517578,96.91000366210938,97.8499984741211,52841500,93.0466000366211,110.59598514556885,52.661081478689034,0.0,0.0,0.019772567289289666,0.0,35716.19562013807
99.6999969482422,100.91999816894533,97.5199966430664,98.41000366210938,56202900,93.13059997558594,110.37150264739991,52.828719438411845,0.0,0.0,0.0016073541414836079,0.0,35716.19562013807
101.16000366210938,101.16999816894533,98.4499969482422,99.08999633789062,47957600,93.27120010375977,110.25589515686035,54.37673504263855,0.0,0.0,0.014643999584324163,0.0,35716.19562013807
98.1500015258789,100.62999725341795,98.0999984741211,99.20999908447266,56339200,93.41400009155274,110.12414516448975,50.77006325737921,0.0,0.0,-0.02975486385196624,-0.0,35716.19562013807
97.1999969482422,97.94000244140624,95.6500015258789,97.8000030517578,60029400,93.59300003051757,109.98887763977051,49.678103345883144,0.0,0.0,-0.009679109147911924,-0.0,35716.19562013807
94.58000183105467,95.61000061035156,94.2699966430664,95.33999633789062,56580400,93.71540008544922,109.83213516235351,46.76545384214128,0.0,0.0,-0.02695468312187954,-0.0,35716.19562013807
95.79000091552734,97.01000213623048,94.8000030517578,95.0999984741211,59534100,93.82420013427735,109.72905017852783,48.23714045360586,0.0,0.0,0.012793392483054333,0.0,35716.19562013807
95.81999969482422,96.43000030517578,93.66999816894533,96.12000274658205,48467000,93.95880020141601,109.6342876815796,48.27436551732472,0.0,0.0,0.000313172345862478,0.0,35716.19562013807
93.5,94.13999938964844,92.31999969482422,93.52999877929688,57053800,94.01780014038086,109.55784267425537,45.61082816505228,0.0,0.0,-0.024212061179431754,-0.0,35716.19562013807
93.76000213623048,94.77999877929688,93.13999938964844,94.27999877929688,47470300,94.04320022583008,109.48234767913819,45.96167886918542,0.0,0.0,0.0027807715104863906,0.0,35716.19562013807
94.2300033569336,94.69000244140624,92.91999816894533,93.13999938964844,43959300,94.09620025634766,109.42663768768311,46.61531783860142,0.0,0.0,0.005012811540044737,0.0,35716.19562013807
92.16999816894533,94.68000030517578,91.58999633789062,93.87000274658205,52299500,94.17060028076172,109.35283519744873,44.157234610929216,0.0,0.0,-0.021861457228067538,-0.0,35716.19562013807
92.12999725341795,92.2300033569336,90.38999938964844,91.41000366210938,55509400,94.25600021362305,109.24821018218994,44.10981106238189,0.0,0.0,-0.0004339906295109941,-0.0,35716.19562013807
94.9000015258789,94.94000244140624,92.66000366210938,92.73999786376952,55759600,94.45560028076171,109.16865768432618,48.15811206198993,0.0,0.0,0.030066258059702644,0.0,35716.19562013807
93.75,96.5500030517578,93.73999786376952,95.19000244140624,52112400,94.6268002319336,109.06056518554688,46.6840590436804,0.0,0.0,-0.012118034851298809,-0.0,35716.19562013807
93.5500030517578,95.08999633789062,92.77999877929688,94.05999755859376,49100700,94.76240036010742,108.99275268554688,46.424577862574026,0.0,0.0,-0.0021333007812501803,-0.0,35716.19562013807
93.91999816894533,94.16999816894533,92.18000030517578,93.5999984741211,44899100,94.96500030517578,108.9257576751709,46.99684772965968,0.0,0.0,0.003955051898638873,0.0,35716.19562013807
92.25,96.20999908447266,92.18000030517578,93.68000030517578,56218700,95.10500030517578,108.84905265808105,44.732377777373266,0.0,0.0,-0.017781071140368865,-0.0,35716.19562013807
90.7300033569336,93.56999969482422,90.25,92.66999816894533,69827500,95.25880035400391,108.764917678833,42.76320417636953,0.0,0.0,-0.0164769283801236,-0.0,35716.19562013807
92.43000030517578,94.0199966430664,88.12000274658203,89.97000122070312,72397100,95.47100036621094,108.70656768798828,45.57667185067643,0.0,0.0,0.01873687738723384,0.0,35716.19562013807
94.87999725341795,95.06999969482422,92.70999908447266,93.83000183105467,60912700,95.68500030517578,108.64709266662598,49.34457135962841,0.0,0.0,0.0265065123894086,0.0,35716.19562013807
96.1999969482422,96.66999816894533,93.06999969482422,93.22000122070312,70731800,95.92900024414062,108.57270515441894,51.253777268677716,0.0,0.0,0.013912307472971452,0.0,35716.19562013807
100.04000091552734,100.98999786376952,95.61000061035156,95.75,84446900,96.2134002685547,108.49717266082763,56.286359634495184,0.0,0.0,0.039916882423095545,0.0,35716.19562013807
98.9499969482422,100.66000366210938,97.45999908447266,99.79000091552734,87300200,96.48960021972657,108.39087512969971,54.60609852338275,0.0,0.0,-0.010895681300578275,-0.0,35716.19562013807
97.70999908447266,98.4800033569336,95.6999969482422,98.41000366210938,62388900,96.78140014648437,108.27100513458252,52.72600004552162,0.0,0.0,-0.012531560404374309,-0.0,35716.19562013807
100.61000061035156,100.8499984741211,98.0,98.13999938964844,58597300,97.0720001220703,108.1465001296997,56.41135565315819,0.0,0.0,0.029679680207260972,0.0,35716.19562013807
98.6999969482422,102.0999984741211,98.61000061035156,100.4499969482422,57475400,97.29880004882813,108.02825012207032,53.525698911046355,0.0,0.0,-0.018984232685839375,-0.0,35716.19562013807
98.70999908447266,101.05999755859376,97.62000274658205,100.43000030517578,57559300,97.47559997558594,107.89785011291504,53.53876713976319,0.0,0.0,0.0001013387693993284,0.0,35716.19562013807
98.12999725341795,98.3000030517578,96.4000015258789,98.06999969482422,56095400,97.53639999389648,107.77350009918213,52.63755819747012,0.0,0.0,-0.00587581639584811,-0.0,35716.19562013807
98.04000091552734,99.33999633789062,97.08000183105467,99.06999969482422,46721300,97.5918000793457,107.65780010223389,52.4935960808383,0.0,0.0,-0.0009171134251455548,-0.0,35716.19562013807
97.23999786376952,98.44000244140624,96.29000091552734,98.11000061035156,38720100,97.57419998168945,107.56325008392334,51.1869210245725,0.0,0.0,-0.008159965772002842,-0.0,35716.19562013807
100.25,100.41999816894533,98.55999755859376,98.69000244140624,49783300,97.6581999206543,107.51625007629394,55.55736479520964,0.0,0.0,0.0309543624265336,0.0,35716.19562013807
102.0,103.04000091552734,101.01000213623048,101.5500030517578,53633400,97.78899993896485,107.50790008544922,57.86059967863443,0.0,0.0,0.0174563591022443,0.0,35716.19562013807
103.29000091552734,103.48999786376952,101.9499969482422,102.16000366210938,56750300,97.98119995117187,107.51280010223388,59.48572827583943,0.0,0.0,0.012647067799287592,0.0,35716.19562013807
102.41000366210938,103.29000091552734,101.43000030517578,102.3000030517578,41135700,98.08440002441407,107.4865001296997,57.88669058612846,0.0,0.0,-0.008519675143944028,-0.0,35716.19562013807
103.9499969482422,104.1999969482422,102.11000061035156,102.75,48662500,98.21300003051758,107.48795009613038,59.86891851461348,0.0,0.0,0.015037527888524194,0.0,35716.19562013807
101.0999984741211,103.91000366210938,100.75,103.91000366210938,45175400,98.30860000610352,107.46235008239746,54.851949844406406,0.0,0.0,-0.027417013542964774,-0.0,35716.19562013807
102.05999755859376,102.37999725341795,99.8000030517578,100.75,43808000,98.40619995117187,107.42925006866454,56.151549877374244,0.0,0.0,0.009495540049077267,0.0,35716.19562013807
102.16999816894533,102.1999969482422,99.56999969482422,100.95999908447266,37261200,98.46519989013672,107.39535007476806,56.30288406990383,0.0,0.0,0.0010778033801970288,0.0,35716.19562013807
99.91999816894533,101.0,99.01000213623048,100.8000030517578,60417800,98.41879989624023,107.33275005340576,52.41748427928343,0.0,0.0,-0.02202212039075757,-0.0,35716.19562013807
97.83000183105467,100.51000213623048,97.70999908447266,100.4000015258789,56735000,98.36439987182617,107.23960006713867,49.11192939278733,0.0,0.0,-0.020916697119598426,-0.0,35716.19562013807
102.4000015258789,102.56999969482422,98.70999908447266,98.9499969482422,67925100,98.3497999572754,107.18550006866455,55.54798252236665,0.0,0.0,0.04671368301429957,0.0,35716.19562013807
102.51000213623048,103.1999969482422,101.11000061035156,102.06999969482422,51450500,98.29699996948243,107.1610500717163,55.689619723285865,0.0,0.0,0.001074224694457504,0.0,35716.19562013807
102.73999786376952,103.7300033569336,101.58999633789062,103.16000366210938,39919500,98.09359985351563,107.13015007019042,55.99742631117324,0.0,0.0,0.0022436418178333195,0.0,35716.19562013807
102.3000030517578,104.1999969482422,101.5199966430664,103.9499969482422,39790500,98.07179992675782,107.11060009002685,55.22680775855808,0.0,0.0,-0.004282604839014548,-0.0,35716.19562013807
104.3000030517578,105.12000274658205,101.38999938964844,101.58000183105467,58398900,98.11419998168945,107.08430011749267,57.98632912726961,0.0,0.0,0.019550341547772243,0.0,35716.19562013807
103.80999755859376,105.25,103.20999908447266,103.52999877929688,57696900,98.14819992065429,107.03585010528565,57.08128512241848,0.0,0.0,-0.004698039106680318,-0.0,35716.19562013807
106.95999908447266,108.1500015258789,105.08000183105467,106.0999984741211,86774200,98.2863998413086,106.99900009155273,61.17190630668213,0.0,0.0,0.030343912917452087,0.0,35716.19562013807
106.20999908447266,109.2300033569336,105.06999969482422,107.66000366210938,69575600,98.44579986572266,106.94840007781983,59.74824236289364,0.0,0.0,-0.007011967150520215,-0.0,35716.19562013807
102.56999969482422,105.4499969482422,102.4499969482422,104.91000366210938,65026800,98.54499984741211,106.88355007171631,53.41341005087166,0.0,0.0,-0.03427172037496595,-0.0,35716.19562013807
104.9800033569336,106.62000274658205,104.0999984741211,105.04000091552734,73803800,98.65379989624023,106.84970008850098,56.6114975428995,0.0,0.0,0.023496184744855597,0.0,35716.19562013807
109.81999969482422,110.86000061035156,106.8000030517578,108.16000366210938,149961200,98.85619995117187,106.85270008087159,62.09813902461088,0.0,0.0,0.046103983455159314,0.0,35716.19562013807
105.4499969482422,109.4800033569336,104.33000183105467,107.7300033569336,130715900,98.94199981689454,106.8279500579834,55.450555551676956,0.0,0.0,-0.039792412663683274,-0.0,35716.19562013807
102.0500030517578,105.2300033569336,101.81999969482422,104.9499969482422,74728100,99.01999984741211,106.7850500869751,50.991255968968595,0.0,0.0,-0.0322427121373291,-0.0,35716.19562013807
103.62999725341795,103.9000015258789,101.1500015258789,101.47000122070312,73469400,99.14859985351562,106.7354500579834,52.84173931926888,0.0,0.0,0.015482549283793778,0.0,35716.19562013807
103.6500015258789,105.95999908447266,103.27999877929688,103.73999786376952,65051900,99.32999984741211,106.68490005493165,52.865398952697234,0.0,0.0,0.00019303553981608879,0.0,35716.19562013807
104.0,105.38999938964844,103.30999755859376,104.04000091552734,45345500,99.49419982910156,106.61385005950928,53.29586436383437,0.0,0.0,0.0033767339022539034,0.0,35716.19562013807
105.66000366210938,105.76000213623048,103.5500030517578,104.2699966430664,56951700,99.69099990844727,106.52830009460449,55.32761211138442,0.0,0.0,0.015961573674128537,0.0,35716.19562013807
105.83000183105467,106.0999984741211,104.6999969482422,105.04000091552734,49430900,99.93759994506836,106.43430011749268,55.535606356497226,0.0,0.0,0.0016089169321718,0.0,35716.19562013807
106.62000274658205,106.79000091552734,105.16000366210938,105.4800033569336,44089400,100.1947999572754,106.35530014038086,56.52334250764913,0.0,0.0,0.007464810562779034,0.0,35716.19562013807
110.19000244140624,110.66999816894533,108.0500030517578,108.0999984741211,78627600,100.51399993896484,106.30055015563966,60.66900024625709,0.0,0.0,0.033483395262233095,0.0,35716.19562013807
112.18000030517578,113.27999877929688,110.48999786376952,111.02999877929688,74924800,100.91419998168945,106.28740016937256,62.74802803446295,0.0,0.0,0.01805969525073503,0.0,35716.19562013807
110.26000213623048,112.63999938964844,109.31999969482422,112.16000366210938,49852700,101.2768000793457,106.2338501739502,59.55863844326386,0.0,0.0,-0.01711533396079612,-0.0,35716.19562013807
111.1999969482422,112.29000091552734,109.25,111.1500015258789,53011100,101.60279998779296,106.17845016479492,60.58842038914834,0.0,0.0,0.008525256609829501,0.0,35716.19562013807
113.4000015258789,114.79000091552734,111.0500030517578,111.0500030517578,71472900,101.99580001831055,106.0707001876831,62.90939730987509,0.0,0.0,0.0197842143706235,0.0,35716.19562013807
115.5,115.83000183105467,114.22000122070312,114.88999938964844,65655200,102.43479995727539,105.97125019073486,64.97663108849076,0.0,0.0,0.018518504813616277,0.0,35716.19562013807
118.1500015258789,118.5999984741211,116.33999633789062,116.69000244140624,73174100,102.91940002441406,105.89120018005372,67.38518858449169,0.0,0.0,0.022943736154795724,0.0,35716.19562013807
116.25,118.30999755859376,115.6999969482422,118.16000366210938,55056300,103.39940002441406,105.77485015869141,64.06823797924068,0.0,0.0,-0.01608126535201726,-0.0,35716.19562013807
115.01000213623048,116.7699966430664,114.25,116.7699966430664,70741100,103.885,105.63705013275147,61.97766164806135,0.0,0.0,-0.010666648290490466,-0.0,35716.19562013807
114.98999786376952,117.13999938964844,113.77999877929688,114.2699966430664,67576300,104.33619995117188,105.50800010681152,61.94342355429668,0.0,0.0,-0.00017393506729324049,-0.0,35716.19562013807
116.75,117.33999633789062,115.0199966430664,115.3499984741211,63487900,104.77360000610352,105.39470008850098,63.79127622095516,0.0,0.0,0.015305697616549097,0.0,35716.19562013807
115.0,116.87000274658205,114.30999755859376,116.62999725341795,66496700,105.14960006713868,105.2805500793457,60.71349995384222,0.0,0.0,-0.01498929336188437,-0.0,35716.19562013807
120.11000061035156,121.5,116.0199966430664,116.04000091552734,96779900,105.55100006103515,105.16765007019043,65.77613896982464,0.0,0.0,0.04443478791610045,0.0,35716.19562013807
121.66000366210938,122.91999816894533,119.86000061035156,122.37000274658205,64314800,106.0052001953125,105.07275009155273,67.12539708168975,0.0,0.0,0.01290486257498391,0.0,35716.19562013807
120.58000183105467,122.04000091552734,119.16999816894533,121.4499969482422,72800800,106.46260025024414,104.95790008544923,65.24354778720482,0.0,0.0,-0.00887721353399129,-0.0,35716.19562013807
122.7699966430664,123.48999786376952,119.93000030517578,120.69000244140624,54375100,106.90580017089843,104.85585010528564,67.20132030442021,0.0,0.0,0.01816217265513198,0.0,35716.19562013807
124.25,126.38999938964844,124.0199966430664,124.91999816894533,61264400,107.41680023193359,104.75320011138916,68.46190256874551,0.0,0.0,0.01205508998453797,0.0,35716.19562013807
125.3000030517578,125.8000030517578,123.02999877929688,123.36000061035156,47950100,107.9486003112793,104.66920009613037,69.3397276771035,0.0,0.0,0.00845072878678299,0.0,35716.19562013807
126.61000061035156,127.4000015258789,125.0,125.06999969482422,45695200,108.51820037841797,104.59075008392334,70.41833735395312,0.0,0.0,0.01045488848114906,0.0,35716.19562013807
121.2300033569336,127.37000274658205,120.62999725341795,127.01000213623048,95663300,108.98200042724609,104.50575012207031,61.1428850167156,0.0,0.0,-0.04249267220189956,-0.0,35716.19562013807
124.25,125.62999725341795,122.26000213623048,123.01000213623048,62159300,109.5222004699707,104.4609001159668,63.942262765527985,0.0,0.0,0.024911297199049942,0.0,35716.19562013807
123.43000030517578,125.8000030517578,123.19000244140624,124.08000183105467,51396000,109.98580047607422,104.40995014190673,62.655360061371375,0.0,0.0,-0.006599595129369917,-0.0,35716.19562013807
126.56999969482422,126.77999877929688,123.52999877929688,124.0199966430664,51338000,110.4772004699707,104.37380012512207,65.45110201534695,0.0,0.0,0.025439515368102628,0.0,35716.19562013807
126.66000366210938,128.41000366210938,125.18000030517578,128.1199951171875,50564800,110.94460052490234,104.32070014953614,65.52877088142961,0.0,0.0,0.0007111003199982147,0.0,35716.19562013807
126.41999816894533,126.9499969482422,124.12000274658205,126.6999969482422,52422500,111.42480041503906,104.29905014038086,65.11887975725918,0.0,0.0,-0.001894879884926537,-0.0,35716.19562013807
127.11000061035156,127.69000244140624,124.31999969482422,125.20999908447266,60458500,111.88800048828125,104.28565017700195,65.76530995624438,0.0,0.0,0.005458016543269828,0.0,35716.19562013807
125.48999786376952,127.9000015258789,125.3000030517578,127.70999908447266,84247100,112.37580047607422,104.2694501876831,62.89200909029197,0.0,0.0,-0.012744888197649185,-0.0,35716.19562013807
125.77999877929688,127.25,124.5,124.97000122070312,56930100,112.85020050048828,104.26450019836426,63.1942635114073,0.0,0.0,0.002310948445805039,0.0,35716.19562013807
124.83000183105467,126.7300033569336,123.8499984741211,125.63999938964844,52137700,113.30340057373047,104.24955020904541,61.472018888755684,0.0,0.0,-0.007552845901271921,-0.0,35716.19562013807
130.14999389648438,130.3300018310547,125.13999938964844,125.30999755859376,90354600,113.90800048828125,104.26275016784668,66.7933503777331,0.0,0.0,0.04261789623803569,0.0,35716.19562013807
129.3300018310547,130.83999633789062,128.27999877929688,129.11000061035156,71927800,114.53800048828126,104.27885017395019,65.33297513592927,0.0,0.0,-0.006300361919969633,-0.0,35716.19562013807
127.33000183105467,131.49000549316406,127.0999984741211,129.3300018310547,59989300,115.03660049438477,104.26810020446777,61.86870383880823,0.0,0.0,-0.015464315871677181,-0.0,35716.19562013807
129.17999267578125,130.08999633789062,127.5500030517578,128.6300048828125,46801000,115.57000030517578,104.26490013122559,63.736289707244346,0.0,0.0,0.014529104045574393,0.0,35716.19562013807
129.0399932861328,131.47999572753906,128.44000244140625,128.94000244140625,52149500,116.09600021362304,104.24375007629395,63.489205625894826,0.0,0.0,-0.001083754432466999,-0.0,35716.19562013807
127.9000015258789,129.25999450683594,127.26000213623048,128.77000427246094,40761000,116.60800018310547,104.20100009918212,61.45234498022051,0.0,0.0,-0.008834406537251538,-0.0,35716.19562013807
130.36000061035156,131.25,128.9499969482422,129.47000122070312,54350700,117.12920013427734,104.21870010375977,64.06454878993299,0.0,0.0,0.019233769000189582,0.0,35716.19562013807
130.22000122070312,131.85000610351562,130.07000732421875,130.82000732421875,28264800,117.65740020751953,104.2270500946045,63.806172721257774,0.0,0.0,-0.0010739443770555468,-0.0,35716.19562013807
130.3800048828125,131.39999389648438,129.63999938964844,130.24000549316406,35895400,118.12580032348633,104.24755012512207,63.98049996915893,0.0,0.0,0.0012287180203460757,0.0,35716.19562013807
128.36000061035156,128.72999572753906,127.37000274658205,128.25,40639900,118.56880035400391,104.27170013427734,60.14068082920639,0.0,0.0,-0.015493205988729275,-0.0,35716.19562013807
129.77999877929688,130.97000122070312,128.1300048828125,128.58999633789062,41992300,119.11300033569336,104.29730010986329,61.83148458231118,0.0,0.0,0.011062622017709689,0.0,35716.19562013807
127.12999725341795,129.27999877929688,125.91999816894533,129.07000732421875,61889300,119.55600021362305,104.32200008392334,57.08640339379676,0.0,0.0,-0.02041918285409683,-0.0,35716.19562013807
128.77999877929688,129.77000427246094,127.3499984741211,127.75,49951500,119.9352001953125,104.37320007324219,59.13660217125607,0.0,0.0,0.012978852839820698,0.0,35716.19562013807
130.8000030517578,131.25999450683594,128.8300018310547,130.30999755859375,54022800,120.44220031738281,104.44065010070801,61.5009343167243,0.0,0.0,0.01568569880112225,0.0,35716.19562013807
134.3000030517578,134.6699981689453,132.7100067138672,134.0399932861328,61170900,121.08720031738281,104.54325012207032,65.1675324099642,0.0,0.0,0.026758409161619312,0.0,35716.19562013807
134.67999267578125,136.64999389648438,134.05999755859375,134.05999755859375,54487100,121.70820022583008,104.64090007781982,65.54164357527475,0.0,0.0,0.002829408900884234,0.0,35716.19562013807
133.55999755859375,135.6199951171875,133.2100067138672,134.55999755859375,48450200,122.30640014648438,104.73665004730225,63.433177652580575,0.0,0.0,-0.008315972513331604,-0.0,35716.19562013807
132.8300018310547,133.86000061035156,131.35000610351562,132.7100067138672,54882900,122.88300018310547,104.81075004577637,62.066703484945684,0.0,0.0,-0.005465676406731013,-0.0,35716.19562013807
135.36000061035156,135.99000549316406,132.52999877929688,133.38999938964844,54531000,123.47700012207031,104.91355003356934,64.82421920493195,0.0,0.0,0.019046892602732513,0.0,35716.19562013807
129.9600067138672,134.7899932861328,129.3300018310547,134.07000732421875,59820600,123.95960021972657,104.99835006713867,55.74289487133138,0.0,0.0,-0.03989357175040831,-0.0,35716.19562013807
130.0,131.3699951171875,128.4199981689453,131.33999633789062,133307300,124.42720016479493,105.06895008087159,55.79105694131634,0.0,0.0,0.00030773533446226686,0.0,35716.19562013807
128.8000030517578,131.66000366210938,128.35000610351562,130.30999755859375,45591100,124.79940017700196,105.10750011444092,53.941665501195224,1.0,0.0,-0.009230745755709147,-0.0,35716.19562013807
129.1300048828125,129.5800018310547,128.52999877929688,129.30999755859375,39236700,125.13840026855469,105.14840015411377,54.37834300214663,1.0,1.0,0.002562125956798944,0.002562125956798944,35807.70501201453
128.14999389648438,129.0800018310547,126.11000061035156,126.51000213623048,53910100,125.49620010375976,105.18765010833741,52.81688864268972,1.0,1.0,-0.007589335934878205,-0.007589335934878205,35535.94830962133
128.25,132.6300048828125,127.79000091552734,131.0,52610700,125.83720016479492,105.25610012054443,52.961612660188294,1.0,1.0,0.0007803832093540297,0.0007803832093540297,35563.67996701063
132.2100067138672,133.00999450683594,129.3300018310547,129.69000244140625,46317400,126.2134002685547,105.34880016326905,58.2819236997564,1.0,1.0,0.030877245332297854,0.030877245332297854,36661.788438271346
133.67999267578125,133.8699951171875,132.3800048828125,133.1999969482422,41901500,126.57700012207032,105.45615013122558,60.04341120685304,1.0,1.0,0.011118568090654923,0.011118568090654923,37069.41502934745
131.69000244140625,133.69000244140625,131.6199951171875,133.5500030517578,42098500,126.84780014038085,105.55010013580322,56.643759541302636,1.0,1.0,-0.014886223394710907,-0.014886223394710907,36517.59143610933
128.2100067138672,130.22999572753906,126.81999969482422,130.14999389648438,51027600,127.08700027465821,105.62850017547608,51.309391324586464,1.0,1.0,-0.026425663778747666,-0.026425663778747666,35552.58984280903
128.91000366210938,129.83999633789062,126.41000366210938,127.4800033569336,88585200,127.36500030517578,105.73855018615723,52.25896675509655,1.0,1.0,0.005459768439170398,0.005459768439170398,35746.69875076357
139.57000732421875,143.6300048828125,139.32000732421875,141.05999755859375,153128500,127.85660049438476,105.86745021820069,63.60763800585982,1.0,1.0,0.08269337801006271,0.08269337801006271,38702.7140231723
142.22000122070312,142.5399932861328,138.9499969482422,140.99000549316406,71213100,128.36600051879884,105.99675022125244,65.7337982250252,1.0,1.0,0.01898684357254843,0.01898684357254843,39437.55640016335
139.94000244140625,140.83999633789062,138.4199981689453,140.6199951171875,51710500,128.86480056762696,106.12110023498535,62.438337679736115,1.0,1.0,-0.016031491771390738,-0.016031491771390738,38805.313539250375
137.85000610351562,140.32000732421875,137.10000610351562,139.97000122070312,50017300,129.21960067749023,106.23410026550293,59.56416626336684,1.0,1.0,-0.01493494570121734,-0.01493494570121734,38225.75828862295
138.55999755859375,140.41000366210938,137.49000549316406,139.07000732421875,58928400,129.55760055541992,106.33030025482178,60.217374527909456,1.0,1.0,0.005150463718840648,0.005150463718840648,38422.63866981368
