Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Position,Returns,Strategy_Returns,Equity
MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,,
103.87169647216797,104.29926591538782,103.09091933886052,103.9181743407574,25644100,102.60924530029297,93.74064968109131,54.35161738154619,1.0,1.0,-0.0018755515843033033,-0.0018755515843033033,139609.65775580375
101.84538269042969,103.59284130377816,101.0924894572175,103.03514234986072,32039200,102.56500106811524,93.81831481933594,50.939301430911506,1.0,1.0,-0.019507852962440286,-0.019507852962440286,136886.17308016692
99.33573150634766,102.20788495153991,98.62001207430744,101.70595377740861,33621800,102.46349960327149,93.88407409667968,47.09426260795537,1.0,1.0,-0.024641776757915457,-0.024641776757915457,133513.05456188004
99.40079498291016,101.07389178358157,99.12194197036824,99.96779090795914,35374600,102.37482528686523,93.95557273864746,47.20274824971646,1.0,1.0,0.0006549856287949574,0.0006549856287949574,133600.5036938746
97.99117279052734,101.06244119526514,97.52441480419324,100.91307522100062,39495100,102.31781845092773,94.00960815429687,45.0990120461851,1.0,1.0,-0.01418119636392412,-0.01418119636392412,131705.8887166726
100.1476058959961,100.63303825557124,97.00166120259762,98.00985317601787,38505200,102.29929290771484,94.07786678314208,48.76675129244528,1.0,1.0,0.022006401638630102,0.022006401638630102,134604.26140194442
101.09046936035156,101.6412404953964,99.69953222745895,99.96091562186417,33502100,102.30947677612305,94.16221839904784,50.291339202614544,1.0,1.0,0.00941473793526959,0.00941473793526959,135871.52524801425
97.66444396972656,101.34249207196964,96.66558216032752,101.07177158427959,44773900,102.22939041137695,94.24678314208984,45.163660770265096,1.0,1.0,-0.03389068635553005,-0.03389068635553005,131266.74600118631
94.94792175292969,96.12415403408403,92.74482318537956,95.03194190552203,64052500,102.06039566040039,94.30248664855957,41.6298415972808,1.0,1.0,-0.02781485365993508,-0.02781485365993508,127615.58067074745
96.25483703613281,97.48707789309091,95.44267553775693,96.71225789003643,28130600,101.90880218505859,94.37261631011962,43.84923523243192,1.0,1.0,0.01376454859753462,0.01376454859753462,129372.15153269254
96.217529296875,96.90832939726974,95.2186670936226,95.37736316279249,13823100,101.73415435791016,94.4636650466919,43.79931787267585,1.0,1.0,-0.00038759339693039685,-0.00038759339693039685,129322.0077410118
99.39147186279297,99.54083075263436,97.62712679842558,97.82316434755934,32336200,101.61443389892578,94.55603897094727,48.9868538512748,1.0,1.0,0.0329871551380716,0.0329871551380716,133587.97287313145
100.01690673828125,100.19427706281394,98.35524934685522,99.20474522938963,29124500,101.53008819580079,94.64718143463135,49.942853978402894,1.0,1.0,0.006292641247447106,0.006292641247447106,134428.59406139576
103.73230743408203,103.9283449525572,100.68904307597685,100.71704741830726,46788500,101.50015884399414,94.75368911743163,55.181791254297444,1.0,1.0,0.03714772648911291,0.03714772648911291,139422.31070590447
102.86415100097656,103.73232134041753,101.78126880461438,102.99484269748051,28123200,101.4809376525879,94.84940250396728,53.80031457611795,1.0,1.0,-0.00836920005522046,-0.00836920005522046,138255.45749544565
103.51762390136719,103.59230691610362,102.08934507481334,103.34025352190923,33665600,101.44002243041992,94.93985515594483,54.69670345966745,1.0,1.0,0.006352775909115538,0.006352775909115538,139133.76343512646
104.63780975341797,105.87938779888493,103.36823448839264,105.4873127704729,34732800,101.4086834716797,95.03895118713379,56.22543451377164,1.0,1.0,0.01082120908337414,0.01082120908337414,140639.3589798147
101.3051528930664,105.15124136591389,101.0157652129957,104.49778301666979,45197000,101.3030697631836,95.11806499481202,50.863769899745314,1.0,1.0,-0.03184945162943553,-0.03184945162943553,136160.07251879227
101.93063354492188,101.9773050804278,98.01919848806772,98.78468146756418,49107400,101.21405578613282,95.20597606658936,51.77011917549039,1.0,1.0,0.0061742234624106995,0.0061742234624106995,137000.75523318132
97.85115051269531,102.17332719115926,97.36572530820258,101.17446531850509,45044900,101.0521890258789,95.27238346099854,45.963926651997646,1.0,1.0,-0.04002214928281289,-0.04002214928281289,131517.69055538083
100.43699645996094,100.80107430106393,96.98298964667515,97.83249273897745,40801500,100.93404525756836,95.3409794998169,49.717267086414054,1.0,1.0,0.02642632134335643,0.02642632134335643,134993.21930833344
101.37052917480469,103.57362815990635,100.29699115320204,102.5000901383037,42381900,100.83531631469727,95.40797389984131,51.007244870172926,1.0,1.0,0.009294709596536999,0.009294709596536999,136247.94207930603
101.82794189453125,103.87233739071253,101.7906003944059,103.51760382276616,36183000,100.7226838684082,95.48287937164307,51.6454621927757,1.0,1.0,0.0045122850146890325,0.0045122850146890325,136862.73162663268
102.17333221435547,103.49893046219002,101.40784931283866,102.2946938630668,31333400,100.62551040649414,95.56149391174317,52.13977592524985,1.0,1.0,0.0033919012149137284,0.0033919012149137284,137326.95649231347
98.980712890625,101.99597308669344,98.48595048743795,101.05311981293988,47043100,100.46411331176758,95.62838619232178,47.43350492795429,1.0,1.0,-0.031247090160791524,-0.031247090160791524,133035.88870129106
96.04949188232422,98.76602774372328,94.94794235947988,98.40195695518834,56957300,100.28833572387695,95.67970050811768,43.63644172673666,1.0,1.0,-0.0296140624036505,-0.0296140624036505,129096.15559136594
97.05766296386719,97.56176247568864,95.70406044448677,96.85228829732932,49319200,100.14499084472656,95.73333591461181,45.22009057651982,1.0,1.0,0.010496370795778365,0.010496370795778365,130451.19670876242
96.79627227783203,99.7741833504337,94.6118412255082,96.75893078473162,68198200,100.02021392822266,95.78713943481445,44.87682693858148,1.0,1.0,-0.0026931483620460384,-0.0026931483620460384,130099.87228201926
94.76121520996094,97.37505584853552,92.21271328713449,96.19883076614994,70334200,99.82852355957031,95.82827850341796,42.254737143804114,1.0,1.0,-0.021024126446005265,-0.021024126446005265,127364.63611655295
91.69929504394531,96.1521639697642,90.98048361614839,94.87324427337214,111242100,99.68899353027344,95.85148048400879,38.6839587414042,1.0,1.0,-0.03231195546860999,-0.03231195546860999,123249.23566607917
87.87187194824219,91.45657763972962,87.73185022456776,91.18585710368747,43935200,99.47756286621093,95.84581871032715,34.821715939129376,1.0,1.0,-0.041738849724732296,-0.041738849724732296,118104.95433992459
93.8743896484375,93.99575131631372,87.71318396545477,88.81473339984893,51634800,99.3181430053711,95.86910942077637,44.024567084438445,1.0,1.0,0.06830988764790269,0.06830988764790269,126172.69050154551
94.45314025878906,94.46247741211398,89.9909353390815,92.69813290824904,49498500,99.2069206237793,95.90617271423339,44.81342757955445,1.0,1.0,0.006165159768484196,0.006165159768484196,126950.56529690705
93.71568298339844,95.60138953956941,92.9035213927114,95.30265754304403,38196300,99.0177426147461,95.94213020324707,43.984086786505934,1.0,1.0,-0.00780765227466329,-0.00780765227466329,125959.37942699686
94.81722259521484,95.59204260708847,93.76235204848614,94.55583924715195,33173800,98.85598693847656,95.98207416534424,45.56410745159963,1.0,1.0,0.011754058411029611,0.011754058411029611,127439.91333019882
94.39715576171875,94.98526837292377,92.3620902674664,92.93153568940143,35329300,98.7269140625,96.01798160552978,45.05524051709097,1.0,1.0,-0.0044302798795257115,-0.0044302798795257115,126875.31884632354
90.92447662353516,93.52898759940106,90.73776911574217,93.44496744035342,42579100,98.52541290283203,96.04440837860108,41.073452473828134,1.0,1.0,-0.03678796368557413,-0.03678796368557413,122207.83422400936
95.15328979492188,95.69473080489634,92.3527416880828,93.09022021087655,44060600,98.3904557800293,96.09087284088135,47.056081162727075,1.0,1.0,0.0465090735566811,0.0465090735566811,127891.60737513649
95.27464294433594,96.40419647651117,94.26645105322747,94.88256792434031,35656100,98.28636825561523,96.140940284729,47.21755138328473,1.0,1.0,0.0012753437077752672,0.0012753437077752672,128054.71313187965
95.9654541015625,97.05766618568377,94.9479178896194,96.1894959624217,31514400,98.30354766845703,96.20686210632324,48.16252094083551,1.0,1.0,0.007250734674809189,0.007250734674809189,128983.20388065769
97.33770751953125,97.90715283370336,96.3761872054195,96.95496967354111,32280800,98.2370034790039,96.29167644500733,50.02853388772161,1.0,1.0,0.014299452139479918,0.014299452139479918,130827.59303134594
96.7122802734375,96.85230913276096,95.57338933011332,96.35754666902655,30067600,98.18286102294923,96.34293956756592,49.181301456891944,1.0,1.0,-0.006425333635151187,-0.006425333635151187,129986.98209743577
95.9654541015625,96.56290381196195,94.88257205011203,96.3295247962696,28314200,98.17159729003906,96.41033638000488,48.158734181405144,1.0,1.0,-0.007722144176142587,-0.007722144176142587,128983.20388065772
95.26532745361328,96.03081042375756,94.52784882886306,95.12529860447991,28437100,98.14856185913087,96.47460136413574,47.19287309517369,1.0,1.0,-0.007295611264531265,-0.007295611264531265,128042.19256549065
98.02853393554688,98.06587543659873,95.10662379716635,95.6947435360292,31587600,98.1235336303711,96.54401611328124,51.24501514865589,1.0,1.0,0.029005374313955556,0.029005374313955556,131756.10428883228
98.37391662597656,99.1954152901307,97.9818416029005,98.26189926061888,29853900,98.1219580078125,96.62783447265625,51.7311265571042,1.0,1.0,0.003523287318127011,0.003523287318127011,132220.31890015895
99.06473541259766,99.5408235163855,97.79515289150422,98.01919477106101,28393000,98.12973678588867,96.70962135314942,52.721130092146865,1.0,1.0,0.007022377580508721,0.007022377580508721,133148.81990329115
100.54901885986328,100.72638919898468,98.86869414340933,100.3156398335089,37427600,98.14210479736329,96.78675220489502,54.8120354045541,1.0,1.0,0.014982964836918855,0.014982964836918855,135143.7839899794
98.6539535522461,99.97954432627019,97.8884708537938,99.65281520903335,32371300,98.11266754150391,96.85417728424072,51.744243101469486,1.0,1.0,-0.018847178511591123,-0.018847178511591123,132596.70496838834
99.6155014038086,99.92356342373857,98.33658179274825,99.06473032771797,25874300,98.02363998413085,96.93632099151611,53.141494261919156,1.0,1.0,0.009746673264881212,0.009746673264881212,133889.08172771506
99.13941192626953,99.88622769246155,98.33658747037018,99.7555360017024,23164800,97.9289942932129,97.01359493255615,52.35340169283911,1.0,1.0,-0.004779271005314278,-0.004779271005314278,133249.18952148565
100.04492950439453,100.70772515213052,99.1394176503079,100.110275353547,31225600,97.89298522949218,97.08567008972167,53.72395921426666,1.0,1.0,0.00913378000263343,0.00913378000263343,134466.2583041041
98.09387969970703,99.4008037467752,97.70180462223551,99.19542905224351,29476700,97.86814819335937,97.15269187927247,50.44139503448274,1.0,1.0,-0.019501736013535775,-0.019501736013535775,131843.93283192953
96.09613037109375,97.99116653509142,95.37731912961526,97.9071463993908,31490500,97.80205490112304,97.20179630279542,47.33209333527615,1.0,1.0,-0.02036568779549708,-0.02036568779549708,129158.84045814398
99.30740356445312,99.30740356445312,97.39370053784987,97.66442096176311,49471900,97.82837951660156,97.26926181793213,52.295301495058425,1.0,1.0,0.03341729974930763,0.03341729974930763,133474.9801450068
97.48709106445312,98.22456967182605,96.32019588610918,96.89897845854644,55636400,97.7751692199707,97.32260124206543,49.51791221487133,1.0,1.0,-0.01833007847011703,-0.01833007847011703,131028.3732851515
95.94679260253906,97.17903368503482,95.54538035706587,96.8803087899499,35535700,97.67229568481446,97.35948070526123,47.286599711380305,1.0,1.0,-0.01580002485555443,-0.01580002485555443,128958.12173046324
98.70997619628906,98.76599199728811,95.93743263924966,96.03078993352754,31315100,97.6932063293457,97.4084704208374,51.41073201154235,1.0,1.0,0.028799124168710222,0.028799124168710222,132672.0026907425
100.09162139892578,100.13829294182723,98.9153888364786,99.00873904444582,27325400,97.79608032226562,97.46588966369629,53.327835641157414,1.0,1.0,0.013997016875875401,0.013997016875875401,134529.014951361
98.980712890625,99.88622466498445,98.51395483144283,99.88622466498445,20609800,97.85059783935547,97.52287113189698,51.60874188193787,1.0,1.0,-0.011098916100810596,-0.011098916100810596,133035.88870129114
98.27123260498047,98.56995745960565,97.35639085363685,98.19655673294592,29760700,97.89167190551758,97.57469184875488,50.51671815935485,1.0,1.0,-0.007167863969908095,-0.007167863969908095,132082.30554796444
98.64464569091797,98.74733303284984,97.32839167858819,97.44974620897916,21461100,97.87673538208008,97.63865924835206,51.08866650026278,1.0,1.0,0.003799820924588415,0.003799820924588415,132584.1946563535
98.25255584716797,99.49413379664576,97.99117251510141,99.13939316984545,18914100,97.84144836425781,97.70440010070801,50.445817705353235,1.0,1.0,-0.003974770662956484,-0.003974770662956484,132057.2028890617
99.78353118896484,100.01691020421121,98.46727724649973,99.08339414322573,25056600,97.76247283935547,97.76880672454834,52.87684869352552,0.0,1.0,0.015582040880222081,0.015582040880222081,134114.92362300685
99.70885467529297,100.61436645284813,99.61550448755965,100.3529830783297,18394900,97.6993669128418,97.82564891815186,52.74432575318444,0.0,0.0,-0.0007483851571704614,-0.0,134114.92362300685
99.79289245605469,100.15696323803397,98.63533425494526,99.24211414346804,21784700,97.62487228393555,97.89351371765137,52.88385815151885,0.0,0.0,0.00084283167262722,0.0,134114.92362300685
101.0251235961914,101.0998066009877,100.22229910003954,100.73573585530993,26606900,97.55261856079102,97.96071723937989,54.93261472736097,0.0,0.0,0.012347884802310416,0.0,134114.92362300685
100.97843170166016,101.4358597044565,100.61436100370382,100.6236981586203,18038500,97.54608413696289,98.03455562591553,54.83774255972348,0.0,0.0,-0.00046218101863337857,-0.0,134114.92362300685
100.45343017578125,101.19405827355652,99.64717716567546,101.11905633015621,21607700,97.51654006958007,98.10318778991699,53.74194506903606,0.0,0.0,-0.005199145174189512,-0.0,134114.92362300685
102.57219696044922,102.63782187813824,100.19093870739408,100.21906265032085,29063200,97.61096099853516,98.17738910675048,57.35313042500383,0.0,0.0,0.02109203021699102,0.0,134114.92362300685
104.03471374511719,104.25033543939416,102.95658381599054,103.17221266284811,27763200,97.68291534423828,98.25401676177978,59.63690819293706,0.0,0.0,0.014258413371333933,0.0,134114.92362300685
104.615966796875,105.16909734152195,104.30659621190333,104.77534775877183,23750600,97.7478240966797,98.33544059753417,60.51918821007336,0.0,0.0,0.005587106753442539,0.0,134114.92362300685
105.33782958984375,106.16282959177087,104.22219881640638,104.3065777992899,21536700,97.81802185058594,98.41526485443116,61.61334852112144,0.0,0.0,0.006900120651471164,0.0,134114.92362300685
105.15968322753906,105.33781104136541,103.95030380474749,104.70968590666405,21487100,97.87774887084962,98.48972690582275,61.17403596340483,0.0,0.0,-0.0016911907431389483,-0.0,134114.92362300685
105.02845001220703,105.82532605632403,104.74720343035492,105.03782704404264,29083900,97.99870361328125,98.56450088500976,60.83850435058479,0.0,0.0,-0.0012479422845738108,-0.0,134114.92362300685
105.4971923828125,105.95656676708354,104.69093937629165,105.8346939740342,23501200,98.18765762329102,98.64009735107422,61.62784103460965,0.0,0.0,0.004463003791363107,0.0,134114.92362300685
105.24409484863281,106.17222086940436,103.87534124805215,105.95659201984093,26608000,98.35138626098633,98.71770118713378,60.93155405686553,0.0,0.0,-0.002399092605813502,-0.0,134114.92362300685
104.71907806396484,105.36595739700034,104.27845767969917,105.23470755443952,19538300,98.50984237670899,98.79152244567871,59.46813005157,0.0,0.0,-0.00498856287778493,-0.0,134114.92362300685
104.76596069335938,105.61909186020827,104.46596001819302,104.87846362876437,17687000,98.70993728637696,98.87006896972656,59.55920013378534,0.0,0.0,0.00044769902735297684,0.0,134114.92362300685
103.49095153808594,104.5784584086641,103.00345314434466,104.43783153366452,25339000,98.94577041625976,98.94140705108643,55.96823381531973,0.0,0.0,-0.012170070763778629,-0.0,134114.92362300685
103.60343170166016,103.79092939207018,102.00030284514571,102.33780440994647,22818400,99.26040161132812,99.00756664276123,56.21278049937054,0.0,0.0,0.001086859883907998,0.0,134114.92362300685
105.77845764160156,105.89095341590478,104.04407864615618,104.05344852562827,26491600,99.49848297119141,99.08506446838379,60.65006699660043,0.0,0.0,0.02099376347112414,0.0,134114.92362300685
106.51908111572266,106.86595260795471,105.60970216648184,105.76907594143059,26132700,99.73980178833008,99.16089492797852,62.02594341232499,0.0,0.0,0.007001647505870068,0.0,134114.92362300685
107.34407806396484,107.81282949655858,106.66907485661719,106.99719942891696,35513800,100.01236968994141,99.24247077941895,63.51791069431205,0.0,0.0,0.007745062570957639,0.0,134114.92362300685
107.42845916748047,108.00033653684577,107.1847135513358,107.38158831172028,30763400,100.26459442138672,99.32423706054688,63.671197771429675,0.0,0.0,0.0007860806579877977,0.0,134114.92362300685
108.66596221923828,109.92221264479788,107.42845155155841,108.13157871133325,54681100,100.54997055053711,99.41381130218505,65.87889401053323,0.0,0.0,0.011519322359716089,0.0,134114.92362300685
110.22221374511719,110.25971471877288,108.79721250909778,108.90970827748548,31207600,100.93592529296875,99.50681484222412,68.41351133593025,0.0,0.0,0.014321425900956086,0.0,134114.92362300685
110.29721069335938,111.03783879618774,109.67845538495375,110.7097070797174,37588700,101.2388037109375,99.60070274353028,68.53179217845826,0.0,0.0,0.0006804159133984022,0.0,134114.92362300685
110.17533111572266,111.328462761354,109.41595610065998,110.05345832089132,28113300,101.53681747436524,99.6849532699585,68.09666565702526,0.0,0.0,-0.0011050105154114531,-0.0,134114.92362300685
112.70658111572266,113.26908133204434,109.77219294707103,109.81907094533881,29854400,101.87164001464843,99.77778602600098,71.9767044821457,0.0,0.0,0.02297474375040731,0.0,134114.92362300685
109.73470306396484,112.11595382664103,109.7253260334596,112.0315820098295,33624500,102.11957992553711,99.85335182189941,62.592310687934585,0.0,0.0,-0.026368274348650522,-0.0,134114.92362300685
110.30657196044922,110.63469647744785,109.05031461348274,109.27531326048494,27067100,102.39146575927734,99.93038814544678,63.552456773907124,0.0,0.0,0.005211376898254683,0.0,134114.92362300685
110.54096221923828,111.29096019237413,109.5472043547793,111.20658837083518,26097700,102.68297592163086,100.01605010986329,63.95066123199627,0.0,0.0,0.0021248984047215203,0.0,134114.92362300685
109.47222137451172,110.82222797361547,108.30034263295087,110.51285026922415,22733400,102.96711380004882,100.09289615631104,60.77186582794972,0.0,0.0,-0.009668278828683485,-0.0,134114.92362300685
109.62220764160156,110.23158591964217,108.87220250669327,110.10033609392008,18334800,103.19898727416992,100.17317722320557,61.05710825464144,0.0,0.0,0.0013700851705267247,0.0,134114.92362300685
110.569091796875,110.92534031583367,109.65033582866252,110.69096459617101,25399800,103.44289077758789,100.25698921203613,62.84785832419233,0.0,0.0,0.008637703761350757,0.0,134114.92362300685
111.58158111572266,111.66596008782498,110.71908024855877,111.51595620523364,22789100,103.69322769165039,100.34799331665039,64.67180097045274,0.0,0.0,0.00915707366673213,0.0,134114.92362300685
111.74097442626953,112.01285112919574,111.11284203895333,111.61909446999734,18142300,103.91706680297851,100.43715530395508,64.95618658399283,0.0,0.0,0.0014284912344231238,0.0,134114.92362300685
112.47222137451172,112.90347183991517,111.70346930095263,112.36909548576531,22860700,104.19343215942382,100.535945854187,66.264339798212,0.0,0.0,0.006544125393542988,0.0,134114.92362300685
111.90032958984375,112.71595956294009,110.9815737413245,112.59407962694294,20112800,104.43912872314453,100.62849731445313,64.2934908044894,0.0,0.0,-0.005084738059575433,-0.0,134114.92362300685
112.39723205566406,112.71598678921438,111.90973365165667,111.92848056418075,15826200,104.70428512573243,100.72353328704834,65.23676985935978,0.0,0.0,0.004440580895888724,0.0,134114.92362300685
112.4347152709961,112.51908709289567,111.22533575571578,112.32221235588432,15116200,104.95208084106446,100.8140807723999,65.30935707388213,0.0,0.0,0.00033348877589323145,0.0,134114.92362300685
111.82532501220703,112.06907772586725,111.16907595917365,111.21594680434562,17612000,105.22670974731446,100.90496089935303,63.06158206523358,0.0,0.0,-0.00541994754307229,-0.0,134114.92362300685
112.67848205566406,112.8284788085972,112.06910370653218,112.27535550032265,16477200,105.55835678100586,101.00348640441895,64.84044923216238,0.0,0.0,0.007629372356967368,0.0,134114.92362300685
112.80974578857422,113.29724423636443,112.42536609779782,113.00662057436915,14209100,105.82840362548828,101.11202018737794,65.11187304796137,0.0,0.0,0.0011649405504532417,0.0,134114.92362300685
113.39097595214844,113.41910704807393,112.8472296914439,113.10035233413569,19745100,106.14648132324218,101.2202656173706,66.32068992110021,0.0,0.0,0.005152304523968532,0.0,134114.92362300685
113.48473358154297,113.98160899460126,113.03472902386804,113.38160768608788,15792600,106.49724014282226,101.33610961914063,66.51718541252909,0.0,0.0,0.0008268526539016996,0.0,134114.92362300685
113.22222137451172,114.04722849897924,112.59409615207719,114.03785146731589,14071800,106.78748504638672,101.44559482574464,65.39550411176096,0.0,0.0,-0.0023131940195517675,-0.0,134114.92362300685
114.15972900390625,114.23473095516515,113.00660440176463,113.66285359383062,19300900,107.06884719848632,101.55986003875732,67.45354462027399,0.0,0.0,0.008280244090013822,0.0,134114.92362300685
115.65972900390625,115.80034870912955,113.71909839345446,114.5534753564819,27991000,107.40242752075196,101.67514358520508,70.41000480059633,0.0,0.0,0.013139484589602235,0.0,134114.92362300685
116.02534484863281,116.25034351077039,114.9097142632124,114.9565922627562,15648700,107.757509765625,101.79669982910156,71.08229262289336,0.0,0.0,0.003161133506669467,0.0,134114.92362300685
117.60034942626953,117.73159924149344,116.09096939861615,116.34409199866839,24025500,108.13662384033204,101.92284404754639,73.77715318497137,0.0,0.0,0.013574659740865025,0.0,134114.92362300685
117.19723510742188,117.98473408045493,116.7378535539067,117.92848619740379,31257000,108.51551742553711,102.04049114227296,71.97460276989828,0.0,0.0,-0.0034278326621842714,-0.0,134114.92362300685
121.0784912109375,123.15974874862361,120.7784977280671,121.93162226484172,38033900,108.94141662597656,102.1743500137329,77.52576397375643,0.0,0.0,0.03311730093255272,0.0,134114.92362300685
121.77222442626953,122.36285570150228,120.95660165963828,121.59409662547515,23654900,109.3826840209961,102.31042755126953,78.33128111207122,0.0,0.0,0.0057296156269690535,0.0,134114.92362300685
121.65975952148438,122.0441248517792,121.26601000656512,121.78162517516637,16324200,109.82002136230469,102.44659091949462,77.85627706427042,0.0,0.0,-0.0009235677948320475,-0.0,134114.92362300685
122.43790435791016,122.53164608004755,121.30351937030554,121.69726893566975,24166500,110.24827697753906,102.57641338348388,78.79065393290715,0.0,0.0,0.00639607409620413,0.0,134114.92362300685
119.88786315917969,122.48474293418654,119.71911235828031,122.37224716863975,26821700,110.62646560668945,102.68774475097656,68.80116464118586,0.0,0.0,-0.020827220231376953,-0.0,134114.92362300685
118.3222427368164,120.00037382280425,117.67536343285236,119.98162691152949,27350200,110.98384185791015,102.79365550994874,63.602726352872416,0.0,0.0,-0.01305904018227888,-0.0,134114.92362300685
120.84410095214844,121.34097627427842,119.29722710855995,119.40035298514299,24911100,111.34927993774414,102.90736068725586,67.72693646745222,0.0,0.0,0.0213134754463824,0.0,134114.92362300685
120.14098358154297,120.52536318032503,118.22848407651986,118.49098372808857,24239800,111.67140533447265,103.0213928604126,65.55244705164591,0.0,0.0,-0.005818383893508305,-0.0,134114.92362300685
117.67534637451172,119.23160443016765,116.45659704609282,118.5566012808508,36017700,111.9325929260254,103.12643020629883,58.62220129103895,0.0,0.0,-0.020522865166637816,-0.0,134114.92362300685
117.66598510742188,118.47223813337725,116.95348093627034,117.60036019380128,28419000,112.17915603637695,103.22276329040527,58.59750489324344,0.0,0.0,-7.955164253392599e-05,-0.0,134114.92362300685
117.65660858154297,117.92848526844728,115.84722778099854,116.5222309826121,27235800,112.42909454345703,103.3111791229248,58.57155384802832,0.0,0.0,-7.968765034638281e-05,-0.0,134114.92362300685
119.18475341796875,119.93475867650197,116.08162078713352,117.10350277307053,30915100,112.71222061157226,103.40867084503174,61.49005887580628,0.0,0.0,0.012988176821080888,0.0,134114.92362300685
115.6409912109375,117.70350205952812,115.35036757581624,116.3534954788201,33944900,112.91509658813476,103.47376766204835,52.486773244392836,1.0,0.0,-0.02973335183740855,-0.0,134114.92362300685
116.93473815917969,118.01286075639663,115.96910417809224,116.12848510472882,25266300,113.1489094543457,103.55093517303467,55.01181551139247,1.0,1.0,0.011187615521924155,0.011187615521924155,135615.34982425327
118.58143615722656,119.23070994419304,116.39837868202451,116.92532854090473,24722700,113.42615661621093,103.64531768798828,57.99518549619137,1.0,1.0,0.014082196821660231,0.014082196821660231,137525.1118725167
121.31964874267578,121.74309810270357,118.9954513338714,119.2683343805284,30112200,113.75723037719726,103.76408588409424,62.35401441895137,1.0,1.0,0.02309141020875005,0.02309141020875005,140700.7606447692
120.51045989990234,122.75938555880292,120.36930528713316,120.73628430735162,25770500,114.0976205444336,103.87552104949951,60.40890629155785,1.0,1.0,-0.006669891078317947,-0.006669891078317947,139762.30189663213
118.76962280273438,120.0587513222741,118.33677604925599,119.05191041810473,23706900,114.40094436645508,103.97732604980469,56.43236816237722,1.0,1.0,-0.014445526957692523,-0.014445526957692523,137743.36179691515
119.40948486328125,120.00229531711392,119.10837376591397,119.90819944525943,15293300,114.67356491088867,104.07635810852051,57.511787429614955,1.0,1.0,0.005387421846153595,0.005387421846153595,138485.4433934225
120.13404846191406,120.67041008558014,119.05192783042168,119.14603089502997,15396500,114.9458642578125,104.17683708190918,58.72759661963974,1.0,1.0,0.006067889828537565,0.006067889828537565,139325.75780678997
118.73199462890625,118.83550225171375,117.37699096964849,118.75081093348237,23603800,115.17362258911133,104.26988914489746,55.5007853466626,1.0,1.0,-0.011670744896708496,-0.011670744896708496,137699.72242988631
118.78846740722656,119.8988161886259,118.5344077749572,119.41892497444415,14123400,115.40082275390625,104.3597512435913,55.603952016991066,1.0,1.0,0.00047563235585168506,0.00047563235585168506,137765.21687326577
118.71317291259766,120.444560016894,118.60966529450872,119.48477058804367,23128400,115.60176696777344,104.4464126586914,55.42406541690999,1.0,1.0,-0.0006338535741081675,-0.0006338535741081675,137677.89389816287
117.56519317626953,117.98862824202146,116.71831586570991,117.97921649994422,22763100,115.74862655639649,104.52650093078613,52.69494673692209,1.0,1.0,-0.009670196728490454,-0.009670196728490454,136346.5215790034
118.30856323242188,118.3367912796865,117.4146343877264,117.86630468112753,16829600,115.90885360717773,104.61340782165527,54.22740862970175,1.0,1.0,0.006323045419044826,0.006323045419044826,137208.64682767622
116.37955474853516,117.26407177087881,116.04080385398036,116.8970928316203,26646800,116.03293807983398,104.69432723999023,49.829119876058016,1.0,1.0,-0.016304893163963996,-0.016304893163963996,134971.47449997888
112.76622009277344,117.02883453965536,111.98521782574865,116.53952447599198,37983600,116.034130859375,104.7509298324585,42.973741889919125,1.0,1.0,-0.03104784739526767,-0.03104784739526767,130780.90075698927
115.8902587890625,116.00317097459991,113.52841412781278,114.12122463905077,29382600,116.15724197387695,104.83003093719482,49.305269760331726,1.0,1.0,0.027703674856875526,0.027703674856875526,134404.01230905022
118.40264892578125,118.44028871191313,116.8782698931886,117.57458798899036,24926100,116.3191635131836,104.92178699493408,53.65073676488985,1.0,1.0,0.02167904501181317,0.02167904501181317,137317.7629416664
120.27519226074219,120.41633967435168,118.18623064067764,118.97665184945737,21459000,116.51384811401367,105.02318447113038,56.56448932764549,1.0,1.0,0.015815045963496255,0.015815045963496255,139489.44967419334
123.6438980102539,124.44373113698886,120.68924213263031,121.56435485372623,33885600,116.79728164672852,105.1447253036499,61.17493135552425,1.0,1.0,0.02800831731126041,0.02800831731126041,143396.31444224124
124.77304077148438,126.16567696118179,124.2084511593342,124.58483466202748,26477100,117.10029830932618,105.27604816436768,62.57309071464327,1.0,1.0,0.009132215818178357,0.009132215818178357,144705.84053325915
124.30258178710938,126.31626412522895,123.53097676988585,125.97751315441849,23913700,117.37496810913086,105.39999946594239,61.60256851597995,1.0,1.0,-0.0037705179056798377,-0.0037705179056798377,144160.22457047203
123.7285385131836,124.18020150945648,122.99458075994974,123.64384003541986,17092500,117.61790725708008,105.5187568283081,60.402286197933456,1.0,1.0,-0.004618112236067118,-0.004618112236067118,143494.47647342898
124.5095443725586,125.14939906989659,123.79439576011332,124.1896026657822,17200800,117.87327865600587,105.63751518249512,61.47462115677585,1.0,1.0,0.006312253169399318,0.006312253169399318,144400.24993733966
124.63188171386719,125.89278219653205,123.86969581551169,124.45309453116953,17821700,118.11647186279296,105.75130832672119,61.64545395081437,1.0,1.0,0.0009825539232761749,0.0009825539232761749,144542.13096943765
