Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Buy_Trigger,Position,Returns,Strategy_Returns,Equity
519.75537109375,522.7861474519617,514.9458915225291,520.4112478130012,27431300,514.0321752929688,443.2150847516741,52.65871856752685,1.0,False,1.0,0.004262619837167803,0.004262619837167803,14109.623370717723
519.0,528.1719001743444,517.9069533149807,523.6008398308838,38755200,514.5592218017578,443.65054609026225,52.06623501382742,1.0,False,1.0,-0.0014533204191049531,-0.0014533204191049531,14089.11756696718
514.846435546875,517.5691667149378,507.8309085723365,510.2356481268789,40580800,514.9347412109375,444.06179896763393,48.81390335901791,1.0,False,1.0,-0.008003014360549177,-0.008003014360549177,13976.362156751276
521.1663208007812,521.8023039804046,514.9656364261884,515.3631410761267,26046800,515.3684020996094,444.50285940987726,53.566619505764066,1.0,False,1.0,0.012275282137659493,0.012275282137659493,14147.925945483506
523.5313720703125,523.6903982021383,517.3406339590531,518.533087344952,21134100,515.8551171875,444.94668535505025,55.241491128456026,1.0,False,1.0,0.004537997132848748,0.004537997132848748,14212.129192859866
526.2640380859375,526.4727371352427,522.4283666892038,524.0381574961376,19434500,516.360571899414,445.3897167096819,57.16409514899759,1.0,False,1.0,0.005219679586380144,0.005219679586380144,14286.311953486835
519.6260986328125,528.748266336267,518.9007163268166,526.8006512350846,29605500,516.7171954345703,445.83194266183034,51.389517913112996,1.0,False,1.0,-0.012613325199395509,-0.012613325199395509,14106.114054917494
525.916259765625,527.0192533310259,523.432007239571,523.8990176021349,20852800,517.1837493896485,446.29105390276226,55.9323806791488,1.0,False,1.0,0.012105167830027241,0.012105167830027241,14276.870932981776
524.6641845703125,526.5820202342347,522.5178170831823,522.6470030660466,19325500,517.5712908935546,446.748811819894,54.83387588012105,1.0,False,1.0,-0.002380750113849861,-0.002380750113849861,14242.881270882659
524.9722290039062,525.8566374548477,518.6622518801204,519.0100229717194,25009400,518.0445599365235,447.2224551827567,55.067686948669376,1.0,False,1.0,0.0005871268568600208,0.0005871268568600208,14251.243648995864
532.5244140625,532.8423450241579,525.856658218969,526.6416602099531,28714800,518.5807745361328,447.73648228236607,60.47047335115396,1.0,False,1.0,0.014385875368918999,0.014385875368918999,14456.260263982416
534.7601928710938,535.4458489556581,532.2957732617084,532.6336582725096,17862600,519.0515826416016,448.2567565046038,61.929905382397955,1.0,False,1.0,0.004198453159241167,0.004198453159241167,14516.954195558546
535.9725341796875,536.5985706975572,532.6634926781901,536.3302520039847,20565000,519.5152862548828,448.77570870535715,62.73336343753845,1.0,False,1.0,0.002267074708917294,0.002267074708917294,14549.865215265809
536.12158203125,537.4034344848549,533.0808594023651,535.1775539526902,19666900,519.8551788330078,449.31028913225447,62.837205455149316,1.0,False,1.0,0.00027808859980216205,0.00027808859980216205,14553.911366910832
533.8460083007812,535.7042244561445,529.1060954227281,535.3365599110106,26550800,520.1783331298828,449.83603123256137,60.08446665210786,1.0,False,1.0,-0.004244510586287276,-0.004244510586287276,14492.13713604209
522.7662353515625,535.0086388627485,522.3985708362279,534.9887454346671,47093800,520.1872283935547,450.3217554582868,48.86082965806749,1.0,False,1.0,-0.020754623574849584,-0.020754623574849584,14191.35828498844
516.5953369140625,525.7373982954535,516.2575125365582,524.5548916727963,39268400,520.154058227539,450.7891166469029,43.93800918521186,1.0,False,1.0,-0.011804317150188592,-0.011804317150188592,14023.838991000479
510.0865783691406,516.0487840625606,506.23101383534026,515.9692710044544,48940000,520.0260327148437,451.2294635009766,39.42599674639648,1.0,False,1.0,-0.012599336617714396,-0.012599336617714396,13847.147922880236
511.3187561035156,516.3866066654181,508.1488476612619,512.2826775590353,34457600,519.7377227783203,451.6911798967634,40.66815700679715,1.0,False,1.0,0.002415624693193452,0.002415624693193452,13880.59743533305
497.1187744140625,515.8003708854543,496.9001589871784,514.8662895456173,52448000,519.2332720947265,452.0987270682199,32.41778088265305,1.0,False,1.0,-0.027771290452287545,-0.027771290452287545,13495.115332305137
504.9690551757813,505.5751982352111,493.7998352114138,496.9796905709141,47654000,518.8058636474609,452.53168797084265,39.70082162265773,1.0,False,1.0,0.015791559614644735,0.015791559614644735,13708.22425058174
493.9190979003906,509.80836808640686,490.4709540220392,508.29795339796704,44587200,518.0058642578125,452.9161576625279,34.12605743530625,1.0,False,1.0,-0.021882444403537038,-0.021882444403537038,13408.254795547167
492.4284973144531,500.5669105816698,484.6676952631077,491.0671318548567,67875400,517.2230780029297,453.29113228934153,33.44383122270379,1.0,False,1.0,-0.0030179043334706,-0.0030179043334706,13367.789965295407
498.8478393554688,500.4576300932126,488.1655538058739,493.0744390798085,46323700,516.9522247314453,453.6787328229632,39.0910820936128,1.0,False,1.0,0.013036089657736616,0.013036089657736616,13542.053673808789
485.1248474121094,495.439438469392,483.1374453830968,490.58025627763743,57574300,516.452548828125,454.0197206333705,32.70289112859484,1.0,False,1.0,-0.02750937432362155,-0.02750937432362155,13169.52025018541
488.6922302246094,490.172835031535,477.5031471015196,484.0913896771833,54714700,515.9351287841797,454.3745327322824,35.647004667527256,1.0,False,1.0,0.0073535355517866385,0.0073535355517866385,13266.362785545123
469.7523193359375,480.9215096966139,465.7079486891979,480.4047960555825,76668000,514.9386468505859,454.6883217075893,28.514569066135948,1.0,False,1.0,-0.0387563167926096,-0.0387563167926096,12752.20742674285
468.62939453125,475.7939702022416,464.0683106107926,469.37467027626616,68760800,513.7787982177734,454.98727521623886,28.154881073121388,1.0,False,1.0,-0.0023904614377954214,-0.0023904614377954214,12721.723766642452
473.9158935546875,478.0297999193566,468.8182025802525,476.1417740872487,46971100,512.7318353271485,455.3047393798828,32.47341260268816,1.0,False,1.0,0.011280767030684036,0.011280767030684036,12865.234568682661
465.3899536132813,473.2799425033812,463.4919809381716,473.2501326844151,46563300,511.6542657470703,455.61144156319756,29.403687912069856,1.0,False,1.0,-0.017990407279772636,-0.017990407279772636,12633.78375904225
476.6386413574219,477.5329662224829,470.13982810737366,470.7460015069771,43563000,510.93979614257813,455.9598547363281,37.76289620128543,1.0,False,1.0,0.024170456746661406,0.024170456746661406,12939.148082936854
479.7290344238281,482.77970385821135,474.7903391011045,476.5889355359568,41744400,510.37418090820313,456.33221566336493,39.869460763167766,1.0,False,1.0,0.006483723303685851,0.006483723303685851,13023.041938892033
471.5508728027344,476.5889137375583,469.4342848576123,476.3901917362346,39072300,509.66487670898437,456.6781979806083,36.361948498000956,1.0,False,1.0,-0.017047460199935638,-0.017047460199935638,12801.032149756677
477.8608703613281,482.272874735034,471.8787711595005,473.8065534525706,40430300,508.9158233642578,457.03246817452566,40.69699464659008,1.0,False,1.0,0.01338137181485699,0.01338137181485699,12972.327520566509
476.24114990234375,481.4978063463737,473.1805338469725,473.8761366755608,36780500,508.01592834472655,457.4068567766462,39.94479587887641,1.0,False,1.0,-0.003389523100645664,-0.003389523100645664,12928.357516766406
477.8111877441406,478.5763266010879,469.93114605028205,471.0937592442753,42234900,507.33345397949216,457.80453709193637,41.081575140081334,1.0,False,1.0,0.003296728647070646,0.003296728647070646,12970.9788033515
488.2964477539063,489.1423592971704,482.0665930507614,485.39050030859886,34567200,506.85889587402346,458.2275301688058,48.14148761073208,1.0,False,1.0,0.02194435852217924,0.02194435852217924,13255.618612595834
491.0829162597656,491.2421491588082,488.0575822896671,489.02291086034575,26035200,506.60065002441405,458.64753304617744,49.86091641753274,1.0,False,1.0,0.00570650988487964,0.00570650988487964,13331.261931238807
482.0466918945313,490.7843964317407,480.4942090197157,489.9285233558148,34627100,506.19407470703123,459.03701686314173,44.6865356783492,1.0,False,1.0,-0.018400608259918516,-0.018400608259918516,13085.958602831717
479.2999877929688,484.2360865180512,477.9365920668743,480.0861907948712,33469800,505.74210388183593,459.4015080043248,43.218366746920815,1.0,False,1.0,-0.005698004255080491,-0.005698004255080491,13011.394755030977
466.6810607910156,478.2052651441426,465.7953334525717,477.4986938052008,46363800,504.80681884765625,459.71170209612166,37.175399720696305,1.0,False,1.0,-0.026327826670848653,-0.026327826670848653,12668.833009174532
466.66119384765625,467.5966378628316,455.1269969393962,459.6949133234896,53000300,503.94307983398437,460.0098182024275,37.1665886662661,1.0,False,1.0,-4.2570708409961355e-05,-4.2570708409961355e-05,12668.293687978605
470.4229736328125,471.3484864500327,462.1828603541039,465.0489616231821,41156200,502.98246704101564,460.3144594029018,40.063343548546,1.0,False,1.0,0.008061051218208437,0.008061051218208437,12770.413452244706
473.8563232421875,477.24990051464846,463.6158828815237,463.8746401494549,49894500,502.02970703125,460.6190847342355,42.66156570696857,1.0,False,1.0,0.0072984309904364775,0.0072984309904364775,12863.617433545256
448.4891357421875,457.8538106089513,447.9716515602276,454.24129177123984,70456300,500.43625,460.85055681501115,31.7204411515592,1.0,False,1.0,-0.053533500041604065,-0.053533500041604065,12174.982969131383
420.6339721679688,438.2486913787224,420.6339721679688,436.0294529358994,117088400,498.263232421875,461.01052254813055,24.33893716231698,1.0,False,1.0,-0.06210889262260999,-0.06210889262260999,11418.808259219497
421.6490478515625,441.0053675205171,400.4516641030583,406.6914499899583,161557000,496.1703356933594,461.14996529715404,25.02364821646438,1.0,False,1.0,0.0024132042363624873,0.0024132042363624873,11446.364175684857
414.0557556152344,441.0053229949478,407.8159703583268,436.04930169029,101248100,494.2320288085937,461.27103515625,23.323287579984182,1.0,False,1.0,-0.018008560140283514,-0.018008560140283514,11240.231638039451
463.7552185058594,465.5763897991723,413.4288133631856,413.56815354318593,142876900,493.1366717529297,461.51124354771207,48.154879740813435,1.0,False,1.0,0.12003084661093011,0.12003084661093011,12589.406157656287
444.03070068359375,453.3953754518723,430.5459844866977,451.3751553721857,108384100,491.6663006591797,461.6942796107701,42.299966194628915,1.0,False,1.0,-0.04253217437814427,-0.04253217437814427,12053.951339641566
452.2111206054688,453.5944394661005,439.2040723268698,442.5080869674275,52483800,490.31541564941404,461.89975917271204,45.271934456505974,1.0,False,1.0,0.01842309531588948,0.01842309531588948,12276.022434104876
455.27630615234375,462.8098179898462,450.4496627786491,462.2226636947785,43941200,489.04094177246094,462.11374311174666,46.38625490342348,1.0,False,1.0,0.006778217976530332,0.006778217976530332,12359.231990048016
455.7838134765625,460.15268105084914,453.9526805576148,456.331182302101,35404200,487.8596893310547,462.31594534737724,46.580197189780925,1.0,False,1.0,0.0011147237784188135,0.0011147237784188135,12373.009119830318
442.0403137207031,450.43965945558847,435.6512567922465,446.8669566467618,48980600,486.2771691894531,462.4852710832868,42.13511072065227,1.0,False,1.0,-0.030153549444919214,-0.030153549444919214,11999.91897755308
441.9607238769531,445.5931353213716,439.2339021288606,445.0159426129849,44837000,484.64575622558596,462.6498931012835,42.110049072135965,1.0,False,1.0,-0.0001800510977835179,-0.0001800510977835179,11997.758378967857
431.0236206054688,436.9648633110088,425.8685808388082,436.1189822025886,44149300,482.7409478759766,462.78481454031805,38.703280609564516,1.0,False,1.0,-0.024746776536028414,-0.024746776536028414,11700.852533430278
442.3388977050781,445.4239403384991,435.51192735142513,436.7061589563807,52304400,481.19520385742186,462.95302263532363,43.77155916683043,1.0,False,1.0,0.02625210442925252,0.02625210442925252,12008.024536049174
452.3703308105469,461.14785116525866,450.6984308488603,455.9629568263105,55801100,479.72428527832034,463.1470205252511,47.88555486785352,1.0,False,1.0,0.022678161829116528,0.022678161829116528,12280.344459725698
465.09869384765625,465.407198090119,453.6341684018234,454.281061526893,45956100,478.53297546386716,463.3784549386161,52.62226038109532,1.0,False,1.0,0.028137042087404307,0.028137042087404307,12625.877028636824
470.2835998535156,470.8110455432342,463.1481559071448,464.72053142933055,38697100,477.4392028808594,463.62746259416855,54.43888674010054,1.0,False,1.0,0.01114796939756113,0.01114796939756113,12766.629919369436
470.1343383789063,472.5227711679886,463.785066874951,470.7513468926074,33550800,476.1914013671875,463.8729186139788,54.37425050055181,1.0,False,1.0,-0.0003173860935312689,-0.0003173860935312689,12762.577968571768
473.2393493652344,474.1250767730389,467.327960183027,467.90518330443473,30613100,474.9609844970703,464.1374373081752,55.556409997725325,1.0,False,1.0,0.0066045186085206264,0.0066045186085206264,12846.868652257897
473.1795959472656,474.9012732295199,460.2024029412006,464.87977453427817,46810600,473.7051257324219,464.39905439104353,55.52659385956529,1.0,False,1.0,-0.00012626468624998832,-0.00012626468624998832,12845.246546418226
479.3596496582031,484.8331551249222,478.4241753851547,481.0813268565942,43316500,472.56988708496095,464.6846350097656,58.035113202768514,1.0,False,1.0,0.013060693579919791,0.013060693579919791,13013.014375519517
486.4752502441406,488.5452477117453,482.4945185901325,484.19630323903306,39218100,471.62247192382813,464.97539978027345,60.77825329932183,1.0,False,1.0,0.014843970682578478,0.014843970682578478,13206.1791794017
483.5892028808594,486.6742758401759,481.768031598775,482.26562303187217,28309500,470.83893127441405,465.2530201067243,59.09107719960395,1.0,False,1.0,-0.005932567714046821,-0.005932567714046821,13127.832627176063
479.0910339355469,482.7134841287223,475.886543579374,477.2499393796006,32786300,470.08884521484373,465.5083575439453,56.46036769303457,1.0,False,1.0,-0.009301632291448647,-0.009301632291448647,13005.722355294389
480.9718933105469,483.4598506116992,474.4833116025476,479.7577689327616,38006300,469.50655151367187,465.76020071847097,57.31606600147038,1.0,False,1.0,0.003925891410551996,0.003925891410551996,13056.781408977064
485.9378356933594,490.3265956463865,481.83768726665016,486.1766698555149,39577600,468.9989331054687,466.0119588797433,59.57506126509678,1.0,False,1.0,0.010324807856508578,0.010324807856508578,13191.590168249186
485.619384765625,489.172194889319,483.8579220246552,487.8485846688506,27767400,468.7689453125,466.26379246303014,59.35811284528416,1.0,False,1.0,-0.0006553326461603559,-0.0006553326461603559,13182.945288557165
505.4036254882813,505.4434413067533,499.0643154796623,504.5477524292731,45090600,468.77763671875,466.56666277204243,67.32028858271664,1.0,False,1.0,0.04074022031102564,0.04074022031102564,13720.02138396118
513.1063232421875,514.8976401223139,505.9708492495279,506.7072747981581,53269600,469.16138122558596,466.88435320172994,69.80090690327148,1.0,False,1.0,0.015240685593548076,0.015240685593548076,13929.12391621089
516.1815185546875,516.728857064308,513.2656396118028,514.2807457235306,47014500,469.6364416503906,467.20496241978236,70.75533436075827,1.0,False,1.0,0.005993290616784108,0.005993290616784108,14012.60520387794
516.7487182617188,519.4158011315517,512.6883550423395,514.0318883953613,50153300,469.9944592285156,467.5443431745257,70.93777678535663,1.0,False,1.0,0.0010988376891514218,0.0010988376891514218,14028.00278259916
518.997802734375,519.1868899000237,514.6090124784221,518.1518608917828,48394600,470.67191833496094,467.8769198172433,71.6919034481065,1.0,False,1.0,0.004352375522520768,0.004352375522520768,14089.057918539998
519.4954833984375,520.0129979914711,511.7628921130437,511.7628921130437,52536200,471.2879833984375,468.20919764927453,71.8658751277434,1.0,False,1.0,0.0009589263411915461,0.0009589263411915461,14102.568287300659
517.7638549804688,518.4206490040874,514.171198352801,516.96766002425,42517600,472.24821411132814,468.5294757952009,70.24819854094864,1.0,False,1.0,-0.003333288687402569,-0.003333288687402569,14055.560355965277
510.5686340332031,520.4806779894516,508.7773168881608,513.7831162356644,71292800,473.08699890136717,468.8268367222377,63.81985728729922,1.0,False,1.0,-0.013896723145220391,-0.013896723145220391,13860.234125047493
511.5240478515625,515.2161985462538,509.8322246501273,511.18565891481614,55607200,473.8391619873047,469.1274918910435,64.28718324479057,1.0,False,1.0,0.0018712740162123431,0.0018712740162123431,13886.170421024313
506.7869262695313,509.37440786318274,503.14455323986806,503.74166904926017,58368100,474.6671014404297,469.4196361432757,60.13939675390631,1.0,False,1.0,-0.009260799373807416,-0.009260799373807416,13757.57338268471
518.7091674804688,519.1968580915909,512.1111611741854,513.6636439652767,47226300,475.5085119628906,469.7654030064174,66.07238377696086,1.0,False,1.0,0.02352515543109468,0.02352515543109468,14081.222434867057
516.4103393554688,521.1573812940497,515.8928855439889,519.6646069225357,46637200,476.24213806152346,470.11662527901785,64.0914811821259,1.0,False,1.0,-0.004431824747123891,-0.004431824747123891,14018.816924810457
517.4254760742188,523.9439124018006,514.8280630915039,523.7946714004786,58513300,477.1596301269531,470.4765337262835,64.5962529915876,1.0,False,1.0,0.001965755991673257,0.001965755991673257,14046.374498176574
516.6094360351562,518.1718806446285,509.4640293359192,516.9378634348925,67662800,477.9346014404297,470.8327840750558,63.81960658356945,1.0,False,1.0,-0.0015771160810517104,-0.0015771160810517104,14024.221735075027
520.689697265625,520.9285314569356,513.4845216279213,514.7484234216115,44762800,478.8235723876953,471.1775487409319,66.01952531127155,1.0,False,1.0,0.00789815467131949,0.00789815467131949,14134.98720748353
524.7599487304688,526.1930145844751,520.1721699845227,521.0379742774489,44070300,479.7625476074219,471.53168483189177,68.10305817058662,1.0,False,1.0,0.007817038605177906,0.007817038605177906,14245.480948168124
526.222900390625,527.2877534208493,523.4363395775185,525.4665516408473,41359300,480.52107666015627,471.88223920549666,68.8425381206276,1.0,False,1.0,0.002787849308422796,0.002787849308422796,14285.195202377623
522.2620239257812,530.4822445825432,520.1422794419956,527.6260744548405,61031200,481.14465881347655,472.21907775878907,64.4836758391211,1.0,False,1.0,-0.0075269937167377066,-0.0075269937167377066,14177.670627846954
527.3673095703125,529.2382582965394,525.6655856720602,527.4469412104685,42467000,482.0510711669922,472.5699102783203,67.3529597355421,1.0,False,1.0,0.009775333856663515,0.009775333856663515,14316.26209154397
528.1435546875,529.7855699578893,526.4616932284755,527.5862547168781,33688700,483.0279425048828,472.9230734688895,67.77919116105956,1.0,False,1.0,0.0014719249811292467,0.0014719249811292467,14337.334555352907
531.63671875,532.3233974321485,526.3423380359699,528.6113236327552,40664800,484.3270556640625,473.29273699079243,69.69652970598199,1.0,False,1.0,0.006614042775864082,0.006614042775864082,14432.162299393885
529.8452758789062,534.1942808270467,527.5563674659288,533.039834702878,53701000,485.5907373046875,473.64096871512277,67.47885060261879,1.0,False,1.0,-0.003369674832291225,-0.003369674832291225,14383.530605318076
531.0892944335938,532.0646150066514,528.2829320298816,528.5317277617894,34104900,486.80406372070314,473.9696395438058,68.23472349055663,1.0,False,1.0,0.0023478902451739003,0.0023478902451739003,14417.301556517461
524.421630859375,529.3079524332428,523.197514523019,525.1381334298933,55814400,487.81536987304685,474.27770751953125,60.16336716873492,1.0,False,1.0,-0.012554693992334776,-0.012554693992334776,14236.296747280172
531.7162475585938,532.7910620936354,527.8947792535579,527.9445262501218,37622100,489.479912109375,474.60167803083147,65.03611806903902,1.0,False,1.0,0.013909831841346865,0.013909831841346865,14434.321241078354
526.5313110351562,530.7608377600702,525.3669034737391,529.1486465500997,42180900,491.59785888671877,474.9042018345424,59.46809219877934,1.0,False,1.0,-0.009751322340147528,-0.009751322340147528,14293.56752189536
526.4417114257812,529.9845595741693,524.8594048736611,527.5463496966778,43983500,493.69371215820314,475.20500209263395,59.3734931890088,1.0,False,1.0,-0.00017016957490878504,-0.00017016957490878504,14291.13519158623
524.292236328125,530.989797962704,522.3516174800588,529.6960723110417,61643500,495.89844177246096,475.5068298339844,57.029724007998496,1.0,False,1.0,-0.004083025814642927,-0.004083025814642927,14232.784117678431
529.6832275390625,530.2012624901581,521.7128229011945,524.8611059770333,50666100,497.217001953125,475.8118111746652,61.16983826577369,1.0,False,1.0,0.010282416632169111,0.010282416632169111,14379.131533812122
537.7831420898438,538.6997215726698,534.2861174166954,534.9038188952696,45442000,499.09205078125,476.1479789515904,66.40693202806929,1.0,False,1.0,0.015291997423467318,0.015291997423467318,14599.017176178875
539.157958984375,541.3000294115662,537.3845756916884,540.0546537700266,44804200,500.83098754882815,476.51158534458705,67.21517715989523,1.0,False,1.0,0.0025564521959329234,0.0025564521959329234,14636.33886569738
544.19921875,544.6475661276676,539.5166551436107,541.3398412384469,43811400,502.60944580078126,476.8757374790737,70.05981395187615,1.0,False,1.0,0.009350246401112816,0.009350246401112816,14773.192240501836
546.0623779296875,547.9553124291843,542.5254624415982,545.2354314727291,57577100,504.41501708984373,477.22508928571426,71.05925961246405,1.0,False,1.0,0.0034236711768294015,0.0034236711768294015,14823.7707929654
549.5991821289062,550.7548638680785,546.9789071412225,549.2205831019088,45548700,506.5661944580078,477.58612670898435,72.90806204793631,1.0,False,1.0,0.006476923410523083,0.006476923410523083,14919.783221046588
544.9664306640625,548.6727003482655,542.6450333450836,547.6962844543337,56166700,508.62630859375,477.93635498046876,66.88111927751584,1.0,False,1.0,-0.008429327436220935,-0.008429327436220935,14794.01948299895
548.7623291015625,548.9616013728256,544.099649838931,544.1394799694398,36538300,510.98108276367185,478.2850102015904,69.1326656911666,1.0,False,1.0,0.0069653802948459465,0.0069653802948459465,14897.065454787396
554.1622924804688,555.1387084222483,551.1335605372531,551.1335605372531,26443500,513.2175506591797,478.6468360246931,72.04429823912554,1.0,False,1.0,0.00984025887445128,0.00984025887445128,15043.656435332152
549.98779296875,552.2892446862089,547.5468445873587,551.4722709809203,45349300,515.1698999023438,478.984711390904,66.79860246686943,1.0,False,1.0,-0.00753299090963655,-0.00753299090963655,14930.332708157099
550.2966918945312,551.9604968449189,549.0612280892235,551.3328226115977,36153300,516.8738598632813,479.3282955496652,66.99013559057646,1.0,False,1.0,0.0005616468760403226,0.0005616468760403226,14938.718282880878
554.192138671875,555.5670381907667,551.0537678549799,552.4286673738716,43045500,518.5520306396485,479.70217372349333,69.3884105218385,1.0,False,1.0,0.007078811911321425,0.007078811911321425,15044.46665980161
553.3951416015625,555.2382732584896,550.7051180084419,554.8298167972696,34710900,520.2172467041015,480.06059413364954,68.29513622869158,1.0,False,1.0,-0.0014381240993828204,-0.0014381240993828204,15022.830849735787
552.1498413085938,553.7339253144304,550.0077705527549,551.2531463853666,39618600,521.7954565429687,480.4118156215123,66.53125253463568,1.0,False,1.0,-0.0022502913367919986,-0.0022502913367919986,14989.025103620535
554.15234375,554.8895964181139,549.5892702624878,551.9405249362994,36453300,523.4149114990234,480.77987871442525,67.96410248450701,1.0,False,1.0,0.003626737330323815,0.003626737330323815,15043.386360508997
554.6604614257812,558.7253850512435,554.6006858199376,558.1774318627827,43277700,524.920927734375,481.1585661969866,68.33454676495437,1.0,False,1.0,0.000916927775388876,0.000916927775388876,15057.180059298853
555.2283325195312,558.1375740177878,549.519549612121,555.2184205935204,52314700,526.2959893798828,481.54370256696427,68.76919638118876,1.0,False,1.0,0.0010238175122312398,0.0010238175122312398,15072.595863928382
559.7216796875,560.2298027364059,555.1486938660757,555.9556949409956,40423800,527.8186389160156,481.90651035853796,72.03960345827923,1.0,False,1.0,0.008092791568432123,0.008092791568432123,15194.575240650365
559.1836547851562,562.6407884950407,557.9083608963978,561.0367592084838,50484700,529.4204913330078,482.2714216831752,71.07980081279018,1.0,False,1.0,-0.0009612364892568337,-0.0009612364892568337,15179.969660490293
562.0828857421875,563.9659084478778,559.9807060956166,560.0106243017523,39595200,531.0427111816406,482.6452656773159,73.15535206037202,1.0,False,1.0,0.00518475626428172,0.00518475626428172,15258.674103279127
559.1736450195312,562.262152187211,556.5433971551718,562.2123493250268,43270600,532.507427368164,483.00783403669084,67.89008885009204,1.0,False,1.0,-0.005175821567338423,-0.005175821567338423,15179.697928766387
561.7241821289062,561.7640122575135,557.5098504754792,560.2596495832936,40215300,534.0295233154297,483.38426592145646,69.93322585204442,1.0,False,1.0,0.0045612613042338435,0.0045612613042338435,15248.936497538827
562.9197998046875,564.145230057719,561.2061311881392,563.0393510094046,42275500,535.1798468017578,483.75358625139506,70.86897515531953,1.0,False,1.0,0.0021284781994783675,0.0021284781994783675,15281.39352643907
564.2747802734375,565.599877131678,562.1825732841013,562.8401049406639,30630800,536.2032159423828,484.10812220982143,71.93499004147216,1.0,False,1.0,0.0024070577535559856,0.0024070577535559856,15318.176723212026
566.0381469726562,566.934780883673,564.7728259539763,565.6396024726357,31498700,537.2003485107422,484.4721839250837,73.30412406888588,1.0,False,1.0,0.003125014196743381,0.003125014196743381,15366.046242940285
565.1614379882812,569.9934711462136,564.4341580737452,568.648489779181,45463300,538.1686029052735,484.8562350899833,71.43813800668819,1.0,False,1.0,-0.001548851414103325,-0.001548851414103325,15342.24652048773
565.918701171875,568.5090584763351,562.9596566910935,566.078082515952,43433800,539.1070208740234,485.2347164481027,72.09879942770894,1.0,False,1.0,0.0013399059679111147,0.0013399059679111147,15362.803688161695
562.9197998046875,572.5042065088016,561.784002550513,572.414512700583,64613600,539.9755072021485,485.58583251953127,65.62496567375402,1.0,False,1.0,-0.00529917346957709,-0.00529917346957709,15281.393526439066
551.8309326171875,556.9519318446527,549.6390593282571,556.7626323149415,69400800,540.6568487548828,485.9234140450614,48.340547715132736,1.0,False,1.0,-0.019698840210181645,-0.019698840210181645,14980.36779717284
562.0131225585938,562.2323403030458,556.8822111512052,556.9818168836358,47669800,541.6857385253907,486.29468776157927,59.01507225085385,1.0,False,1.0,0.018451647668815463,0.018451647668815463,15256.78026571554
558.1973266601562,564.4640352064246,557.6592854470431,563.2983805936119,48666600,542.6192041015624,486.63736310686386,54.47247265389709,1.0,False,1.0,-0.006789513883707743,-0.006789513883707743,15153.194144280787
565.2212524414062,565.6596271290572,558.5559991276681,559.0342039471559,41823700,543.787890625,487.0097310965402,60.499745708359605,1.0,False,1.0,0.012583230778398846,0.012583230778398846,15343.870283228156
567.1341552734375,571.1990788301907,563.0194288475504,569.5551584832303,44463000,544.7563903808593,487.39069719587053,61.97613452648764,1.0,False,1.0,0.0033843434297078367,0.0033843434297078367,15395.799209807488
572.4244995117188,572.6437172653317,568.0408133424522,568.3396913615944,35255500,545.8766735839844,487.801511492048,65.7849800460785,1.0,False,1.0,0.009328206014554974,0.009328206014554974,15539.414396595295
570.730712890625,574.6661119984625,569.4554798808987,572.5639325532171,33112900,546.9427783203125,488.1958060128348,63.58875487583929,1.0,False,1.0,-0.002958969475517881,-0.002958969475517881,15493.433743728347
577.9041137695312,578.2029917684722,570.372084149425,573.0321895540377,42143300,548.168671875,488.60751569475445,68.40029615982854,1.0,False,1.0,0.012568801217258008,0.012568801217258008,15688.167632626026
578.193115234375,581.1620715545174,576.7982700747931,580.6041456525571,41209300,549.318740234375,489.0053553118025,68.5804354609386,1.0,False,1.0,0.0005000854950809597,0.0005000854950809597,15696.013057703502
577.7447509765625,579.7273793774012,575.7720345015408,576.1407216563158,45425000,550.3784362792969,489.39597900390623,67.93340538163186,1.0,False,1.0,-0.0007754576213360176,-0.0007754576213360176,15683.841464753317
575.2042236328125,577.6949751695009,573.4407520858407,577.6550842269212,49480200,551.3580627441406,489.7779027448382,64.23532996299059,1.0,False,1.0,-0.004397317914971555,-0.004397317914971555,15614.874627704783
574.9749755859375,575.6325679790418,573.1118984877381,574.3074712675442,29831000,552.4123217773438,490.1637496512277,63.89731072943172,1.0,False,1.0,-0.00039855070157024386,-0.00039855070157024386,15608.651308466979
567.1740112304688,574.4270476767487,566.1477924665415,574.2576936083949,53752600,553.2084558105469,490.53137765066964,53.56742422592738,1.0,False,1.0,-0.013567484997967227,-0.013567484997967227,15396.88116600085
563.8064575195312,566.347011543646,556.772578668353,566.2274603525832,76781100,553.9217138671875,490.8851168387277,49.82293008359043,1.0,False,1.0,-0.005937425982603939,-0.005937425982603939,15305.463323714772
561.1962280273438,564.3943140175195,558.9046880126308,562.2622161511607,46436900,554.5129040527344,491.23371564592634,47.07604073095723,1.0,False,1.0,-0.004629655189958615,-0.004629655189958615,15234.604306003414
569.85400390625,571.8665505027725,561.186237654488,562.5810219572568,51502100,555.3130786132813,491.60439426967076,55.78378715483311,1.0,False,1.0,0.01542735935581585,0.01542735935581585,15469.63402127579
568.2101440429688,571.1691275247927,567.0544013373471,568.2898651145814,34044700,556.0554956054688,491.98122846330915,53.968129564667166,1.0,False,1.0,-0.002884703541631506,-0.002884703541631506,15425.00871322687
570.4916381835938,570.8004889189272,566.6957355547859,567.7219543005008,34103000,556.9768957519532,492.36178336007254,56.10360255632949,1.0,False,1.0,0.004015229514192642,0.004015229514192642,15486.943663468897
